interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
PCDHGA4_PCDHGA4	PCDH	Cell-Cell Contact	PCDHGA4	PCDHGA4	PCDHGA4	PCDHGA4	Mal_high	TNK	8262	15150	0.0	0.0	0.004236262291669846	0.0	False	0.0	1.0	False
PCDHGA4_PCDHGA4	PCDH	Cell-Cell Contact	PCDHGA4	PCDHGA4	PCDHGA4	PCDHGA4	Mal_low	TNK	8262	15150	0.0	0.0	0.0026627935003489256	0.0	False	0.0	1.0	False
PCDHGA4_PCDHGA4	PCDH	Cell-Cell Contact	PCDHGA4	PCDHGA4	PCDHGA4	PCDHGA4	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.004236262291669846	False	0.0	1.0	False
PCDHGA4_PCDHGA4	PCDH	Cell-Cell Contact	PCDHGA4	PCDHGA4	PCDHGA4	PCDHGA4	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0026627935003489256	False	0.0	1.0	False
PCDHGA5_PCDHGA5	PCDH	Cell-Cell Contact	PCDHGA5	PCDHGA5	PCDHGA5	PCDHGA5	Mal_high	TNK	8262	15150	0.0	0.0	0.007867344655096531	0.0003300330135971308	False	0.0	1.0	False
PCDHGA5_PCDHGA5	PCDH	Cell-Cell Contact	PCDHGA5	PCDHGA5	PCDHGA5	PCDHGA5	Mal_low	TNK	8262	15150	0.0	0.0	0.009924957528710365	0.0003300330135971308	False	0.0	1.0	False
PCDHGA5_PCDHGA5	PCDH	Cell-Cell Contact	PCDHGA5	PCDHGA5	PCDHGA5	PCDHGA5	TNK	Mal_high	15150	8262	0.0	0.0	0.0003300330135971308	0.007867344655096531	False	0.0	1.0	False
PCDHGA5_PCDHGA5	PCDH	Cell-Cell Contact	PCDHGA5	PCDHGA5	PCDHGA5	PCDHGA5	TNK	Mal_low	15150	8262	0.0	0.0	0.0003300330135971308	0.009924957528710365	False	0.0	1.0	False
PCDHGA6_PCDHGA6	PCDH	Cell-Cell Contact	PCDHGA6	PCDHGA6	PCDHGA6	PCDHGA6	Mal_high	TNK	8262	15150	0.0	0.0	0.03171145170927048	0.000462046213215217	False	0.0	1.0	False
PCDHGA6_PCDHGA6	PCDH	Cell-Cell Contact	PCDHGA6	PCDHGA6	PCDHGA6	PCDHGA6	Mal_low	TNK	8262	15150	0.0	0.0	0.031106268987059593	0.000462046213215217	False	0.0	1.0	False
PCDHGA6_PCDHGA6	PCDH	Cell-Cell Contact	PCDHGA6	PCDHGA6	PCDHGA6	PCDHGA6	TNK	Mal_high	15150	8262	0.0	0.0	0.000462046213215217	0.03171145170927048	False	0.0	1.0	False
PCDHGA6_PCDHGA6	PCDH	Cell-Cell Contact	PCDHGA6	PCDHGA6	PCDHGA6	PCDHGA6	TNK	Mal_low	15150	8262	0.0	0.0	0.000462046213215217	0.031106268987059593	False	0.0	1.0	False
PCDHGA7_PCDHGA7	PCDH	Cell-Cell Contact	PCDHGA7	PCDHGA7	PCDHGA7	PCDHGA7	Mal_high	TNK	8262	15150	0.0	0.0	0.004478334449231625	0.00013201319961808622	False	0.0	1.0	False
PCDHGA7_PCDHGA7	PCDH	Cell-Cell Contact	PCDHGA7	PCDHGA7	PCDHGA7	PCDHGA7	Mal_low	TNK	8262	15150	0.0	0.0	0.004962478764355183	0.00013201319961808622	False	0.0	1.0	False
PCDHGA7_PCDHGA7	PCDH	Cell-Cell Contact	PCDHGA7	PCDHGA7	PCDHGA7	PCDHGA7	TNK	Mal_high	15150	8262	0.0	0.0	0.00013201319961808622	0.004478334449231625	False	0.0	1.0	False
PCDHGA7_PCDHGA7	PCDH	Cell-Cell Contact	PCDHGA7	PCDHGA7	PCDHGA7	PCDHGA7	TNK	Mal_low	15150	8262	0.0	0.0	0.00013201319961808622	0.004962478764355183	False	0.0	1.0	False
PCDHGA8_PCDHGA8	PCDH	Cell-Cell Contact	PCDHGA8	PCDHGA8	PCDHGA8	PCDHGA8	Mal_high	TNK	8262	15150	0.0	0.0	0.02916969172656536	0.000924092426430434	False	0.0	1.0	False
PCDHGA8_PCDHGA8	PCDH	Cell-Cell Contact	PCDHGA8	PCDHGA8	PCDHGA8	PCDHGA8	Mal_low	TNK	8262	15150	0.0	0.0	0.02916969172656536	0.000924092426430434	False	0.0	1.0	False
PCDHGA8_PCDHGA8	PCDH	Cell-Cell Contact	PCDHGA8	PCDHGA8	PCDHGA8	PCDHGA8	TNK	Mal_high	15150	8262	0.0	0.0	0.000924092426430434	0.02916969172656536	False	0.0	1.0	False
PCDHGA8_PCDHGA8	PCDH	Cell-Cell Contact	PCDHGA8	PCDHGA8	PCDHGA8	PCDHGA8	TNK	Mal_low	15150	8262	0.0	0.0	0.000924092426430434	0.02916969172656536	False	0.0	1.0	False
PCDHGA9_PCDHGA9	PCDH	Cell-Cell Contact	PCDHGA9	PCDHGA9	PCDHGA9	PCDHGA9	Mal_high	TNK	8262	15150	0.0	0.0	0.0010893245926126838	0.0	False	0.0	1.0	False
PCDHGA9_PCDHGA9	PCDH	Cell-Cell Contact	PCDHGA9	PCDHGA9	PCDHGA9	PCDHGA9	Mal_low	TNK	8262	15150	0.0	0.0	0.0015734689077362418	0.0	False	0.0	1.0	False
PCDHGA9_PCDHGA9	PCDH	Cell-Cell Contact	PCDHGA9	PCDHGA9	PCDHGA9	PCDHGA9	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0010893245926126838	False	0.0	1.0	False
PCDHGA9_PCDHGA9	PCDH	Cell-Cell Contact	PCDHGA9	PCDHGA9	PCDHGA9	PCDHGA9	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0015734689077362418	False	0.0	1.0	False
PCDHGB1_PCDHGB1	PCDH	Cell-Cell Contact	PCDHGB1	PCDHGB1	PCDHGB1	PCDHGB1	Mal_high	TNK	8262	15150	0.0	0.0	0.0019365771440789104	0.0	False	0.0	1.0	False
PCDHGB1_PCDHGB1	PCDH	Cell-Cell Contact	PCDHGB1	PCDHGB1	PCDHGB1	PCDHGB1	Mal_low	TNK	8262	15150	0.0	0.0	0.0008472524932585657	0.0	False	0.0	1.0	False
PCDHGB1_PCDHGB1	PCDH	Cell-Cell Contact	PCDHGB1	PCDHGB1	PCDHGB1	PCDHGB1	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0019365771440789104	False	0.0	1.0	False
PCDHGB1_PCDHGB1	PCDH	Cell-Cell Contact	PCDHGB1	PCDHGB1	PCDHGB1	PCDHGB1	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0008472524932585657	False	0.0	1.0	False
PCDHGB2_PCDHGB2	PCDH	Cell-Cell Contact	PCDHGB2	PCDHGB2	PCDHGB2	PCDHGB2	Mal_high	TNK	8262	15150	0.0	0.0	0.0010893245926126838	6.600659980904311e-05	False	0.0	1.0	False
PCDHGB2_PCDHGB2	PCDH	Cell-Cell Contact	PCDHGB2	PCDHGB2	PCDHGB2	PCDHGB2	Mal_low	TNK	8262	15150	0.0	0.0	0.0010893245926126838	6.600659980904311e-05	False	0.0	1.0	False
PCDHGB2_PCDHGB2	PCDH	Cell-Cell Contact	PCDHGB2	PCDHGB2	PCDHGB2	PCDHGB2	TNK	Mal_high	15150	8262	0.0	0.0	6.600659980904311e-05	0.0010893245926126838	False	0.0	1.0	False
PCDHGB2_PCDHGB2	PCDH	Cell-Cell Contact	PCDHGB2	PCDHGB2	PCDHGB2	PCDHGB2	TNK	Mal_low	15150	8262	0.0	0.0	6.600659980904311e-05	0.0010893245926126838	False	0.0	1.0	False
PCDHGB3_PCDHGB3	PCDH	Cell-Cell Contact	PCDHGB3	PCDHGB3	PCDHGB3	PCDHGB3	Mal_high	TNK	8262	15150	0.0	0.0	0.0012103606713935733	0.0	False	0.0	1.0	False
PCDHGB3_PCDHGB3	PCDH	Cell-Cell Contact	PCDHGB3	PCDHGB3	PCDHGB3	PCDHGB3	Mal_low	TNK	8262	15150	0.0	0.0	0.0004841442860197276	0.0	False	0.0	1.0	False
PCDHGB3_PCDHGB3	PCDH	Cell-Cell Contact	PCDHGB3	PCDHGB3	PCDHGB3	PCDHGB3	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0012103606713935733	False	0.0	1.0	False
PCDHGB3_PCDHGB3	PCDH	Cell-Cell Contact	PCDHGB3	PCDHGB3	PCDHGB3	PCDHGB3	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0004841442860197276	False	0.0	1.0	False
PCDHGB4_PCDHGB4	PCDH	Cell-Cell Contact	PCDHGB4	PCDHGB4	PCDHGB4	PCDHGB4	Mal_high	TNK	8262	15150	0.0	0.0	0.0006051803356967866	0.0	False	0.0	1.0	False
PCDHGB4_PCDHGB4	PCDH	Cell-Cell Contact	PCDHGB4	PCDHGB4	PCDHGB4	PCDHGB4	Mal_low	TNK	8262	15150	0.0	0.0	0.0008472524932585657	0.0	False	0.0	1.0	False
PCDHGB4_PCDHGB4	PCDH	Cell-Cell Contact	PCDHGB4	PCDHGB4	PCDHGB4	PCDHGB4	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0006051803356967866	False	0.0	1.0	False
PCDHGB4_PCDHGB4	PCDH	Cell-Cell Contact	PCDHGB4	PCDHGB4	PCDHGB4	PCDHGB4	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0008472524932585657	False	0.0	1.0	False
PCDHGB5_PCDHGB5	PCDH	Cell-Cell Contact	PCDHGB5	PCDHGB5	PCDHGB5	PCDHGB5	Mal_high	TNK	8262	15150	0.0	0.0	0.0021786491852253675	0.00013201319961808622	False	0.0	1.0	False
PCDHGB5_PCDHGB5	PCDH	Cell-Cell Contact	PCDHGB5	PCDHGB5	PCDHGB5	PCDHGB5	Mal_low	TNK	8262	15150	0.0	0.0	0.0006051803356967866	0.00013201319961808622	False	0.0	1.0	False
PCDHGB5_PCDHGB5	PCDH	Cell-Cell Contact	PCDHGB5	PCDHGB5	PCDHGB5	PCDHGB5	TNK	Mal_high	15150	8262	0.0	0.0	0.00013201319961808622	0.0021786491852253675	False	0.0	1.0	False
PCDHGB5_PCDHGB5	PCDH	Cell-Cell Contact	PCDHGB5	PCDHGB5	PCDHGB5	PCDHGB5	TNK	Mal_low	15150	8262	0.0	0.0	0.00013201319961808622	0.0006051803356967866	False	0.0	1.0	False
PCDHGB6_PCDHGB6	PCDH	Cell-Cell Contact	PCDHGB6	PCDHGB6	PCDHGB6	PCDHGB6	Mal_high	TNK	8262	15150	0.0	0.0	0.009803921915590763	0.0007920791977085173	False	0.0	1.0	False
PCDHGB6_PCDHGB6	PCDH	Cell-Cell Contact	PCDHGB6	PCDHGB6	PCDHGB6	PCDHGB6	Mal_low	TNK	8262	15150	0.0	0.0	0.01379811204969883	0.0007920791977085173	False	0.0	1.0	False
PCDHGB6_PCDHGB6	PCDH	Cell-Cell Contact	PCDHGB6	PCDHGB6	PCDHGB6	PCDHGB6	TNK	Mal_high	15150	8262	0.0	0.0	0.0007920791977085173	0.009803921915590763	False	0.0	1.0	False
PCDHGB6_PCDHGB6	PCDH	Cell-Cell Contact	PCDHGB6	PCDHGB6	PCDHGB6	PCDHGB6	TNK	Mal_low	15150	8262	0.0	0.0	0.0007920791977085173	0.01379811204969883	False	0.0	1.0	False
PCDHGB7_PCDHGB7	PCDH	Cell-Cell Contact	PCDHGB7	PCDHGB7	PCDHGB7	PCDHGB7	Mal_high	TNK	8262	15150	0.0	0.0	0.0019365771440789104	0.0	False	0.0	1.0	False
PCDHGB7_PCDHGB7	PCDH	Cell-Cell Contact	PCDHGB7	PCDHGB7	PCDHGB7	PCDHGB7	Mal_low	TNK	8262	15150	0.0	0.0	0.0021786491852253675	0.0	False	0.0	1.0	False
PCDHGB7_PCDHGB7	PCDH	Cell-Cell Contact	PCDHGB7	PCDHGB7	PCDHGB7	PCDHGB7	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0019365771440789104	False	0.0	1.0	False
PCDHGB7_PCDHGB7	PCDH	Cell-Cell Contact	PCDHGB7	PCDHGB7	PCDHGB7	PCDHGB7	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0021786491852253675	False	0.0	1.0	False
PCDHGC3_PCDHGC3	PCDH	Cell-Cell Contact	PCDHGC3	PCDHGC3	PCDHGC3	PCDHGC3	Mal_high	TNK	8262	15150	0.0	0.0	0.0009682885720394552	0.0	False	0.0	1.0	False
PCDHGC3_PCDHGC3	PCDH	Cell-Cell Contact	PCDHGC3	PCDHGC3	PCDHGC3	PCDHGC3	Mal_low	TNK	8262	15150	0.0	0.0	0.0010893245926126838	0.0	False	0.0	1.0	False
PCDHGC3_PCDHGC3	PCDH	Cell-Cell Contact	PCDHGC3	PCDHGC3	PCDHGC3	PCDHGC3	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0009682885720394552	False	0.0	1.0	False
PCDHGC3_PCDHGC3	PCDH	Cell-Cell Contact	PCDHGC3	PCDHGC3	PCDHGC3	PCDHGC3	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0010893245926126838	False	0.0	1.0	False
PCDHGC4_PCDHGC4	PCDH	Cell-Cell Contact	PCDHGC4	PCDHGC4	PCDHGC4	PCDHGC4	Mal_high	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.0	False	0.0	1.0	False
PCDHGC4_PCDHGC4	PCDH	Cell-Cell Contact	PCDHGC4	PCDHGC4	PCDHGC4	PCDHGC4	Mal_low	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.0	False	0.0	1.0	False
PCDHGC4_PCDHGC4	PCDH	Cell-Cell Contact	PCDHGC4	PCDHGC4	PCDHGC4	PCDHGC4	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0001210360715049319	False	0.0	1.0	False
PCDHGC4_PCDHGC4	PCDH	Cell-Cell Contact	PCDHGC4	PCDHGC4	PCDHGC4	PCDHGC4	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0002420721430098638	False	0.0	1.0	False
PCDHGC5_PCDHGC5	PCDH	Cell-Cell Contact	PCDHGC5	PCDHGC5	PCDHGC5	PCDHGC5	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.0	False	0.0	1.0	False
PCDHGC5_PCDHGC5	PCDH	Cell-Cell Contact	PCDHGC5	PCDHGC5	PCDHGC5	PCDHGC5	Mal_low	TNK	8262	15150	0.0	0.0	0.0	0.0	False	0.0	1.0	False
PCDHGC5_PCDHGC5	PCDH	Cell-Cell Contact	PCDHGC5	PCDHGC5	PCDHGC5	PCDHGC5	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0	False	0.0	1.0	False
PCDHGC5_PCDHGC5	PCDH	Cell-Cell Contact	PCDHGC5	PCDHGC5	PCDHGC5	PCDHGC5	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0	False	0.0	1.0	False
KLK6_F2R	KLK	Secreted Signaling	KLK6	F2R	KLK6	F2R	Mal_high	TNK	8262	15150	0.012309894897043705	0.0	0.12309367954730988	0.08033003658056259	False	0.0	1.0	False
KLK6_F2R	KLK	Secreted Signaling	KLK6	F2R	KLK6	F2R	Mal_low	TNK	8262	15150	0.0	0.0	0.04248366132378578	0.08033003658056259	False	0.0	1.0	False
KLK6_F2R	KLK	Secreted Signaling	KLK6	F2R	KLK6	F2R	TNK	Mal_high	15150	8262	0.0	0.0	0.0008580858120694757	0.01827644556760788	False	0.0	1.0	False
KLK6_F2R	KLK	Secreted Signaling	KLK6	F2R	KLK6	F2R	TNK	Mal_low	15150	8262	0.0	0.0	0.0008580858120694757	0.029048657044768333	False	0.0	1.0	False
KLK6_F2RL1	KLK	Secreted Signaling	KLK6	F2RL1	KLK6	F2RL1	Mal_high	TNK	8262	15150	0.012309894897043705	0.0	0.12309367954730988	0.0033003301359713078	False	0.0	1.0	False
KLK6_F2RL1	KLK	Secreted Signaling	KLK6	F2RL1	KLK6	F2RL1	Mal_low	TNK	8262	15150	0.0	0.0	0.04248366132378578	0.0033003301359713078	False	0.0	1.0	False
KLK6_F2RL1	KLK	Secreted Signaling	KLK6	F2RL1	KLK6	F2RL1	TNK	Mal_high	15150	8262	0.0	0.01076548732817173	0.0008580858120694757	0.13604454696178436	False	0.0	1.0	False
KLK6_F2RL1	KLK	Secreted Signaling	KLK6	F2RL1	KLK6	F2RL1	TNK	Mal_low	15150	8262	0.0	0.0035327232908457518	0.0008580858120694757	0.1160735934972763	False	0.0	1.0	False
KLK5_F2RL1	KLK	Secreted Signaling	KLK5	F2RL1	KLK5	F2RL1	Mal_high	TNK	8262	15150	0.0	0.0	0.009682885371148586	0.0033003301359713078	False	0.0	1.0	False
KLK5_F2RL1	KLK	Secreted Signaling	KLK5	F2RL1	KLK5	F2RL1	Mal_low	TNK	8262	15150	0.0	0.0	0.014040184207260609	0.0033003301359713078	False	0.0	1.0	False
KLK5_F2RL1	KLK	Secreted Signaling	KLK5	F2RL1	KLK5	F2RL1	TNK	Mal_high	15150	8262	0.0	0.01076548732817173	0.00019801979942712933	0.13604454696178436	False	0.0	1.0	False
KLK5_F2RL1	KLK	Secreted Signaling	KLK5	F2RL1	KLK5	F2RL1	TNK	Mal_low	15150	8262	0.0	0.0035327232908457518	0.00019801979942712933	0.1160735934972763	False	0.0	1.0	False
KLK4_F2R	KLK	Secreted Signaling	KLK4	F2R	KLK4	F2R	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.08033003658056259	False	0.0	1.0	False
KLK4_F2R	KLK	Secreted Signaling	KLK4	F2R	KLK4	F2R	Mal_low	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.08033003658056259	False	0.0	1.0	False
KLK4_F2R	KLK	Secreted Signaling	KLK4	F2R	KLK4	F2R	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.01827644556760788	False	0.0	1.0	False
KLK4_F2R	KLK	Secreted Signaling	KLK4	F2R	KLK4	F2R	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.029048657044768333	False	0.0	1.0	False
KLK1_F2R	KLK	Secreted Signaling	KLK1	F2R	KLK1	F2R	Mal_high	TNK	8262	15150	0.0	0.0	0.0284434761852026	0.08033003658056259	False	0.0	1.0	False
KLK1_F2R	KLK	Secreted Signaling	KLK1	F2R	KLK1	F2R	Mal_low	TNK	8262	15150	0.0	0.0	0.01900266297161579	0.08033003658056259	False	0.0	1.0	False
KLK1_F2R	KLK	Secreted Signaling	KLK1	F2R	KLK1	F2R	TNK	Mal_high	15150	8262	0.0	0.0	0.0028382837772369385	0.01827644556760788	False	0.0	1.0	False
KLK1_F2R	KLK	Secreted Signaling	KLK1	F2R	KLK1	F2R	TNK	Mal_low	15150	8262	0.0	0.0	0.0028382837772369385	0.029048657044768333	False	0.0	1.0	False
KLK2_F2R	KLK	Secreted Signaling	KLK2	F2R	KLK2	F2R	Mal_high	TNK	8262	15150	0.0	0.0	0.004962478764355183	0.08033003658056259	False	0.0	1.0	False
KLK2_F2R	KLK	Secreted Signaling	KLK2	F2R	KLK2	F2R	Mal_low	TNK	8262	15150	0.0	0.0	0.0015734689077362418	0.08033003658056259	False	0.0	1.0	False
KLK2_F2R	KLK	Secreted Signaling	KLK2	F2R	KLK2	F2R	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.01827644556760788	False	0.0	1.0	False
KLK2_F2R	KLK	Secreted Signaling	KLK2	F2R	KLK2	F2R	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.029048657044768333	False	0.0	1.0	False
KLK14_F2R	KLK	Secreted Signaling	KLK14	F2R	KLK14	F2R	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.08033003658056259	False	0.0	1.0	False
KLK14_F2R	KLK	Secreted Signaling	KLK14	F2R	KLK14	F2R	Mal_low	TNK	8262	15150	0.0	0.0	0.0	0.08033003658056259	False	0.0	1.0	False
KLK14_F2R	KLK	Secreted Signaling	KLK14	F2R	KLK14	F2R	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.01827644556760788	False	0.0	1.0	False
KLK14_F2R	KLK	Secreted Signaling	KLK14	F2R	KLK14	F2R	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.029048657044768333	False	0.0	1.0	False
KLK4_F2RL1	KLK	Secreted Signaling	KLK4	F2RL1	KLK4	F2RL1	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.0033003301359713078	False	0.0	1.0	False
KLK4_F2RL1	KLK	Secreted Signaling	KLK4	F2RL1	KLK4	F2RL1	Mal_low	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.0033003301359713078	False	0.0	1.0	False
KLK4_F2RL1	KLK	Secreted Signaling	KLK4	F2RL1	KLK4	F2RL1	TNK	Mal_high	15150	8262	0.0	0.01076548732817173	0.0	0.13604454696178436	False	0.0	1.0	False
KLK4_F2RL1	KLK	Secreted Signaling	KLK4	F2RL1	KLK4	F2RL1	TNK	Mal_low	15150	8262	0.0	0.0035327232908457518	0.0	0.1160735934972763	False	0.0	1.0	False
KLK2_F2RL1	KLK	Secreted Signaling	KLK2	F2RL1	KLK2	F2RL1	Mal_high	TNK	8262	15150	0.0	0.0	0.004962478764355183	0.0033003301359713078	False	0.0	1.0	False
KLK2_F2RL1	KLK	Secreted Signaling	KLK2	F2RL1	KLK2	F2RL1	Mal_low	TNK	8262	15150	0.0	0.0	0.0015734689077362418	0.0033003301359713078	False	0.0	1.0	False
KLK2_F2RL1	KLK	Secreted Signaling	KLK2	F2RL1	KLK2	F2RL1	TNK	Mal_high	15150	8262	0.0	0.01076548732817173	0.0	0.13604454696178436	False	0.0	1.0	False
KLK2_F2RL1	KLK	Secreted Signaling	KLK2	F2RL1	KLK2	F2RL1	TNK	Mal_low	15150	8262	0.0	0.0035327232908457518	0.0	0.1160735934972763	False	0.0	1.0	False
KLK14_F2RL1	KLK	Secreted Signaling	KLK14	F2RL1	KLK14	F2RL1	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.0033003301359713078	False	0.0	1.0	False
KLK14_F2RL1	KLK	Secreted Signaling	KLK14	F2RL1	KLK14	F2RL1	Mal_low	TNK	8262	15150	0.0	0.0	0.0	0.0033003301359713078	False	0.0	1.0	False
KLK14_F2RL1	KLK	Secreted Signaling	KLK14	F2RL1	KLK14	F2RL1	TNK	Mal_high	15150	8262	0.0	0.01076548732817173	0.0	0.13604454696178436	False	0.0	1.0	False
KLK14_F2RL1	KLK	Secreted Signaling	KLK14	F2RL1	KLK14	F2RL1	TNK	Mal_low	15150	8262	0.0	0.0035327232908457518	0.0	0.1160735934972763	False	0.0	1.0	False
KLK7_F2RL1	KLK	Secreted Signaling	KLK7	F2RL1	KLK7	F2RL1	Mal_high	TNK	8262	15150	0.0	0.0	0.051319293677806854	0.0033003301359713078	False	0.0	1.0	False
KLK7_F2RL1	KLK	Secreted Signaling	KLK7	F2RL1	KLK7	F2RL1	Mal_low	TNK	8262	15150	0.0	0.0	0.011619462631642818	0.0033003301359713078	False	0.0	1.0	False
KLK7_F2RL1	KLK	Secreted Signaling	KLK7	F2RL1	KLK7	F2RL1	TNK	Mal_high	15150	8262	0.0	0.01076548732817173	0.00019801979942712933	0.13604454696178436	False	0.0	1.0	False
KLK7_F2RL1	KLK	Secreted Signaling	KLK7	F2RL1	KLK7	F2RL1	TNK	Mal_low	15150	8262	0.0	0.0035327232908457518	0.00019801979942712933	0.1160735934972763	False	0.0	1.0	False
KLK8_F2R	KLK	Secreted Signaling	KLK8	F2R	KLK8	F2R	Mal_high	TNK	8262	15150	0.0	0.0	0.012466714717447758	0.08033003658056259	False	0.0	1.0	False
KLK8_F2R	KLK	Secreted Signaling	KLK8	F2R	KLK8	F2R	Mal_low	TNK	8262	15150	0.0	0.0	0.0033890099730342627	0.08033003658056259	False	0.0	1.0	False
KLK8_F2R	KLK	Secreted Signaling	KLK8	F2R	KLK8	F2R	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.01827644556760788	False	0.0	1.0	False
KLK8_F2R	KLK	Secreted Signaling	KLK8	F2R	KLK8	F2R	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.029048657044768333	False	0.0	1.0	False
ADM_CALCR_RAMP1	ADM	Secreted Signaling	ADM	CALCR_RAMP1	ADM	CALCR|RAMP1	Mal_high	TNK	8262	15150	0.13552254438400269	0.0	0.27717259526252747	0.00013201319961808622	False	0.0	1.0	False
ADM_CALCR_RAMP1	ADM	Secreted Signaling	ADM	CALCR_RAMP1	ADM	CALCR|RAMP1	Mal_low	TNK	8262	15150	0.06394267082214355	0.0	0.21205519139766693	0.00013201319961808622	False	0.0	1.0	False
ADM_CALCR_RAMP1	ADM	Secreted Signaling	ADM	CALCR_RAMP1	ADM	CALCR|RAMP1	TNK	Mal_high	15150	8262	0.0	0.0	0.009834983386099339	0.024812394753098488	False	0.0	1.0	False
ADM_CALCR_RAMP1	ADM	Secreted Signaling	ADM	CALCR_RAMP1	ADM	CALCR|RAMP1	TNK	Mal_low	15150	8262	0.0	0.0	0.009834983386099339	0.024570321664214134	False	0.0	1.0	False
ADM_CALCR_RAMP2	ADM	Secreted Signaling	ADM	CALCR_RAMP2	ADM	RAMP2|CALCR	Mal_high	TNK	8262	15150	0.13552254438400269	0.0	0.27717259526252747	0.00013201319961808622	False	0.0	1.0	False
ADM_CALCR_RAMP2	ADM	Secreted Signaling	ADM	CALCR_RAMP2	ADM	RAMP2|CALCR	Mal_low	TNK	8262	15150	0.06394267082214355	0.0	0.21205519139766693	0.00013201319961808622	False	0.0	1.0	False
ADM_CALCR_RAMP2	ADM	Secreted Signaling	ADM	CALCR_RAMP2	ADM	RAMP2|CALCR	TNK	Mal_high	15150	8262	0.0	0.0	0.009834983386099339	0.024812394753098488	False	0.0	1.0	False
ADM_CALCR_RAMP2	ADM	Secreted Signaling	ADM	CALCR_RAMP2	ADM	RAMP2|CALCR	TNK	Mal_low	15150	8262	0.0	0.0	0.009834983386099339	0.024570321664214134	False	0.0	1.0	False
ADM_CALCR_RAMP3	ADM	Secreted Signaling	ADM	CALCR_RAMP3	ADM	RAMP3|CALCR	Mal_high	TNK	8262	15150	0.13552254438400269	0.0	0.27717259526252747	0.00013201319961808622	False	0.0	1.0	False
ADM_CALCR_RAMP3	ADM	Secreted Signaling	ADM	CALCR_RAMP3	ADM	RAMP3|CALCR	Mal_low	TNK	8262	15150	0.06394267082214355	0.0	0.21205519139766693	0.00013201319961808622	False	0.0	1.0	False
ADM_CALCR_RAMP3	ADM	Secreted Signaling	ADM	CALCR_RAMP3	ADM	RAMP3|CALCR	TNK	Mal_high	15150	8262	0.0	0.0	0.009834983386099339	0.0007262164144776762	False	0.0	1.0	False
ADM_CALCR_RAMP3	ADM	Secreted Signaling	ADM	CALCR_RAMP3	ADM	RAMP3|CALCR	TNK	Mal_low	15150	8262	0.0	0.0	0.009834983386099339	0.0016945049865171313	False	0.0	1.0	False
ADM_CALCRL_RAMP1	ADM	Secreted Signaling	ADM	CALCRL_RAMP1	ADM	CALCR|RAMP1	Mal_high	TNK	8262	15150	0.13552254438400269	0.0	0.27717259526252747	0.00013201319961808622	False	0.0	1.0	False
ADM_CALCRL_RAMP1	ADM	Secreted Signaling	ADM	CALCRL_RAMP1	ADM	CALCR|RAMP1	Mal_low	TNK	8262	15150	0.06394267082214355	0.0	0.21205519139766693	0.00013201319961808622	False	0.0	1.0	False
ADM_CALCRL_RAMP1	ADM	Secreted Signaling	ADM	CALCRL_RAMP1	ADM	CALCR|RAMP1	TNK	Mal_high	15150	8262	0.0	0.0	0.009834983386099339	0.024812394753098488	False	0.0	1.0	False
