interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
WNT3A_FZD5_LRP6	WNT	Secreted Signaling	WNT3A	FZD5_LRP6	WNT3A	FZD5|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.07652173936367035	0.0007976389606483281	False	0.0	1.0	False
WNT3A_FZD5_LRP6	WNT	Secreted Signaling	WNT3A	FZD5_LRP6	WNT3A	FZD5|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.028962002545253208	0.00039881948032416403	0.11898734420537949	False	0.0	1.0	False
WNT3A_FZD5_LRP6	WNT	Secreted Signaling	WNT3A	FZD5_LRP6	WNT3A	FZD5|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.00625283343353625	0.00039881948032416403	0.1008695662021637	False	0.0	1.0	False
WNT3A_FZD6_LRP6	WNT	Secreted Signaling	WNT3A	FZD6_LRP6	WNT3A	FZD6|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.022840531542897224	0.002308815950527787	False	0.0	1.0	False
WNT3A_FZD6_LRP6	WNT	Secreted Signaling	WNT3A	FZD6_LRP6	WNT3A	FZD6|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.03411130979657173	0.002308815950527787	False	0.0	1.0	False
WNT3A_FZD6_LRP6	WNT	Secreted Signaling	WNT3A	FZD6_LRP6	WNT3A	FZD6|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.15309869548233418	0.00014135608216747642	0.19310630857944489	False	0.0	1.0	False
WNT3A_FZD6_LRP6	WNT	Secreted Signaling	WNT3A	FZD6_LRP6	WNT3A	FZD6|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.16706410346444794	0.00014135608216747642	0.23159784078598022	False	0.0	1.0	False
WNT3A_FZD6_LRP6	WNT	Secreted Signaling	WNT3A	FZD6_LRP6	WNT3A	FZD6|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.020253164693713188	0.0054239449091255665	False	0.0	1.0	False
WNT3A_FZD6_LRP6	WNT	Secreted Signaling	WNT3A	FZD6_LRP6	WNT3A	FZD6|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.07652173936367035	0.0054239449091255665	False	0.0	1.0	False
WNT3A_FZD6_LRP6	WNT	Secreted Signaling	WNT3A	FZD6_LRP6	WNT3A	FZD6|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.20717647494237823	0.00039881948032416403	0.29620254039764404	False	0.0	1.0	False
WNT3A_FZD6_LRP6	WNT	Secreted Signaling	WNT3A	FZD6_LRP6	WNT3A	FZD6|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.23521424378138314	0.00039881948032416403	0.33739131689071655	False	0.0	1.0	False
WNT3A_FZD7_LRP6	WNT	Secreted Signaling	WNT3A	FZD7_LRP6	WNT3A	FZD7|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.022840531542897224	0.002308815950527787	False	0.0	1.0	False
WNT3A_FZD7_LRP6	WNT	Secreted Signaling	WNT3A	FZD7_LRP6	WNT3A	FZD7|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.03411130979657173	0.002308815950527787	False	0.0	1.0	False
WNT3A_FZD7_LRP6	WNT	Secreted Signaling	WNT3A	FZD7_LRP6	WNT3A	FZD7|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.10217825169997943	0.00014135608216747642	0.19310630857944489	False	0.0	1.0	False
WNT3A_FZD7_LRP6	WNT	Secreted Signaling	WNT3A	FZD7_LRP6	WNT3A	FZD7|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.09527180463954817	0.00014135608216747642	0.23159784078598022	False	0.0	1.0	False
WNT3A_FZD7_LRP6	WNT	Secreted Signaling	WNT3A	FZD7_LRP6	WNT3A	FZD7|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.020253164693713188	0.0037489032838493586	False	0.0	1.0	False
WNT3A_FZD7_LRP6	WNT	Secreted Signaling	WNT3A	FZD7_LRP6	WNT3A	FZD7|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.07652173936367035	0.0037489032838493586	False	0.0	1.0	False
WNT3A_FZD7_LRP6	WNT	Secreted Signaling	WNT3A	FZD7_LRP6	WNT3A	FZD7|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.05213371302411059	0.00039881948032416403	0.13924050331115723	False	0.0	1.0	False
WNT3A_FZD7_LRP6	WNT	Secreted Signaling	WNT3A	FZD7_LRP6	WNT3A	FZD7|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.1914114529788381	0.00039881948032416403	0.33739131689071655	False	0.0	1.0	False
WNT3A_FZD8_LRP6	WNT	Secreted Signaling	WNT3A	FZD8_LRP6	WNT3A	FZD8|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.022840531542897224	0.0013193234335631132	False	0.0	1.0	False
WNT3A_FZD8_LRP6	WNT	Secreted Signaling	WNT3A	FZD8_LRP6	WNT3A	FZD8|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.03411130979657173	0.0013193234335631132	False	0.0	1.0	False
WNT3A_FZD8_LRP6	WNT	Secreted Signaling	WNT3A	FZD8_LRP6	WNT3A	FZD8|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.00014135608216747642	0.06187707558274269	False	0.0	1.0	False
WNT3A_FZD8_LRP6	WNT	Secreted Signaling	WNT3A	FZD8_LRP6	WNT3A	FZD8|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.00014135608216747642	0.06956911832094193	False	0.0	1.0	False
WNT3A_FZD8_LRP6	WNT	Secreted Signaling	WNT3A	FZD8_LRP6	WNT3A	FZD8|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.020253164693713188	0.001435750164091587	False	0.0	1.0	False
WNT3A_FZD8_LRP6	WNT	Secreted Signaling	WNT3A	FZD8_LRP6	WNT3A	FZD8|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.07652173936367035	0.001435750164091587	False	0.0	1.0	False
WNT3A_FZD8_LRP6	WNT	Secreted Signaling	WNT3A	FZD8_LRP6	WNT3A	FZD8|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.04986834086868184	0.00039881948032416403	0.15189872682094574	False	0.0	1.0	False
WNT3A_FZD8_LRP6	WNT	Secreted Signaling	WNT3A	FZD8_LRP6	WNT3A	FZD8|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.04915670451271523	0.00039881948032416403	0.16347825527191162	False	0.0	1.0	False
WNT4_FZD1_LRP6	WNT	Secreted Signaling	WNT4	FZD1_LRP6	WNT4	FZD1|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.01702657714486122	0.001790510257706046	False	0.0	1.0	False
WNT4_FZD1_LRP6	WNT	Secreted Signaling	WNT4	FZD1_LRP6	WNT4	FZD1|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01615798845887184	0.001790510257706046	False	0.0	1.0	False
WNT4_FZD1_LRP6	WNT	Secreted Signaling	WNT4	FZD1_LRP6	WNT4	FZD1|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.012168732759186455	0.00014135608216747642	0.10797341912984848	False	0.0	1.0	False
WNT4_FZD1_LRP6	WNT	Secreted Signaling	WNT4	FZD1_LRP6	WNT4	FZD1|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.002234704592292888	0.00014135608216747642	0.10008976608514786	False	0.0	1.0	False
WNT4_FZD1_LRP6	WNT	Secreted Signaling	WNT4	FZD1_LRP6	WNT4	FZD1|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.09620252996683121	0.003031028201803565	False	0.0	1.0	False
WNT4_FZD1_LRP6	WNT	Secreted Signaling	WNT4	FZD1_LRP6	WNT4	FZD1|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.038260869681835175	0.003031028201803565	False	0.0	1.0	False
WNT4_FZD1_LRP6	WNT	Secreted Signaling	WNT4	FZD1_LRP6	WNT4	FZD1|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.06175585649807742	0.0007178750820457935	0.1797468364238739	False	0.0	1.0	False
WNT4_FZD1_LRP6	WNT	Secreted Signaling	WNT4	FZD1_LRP6	WNT4	FZD1|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.056390938752923454	0.0007178750820457935	0.19130434095859528	False	0.0	1.0	False
WNT4_FZD2_LRP6	WNT	Secreted Signaling	WNT4	FZD2_LRP6	WNT4	FZD2|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.01702657714486122	0.0010366112692281604	False	0.0	1.0	False
WNT4_FZD2_LRP6	WNT	Secreted Signaling	WNT4	FZD2_LRP6	WNT4	FZD2|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01615798845887184	0.0010366112692281604	False	0.0	1.0	False
WNT4_FZD2_LRP6	WNT	Secreted Signaling	WNT4	FZD2_LRP6	WNT4	FZD2|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.00014135608216747642	0.014119600877165794	False	0.0	1.0	False
WNT4_FZD2_LRP6	WNT	Secreted Signaling	WNT4	FZD2_LRP6	WNT4	FZD2|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.00014135608216747642	0.009425493888556957	False	0.0	1.0	False
WNT4_FZD2_LRP6	WNT	Secreted Signaling	WNT4	FZD2_LRP6	WNT4	FZD2|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.09620252996683121	0.0008774028974585235	False	0.0	1.0	False
WNT4_FZD2_LRP6	WNT	Secreted Signaling	WNT4	FZD2_LRP6	WNT4	FZD2|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.038260869681835175	0.0008774028974585235	False	0.0	1.0	False
WNT4_FZD2_LRP6	WNT	Secreted Signaling	WNT4	FZD2_LRP6	WNT4	FZD2|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.0	0.0007178750820457935	0.017721518874168396	False	0.0	1.0	False
WNT4_FZD2_LRP6	WNT	Secreted Signaling	WNT4	FZD2_LRP6	WNT4	FZD2|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.02197319931739723	0.0007178750820457935	0.11826086789369583	False	0.0	1.0	False
WNT4_FZD3_LRP6	WNT	Secreted Signaling	WNT4	FZD3_LRP6	WNT4	FZD3|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.01702657714486122	0.002308815950527787	False	0.0	1.0	False
WNT4_FZD3_LRP6	WNT	Secreted Signaling	WNT4	FZD3_LRP6	WNT4	FZD3|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01615798845887184	0.002308815950527787	False	0.0	1.0	False
WNT4_FZD3_LRP6	WNT	Secreted Signaling	WNT4	FZD3_LRP6	WNT4	FZD3|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.00014135608216747642	0.049003321677446365	False	0.0	1.0	False
WNT4_FZD3_LRP6	WNT	Secreted Signaling	WNT4	FZD3_LRP6	WNT4	FZD3|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.00014135608216747642	0.06418312340974808	False	0.0	1.0	False
WNT4_FZD3_LRP6	WNT	Secreted Signaling	WNT4	FZD3_LRP6	WNT4	FZD3|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.09620252996683121	0.0054239449091255665	False	0.0	1.0	False
WNT4_FZD3_LRP6	WNT	Secreted Signaling	WNT4	FZD3_LRP6	WNT4	FZD3|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.038260869681835175	0.0054239449091255665	False	0.0	1.0	False
WNT4_FZD3_LRP6	WNT	Secreted Signaling	WNT4	FZD3_LRP6	WNT4	FZD3|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.15495540669681168	0.0007178750820457935	0.29620254039764404	False	0.0	1.0	False
WNT4_FZD3_LRP6	WNT	Secreted Signaling	WNT4	FZD3_LRP6	WNT4	FZD3|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.14512666547924408	0.0007178750820457935	0.33739131689071655	False	0.0	1.0	False
WNT4_FZD4_LRP6	WNT	Secreted Signaling	WNT4	FZD4_LRP6	WNT4	FZD4|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.01702657714486122	0.00023559345572721213	False	0.0	1.0	False
WNT4_FZD4_LRP6	WNT	Secreted Signaling	WNT4	FZD4_LRP6	WNT4	FZD4|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01615798845887184	0.00023559345572721213	False	0.0	1.0	False
WNT4_FZD4_LRP6	WNT	Secreted Signaling	WNT4	FZD4_LRP6	WNT4	FZD4|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.00014135608216747642	0.007890365086495876	False	0.0	1.0	False
WNT4_FZD4_LRP6	WNT	Secreted Signaling	WNT4	FZD4_LRP6	WNT4	FZD4|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.00014135608216747642	0.03725314140319824	False	0.0	1.0	False
WNT4_FZD4_LRP6	WNT	Secreted Signaling	WNT4	FZD4_LRP6	WNT4	FZD4|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.09620252996683121	0.0003190556017216295	False	0.0	1.0	False
WNT4_FZD4_LRP6	WNT	Secreted Signaling	WNT4	FZD4_LRP6	WNT4	FZD4|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.038260869681835175	0.0003190556017216295	False	0.0	1.0	False
WNT4_FZD4_LRP6	WNT	Secreted Signaling	WNT4	FZD4_LRP6	WNT4	FZD4|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.0	0.0007178750820457935	0.05822784826159477	False	0.0	1.0	False
WNT4_FZD4_LRP6	WNT	Secreted Signaling	WNT4	FZD4_LRP6	WNT4	FZD4|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0007178750820457935	0.02086956612765789	False	0.0	1.0	False
WNT4_FZD5_LRP6	WNT	Secreted Signaling	WNT4	FZD5_LRP6	WNT4	FZD5|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.01702657714486122	0.002308815950527787	False	0.0	1.0	False
WNT4_FZD5_LRP6	WNT	Secreted Signaling	WNT4	FZD5_LRP6	WNT4	FZD5|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01615798845887184	0.002308815950527787	False	0.0	1.0	False
WNT4_FZD5_LRP6	WNT	Secreted Signaling	WNT4	FZD5_LRP6	WNT4	FZD5|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.06836431700441555	0.00014135608216747642	0.19310630857944489	False	0.0	1.0	False
WNT4_FZD5_LRP6	WNT	Secreted Signaling	WNT4	FZD5_LRP6	WNT4	FZD5|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.06916552650813101	0.00014135608216747642	0.22800718247890472	False	0.0	1.0	False
WNT4_FZD5_LRP6	WNT	Secreted Signaling	WNT4	FZD5_LRP6	WNT4	FZD5|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.09620252996683121	0.0007976389606483281	False	0.0	1.0	False
WNT4_FZD5_LRP6	WNT	Secreted Signaling	WNT4	FZD5_LRP6	WNT4	FZD5|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.038260869681835175	0.0007976389606483281	False	0.0	1.0	False
WNT4_FZD5_LRP6	WNT	Secreted Signaling	WNT4	FZD5_LRP6	WNT4	FZD5|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.028962002545253208	0.0007178750820457935	0.11898734420537949	False	0.0	1.0	False
WNT4_FZD5_LRP6	WNT	Secreted Signaling	WNT4	FZD5_LRP6	WNT4	FZD5|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.00625283343353625	0.0007178750820457935	0.1008695662021637	False	0.0	1.0	False
WNT4_FZD6_LRP6	WNT	Secreted Signaling	WNT4	FZD6_LRP6	WNT4	FZD6|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.01702657714486122	0.002308815950527787	False	0.0	1.0	False
WNT4_FZD6_LRP6	WNT	Secreted Signaling	WNT4	FZD6_LRP6	WNT4	FZD6|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01615798845887184	0.002308815950527787	False	0.0	1.0	False
WNT4_FZD6_LRP6	WNT	Secreted Signaling	WNT4	FZD6_LRP6	WNT4	FZD6|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.15309869548233418	0.00014135608216747642	0.19310630857944489	False	0.0	1.0	False
WNT4_FZD6_LRP6	WNT	Secreted Signaling	WNT4	FZD6_LRP6	WNT4	FZD6|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.16706410346444794	0.00014135608216747642	0.23159784078598022	False	0.0	1.0	False
WNT4_FZD6_LRP6	WNT	Secreted Signaling	WNT4	FZD6_LRP6	WNT4	FZD6|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.09620252996683121	0.0054239449091255665	False	0.0	1.0	False
WNT4_FZD6_LRP6	WNT	Secreted Signaling	WNT4	FZD6_LRP6	WNT4	FZD6|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.038260869681835175	0.0054239449091255665	False	0.0	1.0	False
WNT4_FZD6_LRP6	WNT	Secreted Signaling	WNT4	FZD6_LRP6	WNT4	FZD6|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.20717647494237823	0.0007178750820457935	0.29620254039764404	False	0.0	1.0	False
WNT4_FZD6_LRP6	WNT	Secreted Signaling	WNT4	FZD6_LRP6	WNT4	FZD6|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.23521424378138314	0.0007178750820457935	0.33739131689071655	False	0.0	1.0	False
WNT4_FZD7_LRP6	WNT	Secreted Signaling	WNT4	FZD7_LRP6	WNT4	FZD7|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.01702657714486122	0.002308815950527787	False	0.0	1.0	False
WNT4_FZD7_LRP6	WNT	Secreted Signaling	WNT4	FZD7_LRP6	WNT4	FZD7|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01615798845887184	0.002308815950527787	False	0.0	1.0	False
WNT4_FZD7_LRP6	WNT	Secreted Signaling	WNT4	FZD7_LRP6	WNT4	FZD7|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.10217825169997943	0.00014135608216747642	0.19310630857944489	False	0.0	1.0	False
WNT4_FZD7_LRP6	WNT	Secreted Signaling	WNT4	FZD7_LRP6	WNT4	FZD7|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.09527180463954817	0.00014135608216747642	0.23159784078598022	False	0.0	1.0	False
WNT4_FZD7_LRP6	WNT	Secreted Signaling	WNT4	FZD7_LRP6	WNT4	FZD7|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.09620252996683121	0.0037489032838493586	False	0.0	1.0	False
WNT4_FZD7_LRP6	WNT	Secreted Signaling	WNT4	FZD7_LRP6	WNT4	FZD7|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.038260869681835175	0.0037489032838493586	False	0.0	1.0	False
WNT4_FZD7_LRP6	WNT	Secreted Signaling	WNT4	FZD7_LRP6	WNT4	FZD7|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.05213371302411059	0.0007178750820457935	0.13924050331115723	False	0.0	1.0	False
WNT4_FZD7_LRP6	WNT	Secreted Signaling	WNT4	FZD7_LRP6	WNT4	FZD7|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.1914114529788381	0.0007178750820457935	0.33739131689071655	False	0.0	1.0	False
WNT4_FZD8_LRP6	WNT	Secreted Signaling	WNT4	FZD8_LRP6	WNT4	FZD8|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.01702657714486122	0.0013193234335631132	False	0.0	1.0	False
WNT4_FZD8_LRP6	WNT	Secreted Signaling	WNT4	FZD8_LRP6	WNT4	FZD8|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.01615798845887184	0.0013193234335631132	False	0.0	1.0	False
WNT4_FZD8_LRP6	WNT	Secreted Signaling	WNT4	FZD8_LRP6	WNT4	FZD8|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.00014135608216747642	0.06187707558274269	False	0.0	1.0	False
WNT4_FZD8_LRP6	WNT	Secreted Signaling	WNT4	FZD8_LRP6	WNT4	FZD8|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.00014135608216747642	0.06956911832094193	False	0.0	1.0	False
WNT4_FZD8_LRP6	WNT	Secreted Signaling	WNT4	FZD8_LRP6	WNT4	FZD8|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.09620252996683121	0.001435750164091587	False	0.0	1.0	False
WNT4_FZD8_LRP6	WNT	Secreted Signaling	WNT4	FZD8_LRP6	WNT4	FZD8|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.038260869681835175	0.001435750164091587	False	0.0	1.0	False
WNT4_FZD8_LRP6	WNT	Secreted Signaling	WNT4	FZD8_LRP6	WNT4	FZD8|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.04986834086868184	0.0007178750820457935	0.15189872682094574	False	0.0	1.0	False
WNT4_FZD8_LRP6	WNT	Secreted Signaling	WNT4	FZD8_LRP6	WNT4	FZD8|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.04915670451271523	0.0007178750820457935	0.16347825527191162	False	0.0	1.0	False
WNT6_FZD1_LRP6	WNT	Secreted Signaling	WNT6	FZD1_LRP6	WNT6	FZD1|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.0	0.001790510257706046	False	0.0	1.0	False
WNT6_FZD1_LRP6	WNT	Secreted Signaling	WNT6	FZD1_LRP6	WNT6	FZD1|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.0	0.001790510257706046	False	0.0	1.0	False
WNT6_FZD1_LRP6	WNT	Secreted Signaling	WNT6	FZD1_LRP6	WNT6	FZD1|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.012168732759186455	0.0016962728695943952	0.10797341912984848	False	0.0	1.0	False
WNT6_FZD1_LRP6	WNT	Secreted Signaling	WNT6	FZD1_LRP6	WNT6	FZD1|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.002234704592292888	0.0016962728695943952	0.10008976608514786	False	0.0	1.0	False
WNT6_FZD1_LRP6	WNT	Secreted Signaling	WNT6	FZD1_LRP6	WNT6	FZD1|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.0	0.003031028201803565	False	0.0	1.0	False
WNT6_FZD1_LRP6	WNT	Secreted Signaling	WNT6	FZD1_LRP6	WNT6	FZD1|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.0017391304718330503	0.003031028201803565	False	0.0	1.0	False
WNT6_FZD1_LRP6	WNT	Secreted Signaling	WNT6	FZD1_LRP6	WNT6	FZD1|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.06175585649807742	0.0008774028974585235	0.1797468364238739	False	0.0	1.0	False
WNT6_FZD1_LRP6	WNT	Secreted Signaling	WNT6	FZD1_LRP6	WNT6	FZD1|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.056390938752923454	0.0008774028974585235	0.19130434095859528	False	0.0	1.0	False
WNT6_FZD2_LRP6	WNT	Secreted Signaling	WNT6	FZD2_LRP6	WNT6	FZD2|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.0	0.0010366112692281604	False	0.0	1.0	False
WNT6_FZD2_LRP6	WNT	Secreted Signaling	WNT6	FZD2_LRP6	WNT6	FZD2|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.0	0.0010366112692281604	False	0.0	1.0	False
WNT6_FZD2_LRP6	WNT	Secreted Signaling	WNT6	FZD2_LRP6	WNT6	FZD2|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0016962728695943952	0.014119600877165794	False	0.0	1.0	False
WNT6_FZD2_LRP6	WNT	Secreted Signaling	WNT6	FZD2_LRP6	WNT6	FZD2|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0016962728695943952	0.009425493888556957	False	0.0	1.0	False
WNT6_FZD2_LRP6	WNT	Secreted Signaling	WNT6	FZD2_LRP6	WNT6	FZD2|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.0	0.0008774028974585235	False	0.0	1.0	False
WNT6_FZD2_LRP6	WNT	Secreted Signaling	WNT6	FZD2_LRP6	WNT6	FZD2|LRP6	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.0017391304718330503	0.0008774028974585235	False	0.0	1.0	False
WNT6_FZD2_LRP6	WNT	Secreted Signaling	WNT6	FZD2_LRP6	WNT6	FZD2|LRP6	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.0	0.0008774028974585235	0.017721518874168396	False	0.0	1.0	False
WNT6_FZD2_LRP6	WNT	Secreted Signaling	WNT6	FZD2_LRP6	WNT6	FZD2|LRP6	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.02197319931739723	0.0008774028974585235	0.11826086789369583	False	0.0	1.0	False
WNT6_FZD3_LRP6	WNT	Secreted Signaling	WNT6	FZD3_LRP6	WNT6	FZD3|LRP6	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.0	0.002308815950527787	False	0.0	1.0	False
WNT6_FZD3_LRP6	WNT	Secreted Signaling	WNT6	FZD3_LRP6	WNT6	FZD3|LRP6	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.0	0.002308815950527787	False	0.0	1.0	False
WNT6_FZD3_LRP6	WNT	Secreted Signaling	WNT6	FZD3_LRP6	WNT6	FZD3|LRP6	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0016962728695943952	0.049003321677446365	False	0.0	1.0	False
WNT6_FZD3_LRP6	WNT	Secreted Signaling	WNT6	FZD3_LRP6	WNT6	FZD3|LRP6	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0016962728695943952	0.06418312340974808	False	0.0	1.0	False
WNT6_FZD3_LRP6	WNT	Secreted Signaling	WNT6	FZD3_LRP6	WNT6	FZD3|LRP6	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.0	0.0054239449091255665	False	0.0	1.0	False
