gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
SLC9A3,1522,-0.0010411780312813551,0.9725218679554625,-0.043402032567779865,0.15084408618786302,1.4559951686417514,87.51139471285325,0.9803859261869083,0.26463547012439953,2082
NPFFR1,1523,-0.001122029314891353,0.9703890337425632,-0.036028122887653856,0.23313823749780888,0.35013190519598886,37.83044667274385,0.9789897843306475,0.3714886827567033,2010
OR52N4,1524,-0.0013838212974480266,0.9634845633584521,0.006106338758561393,0.8399016410266563,0.9303257064721968,72.01458523245215,0.9735247344162206,0.901542638871581,1459
CD101,1525,-0.0015368341987243486,0.9594502520349951,0.034274085666440635,0.25669778902350227,5.208430264357341,100.0,0.9701972807368162,0.3972447279723493,1059
ZAN,1526,-0.0017761465340116044,0.9531427025733293,0.04107003014921619,0.17405066226356164,1.238594348222425,66.45396536007293,0.965443565308729,0.2941669682414489,988
DIRC2,1527,-0.00197857881521542,0.9478094712887329,0.010701257675624251,0.7233071774335763,8.53541795806746,100.0,0.9617426042319788,0.8230894655329669,1392
OR51L1,1528,-0.0023786351270835104,0.9372767779582137,-0.020006837711385467,0.5079987354076749,0.0038485870556061986,0.5469462169553327,0.953669104039877,0.6462296838179266,1819
ADAM12,1529,-0.0024458524320488807,0.9355081035320293,0.041850697787168406,0.1660025878569813,10.522699544211477,100.0,0.9522395859435663,0.28386334095988053,977
DPEP3,1530,-0.002535779669461015,0.9331423660693093,-0.031384441983379564,0.2990119535258081,0.7022903372835003,65.0865998176846,0.9505707059803314,0.4407732513122554,1950
PVRL3,1531,-0.0026503309989055514,0.9301296932725743,-0.0017711058727228341,0.9532755303375865,5.029749772105738,99.81768459434822,0.9486090911521619,0.9725936626749031,1573
CDH6,1532,-0.0026803687074876434,0.9293398723310721,0.01256587193129594,0.6776031616645147,5.782757338195082,100.0,0.9483295353441406,0.7866807437861195,1366
HTR2B,1533,-0.0026956852941527904,0.9289371598985589,0.03242287471013334,0.28330005146948734,4.90136271649955,100.0,0.9483295353441406,0.4245446678575374,1090
TSPAN17,1534,-0.0027344904619663237,0.927916953876065,0.005994595099355477,0.8427928654949451,9.848699544211497,100.0,0.9478293348605298,0.9035346936387251,1461
TMEM231,1535,-0.002756522210721285,0.9273377814410939,-0.03542294324218419,0.24108735463306155,7.473937374658156,100.0,0.9476074597239593,0.3802209002586477,1999
P2RX1,1536,-0.002765891782997792,0.9270914849829268,0.003973542045268578,0.8954129106388764,3.814334913400178,99.45305378304467,0.9476074597239593,0.9380516206692991,1492
ADAM23,1537,-0.00285680354197528,0.9247020677883904,0.004606396643493165,0.8788751728343815,4.313265542388333,99.08842297174111,0.9456523490117211,0.9274063693996013,1486
IL17RB,1538,-0.0030645306920202,0.9192449925334384,0.004181167874405541,0.8899818742937776,8.037977484047403,100.0,0.9411745758516001,0.9346059153233492,1490
AVPR1B,1539,-0.0032278955643937975,0.9149559856354429,-0.09436816250916367,0.0017540915421708535,0.1810478577939836,24.88605287146764,0.9371497536751133,0.00654161204758304,2434
SLC36A2,1540,-0.0032395417890401837,0.9146503167418483,-0.077401426592948,0.010331348728149095,0.31160592525068376,33.181403828623516,0.9371497536751133,0.029415291341492737,2341
OR5B12,1541,-0.003248478615191293,0.9144157677503458,0.03925063260313581,0.19393078495964441,0.053285050136736574,8.659981768459435,0.9371497536751133,0.32092970608365934,1001
OR2M2,1542,-0.0032769401097940787,0.9136688391815818,0.007035742726590466,0.8159415810296159,0.00913154056517776,1.5496809480401095,0.9371497536751133,0.8861451690280431,1442
SLC34A1,1543,-0.0032856446824477458,0.9134404161062383,0.032961327265161586,0.2753769365412823,0.2847443026435734,34.36645396536007,0.9371497536751133,0.4160050893624218,1080
OR8B12,1544,-0.003318242280060057,0.9125850622301352,0.027507661864584667,0.36270937672093356,0.013116864175022789,2.2789425706472195,0.9369206638896056,0.5105231979867764,1153
OR2T3,1545,-0.003477301752239714,0.9084128449640705,-0.03493588123308191,0.24762196523519492,0.036464539653600726,5.378304466727438,0.933799707586865,0.3874921129621879,1992
SLC43A1,1546,-0.0035235621484638715,0.9071998776463654,-0.007333549993606406,0.8082991786631991,7.792430446672751,100.0,0.933221720895161,0.880985532781122,1653
GPR151,1547,-0.0035240386954501924,0.9071873835008076,0.024718507787310294,0.41341826095215367,0.06701075660893346,10.938924339106656,0.933221720895161,0.559054239242117,1192
OR52R1,1548,-0.0035968405882494062,0.9052789290646724,0.007742491618041004,0.797834651416247,0.004975205104831359,0.9115770282588878,0.9330788331855561,0.8733982324953731,1432
NTSR2,1549,-0.0036297731810907698,0.904415801239541,-0.058666842376064274,0.0520691103431399,0.6138349134001828,46.03463992707384,0.9325563480287982,0.11237999248008265,2209
OR12D3,1550,-0.0037045625398763908,0.9024560730327922,0.013535755914153623,0.6542780251221029,0.01158377392889699,1.8231540565177755,0.9312692152935947,0.7681165335289979,1351
TEX101,1551,-0.0037747259582322627,0.9006180989836687,-0.013866304466554994,0.646403508242514,0.19549352780309942,19.78122151321787,0.9297390312063268,0.7612615315244722,1743
SYNPR,1552,-0.0037973190487776663,0.900026371795542,-0.06786371486418574,0.024592610302019046,0.18734293527803095,21.422060164083863,0.9294946908720824,0.060284132744087886,2274
IL1RL1,1553,-0.0038963124804678906,0.89743433032164,0.03780909277244903,0.21082711451956526,2.882199179580677,95.71558796718323,0.9282825273733913,0.3436770770935379,1014
PTPRS,1554,-0.004007772739132127,0.8945171667288534,0.005414436287522271,0.857836918366875,10.20852151321788,100.0,0.9256308073107267,0.912192141464045,1472
OR4D5,1555,-0.004084744711925158,0.8925034673970366,-0.014751659444025811,0.6255079805974488,0.009447037374658159,1.1850501367365542,0.9239122489701233,0.7440007512827348,1754
ACVR1C,1556,-0.004091089082361028,0.8923375200822329,0.0292250399457147,0.33351139990991935,4.419965815861442,99.54421148587056,0.9239122489701233,0.4794798709303508,1132
OR5M8,1557,-0.00425050332386198,0.8881693458556172,-0.003987364339035084,0.8950511947343125,0.004147766636280766,0.4557885141294439,0.9212469680863733,0.9380516206692991,1613
OR8J3,1558,-0.004266319657523621,0.8877559655646325,0.003644503275232186,0.9040297777594828,0.0027398359161349135,0.4557885141294439,0.9211831620484375,0.9418542908510711,1497
OR1S1,1559,-0.0044688474300936,0.8824653740400332,0.006298647227230889,0.8349309732427295,0.0032265268915223338,0.3646308113035551,0.9167834719193679,0.8984172987872855,1455
DPEP1,1560,-0.0045061052102422,0.8814926594994541,-0.012838819198687361,0.6710064516746955,3.944357702825888,98.35916134913401,0.9161364758116598,0.7811004404110062,1730
PCDH9,1561,-0.0047269465719702525,0.8757307148481434,-0.025353821393385278,0.401513552354789,3.581443482224248,98.81494986326345,0.9123211346885951,0.549771171582028,1887
SDC2,1562,-0.004817171754344125,0.8733785343963434,-0.01635865408528832,0.5883467655526955,10.718747675478575,100.0,0.91059538154107,0.7158400737301734,1779
NOX4,1563,-0.004948680692196361,0.8699520883291382,0.04665357438889393,0.12251764746203438,7.23506399270738,100.0,0.9077459415088417,0.2232089081806583,931
GABBR1,1564,-0.004952039486911293,0.8698646070670644,-0.031419057598173546,0.29847902518120095,8.660531722880597,100.0,0.9077459415088417,0.44074032469268404,1951
GPR83,1565,-0.005031597246458362,0.8677929580887728,0.021604281467236364,0.4747185183946246,2.310911394712853,97.72105742935278,0.9069389078947733,0.6182443324514924,1229
PCDHA9,1566,-0.00506077503817676,0.867033407648421,-0.02098068231289314,0.48756610447955673,1.746264083865086,80.58340929808568,0.9068002832554772,0.6292278378162875,1832
SCN9A,1567,-0.005070886672221778,0.8667702121789317,-0.0388977370150306,0.1979723277579754,3.6375917958067454,99.36189608021878,0.9068002832554772,0.3267855383946024,2035
OR5H2,1568,-0.005112755148186651,0.8656805759680313,-0.015431887578716665,0.6096542258026362,0.01582506836827711,2.8258887876025525,0.9065406991537224,0.7294674420252749,1759
OR1K1,1569,-0.005289667822986348,0.8610792233971196,0.006793982042451381,0.822158621507957,0.0874968094804011,16.134913400182317,0.9020829959398395,0.8898312630512423,1448
SLC5A11,1570,-0.005371309897112953,0.8589573575976557,0.002717302104719069,0.9283688293338314,1.8411948951686392,88.42297174111212,0.900941651518695,0.9572546652997127,1510
OR2M3,1571,-0.005477429497941757,0.856200846419021,0.00476076231433994,0.8748490051223397,0.019991522333637192,3.555150410209663,0.8991310934316075,0.9239026605124184,1485
OR6B1,1572,-0.005506820690727976,0.8554377032778306,-0.005190950520896668,0.8636462085656682,0.010968003646308112,2.096627164995442,0.8991310934316075,0.9165297009256435,1627
ANTXR1,1573,-0.005617883309170265,0.8525551839790596,0.03140775819015987,0.29865291673217015,11.856610483135832,100.0,0.897462594152464,0.44074032469268404,1106
PCDH11Y,1574,-0.005664083332714569,0.8513566851383813,-0.02182215355217692,0.47027400130334074,0.21301130355515047,19.051959890610757,0.8969222542021256,0.6152810271924768,1842
OR2L2,1575,-0.005672401029231006,0.8511409477773715,-0.008886438129269597,0.7687595216692262,0.08284111212397442,13.217866909753875,0.8969222542021256,0.854940886326875,1682
CD52,1576,-0.005726328658362534,0.8497424892456616,0.028093381221403688,0.3525765331380173,7.925753783044669,100.0,0.8964234876943995,0.4994834219455245,1145
OR6C76,1577,-0.005767105222219704,0.8486853790230435,0.000596876472274358,0.9842455138505253,0.003447037374658159,0.6381039197812215,0.8959106138235194,0.9941183469369889,1533
KCNV2,1578,-0.005789077321770248,0.8481158768239219,-0.018233477585719634,0.5463274346096465,0.7009692798541484,73.1084776663628,0.8956705790742344,0.67849107806644,1796
LRRN2,1579,-0.0057945782621562384,0.8479733084906527,-0.017778542722855714,0.5563859043921139,8.696818960802194,100.0,0.8956705790742344,0.6874083519105966,1788
OR4C16,1580,-0.005930484874009456,0.8444525941407014,-0.0010731726519561376,0.9716778345137488,0.0032583409298085684,0.3646308113035551,0.8936042406872903,0.9844630691784033,1561
OR4F6,1581,-0.0059753349330487855,0.8432914127145095,0.02279900047400586,0.4506315048158076,0.007828167730173202,1.1850501367365542,0.8927363196468199,0.5943302285051812,1216
KDR,1582,-0.006220533660004512,0.8369492210848395,0.002582332738957204,0.931917913565332,9.560495077484044,100.0,0.8874576997975334,0.9580912644272742,1512
OR2D2,1583,-0.006235590788873563,0.8365601009062847,0.024498348844308016,0.41759187375174706,0.024252689152233362,4.649042844120328,0.8874045154670396,0.5634811884846614,1195
OR11L1,1584,-0.006289995445772935,0.8351544591761949,0.024890709257726955,0.4101710489212874,0.037345214220601664,6.74567000911577,0.8862725472733192,0.5563874642880469,1187
OR5H15,1585,-0.006347635347220921,0.833665802698128,-0.017625749435390987,0.5597842331898968,0.002254421148587056,0.3646308113035551,0.8854107042574026,0.6903038730528261,1786
CCR7,1586,-0.006370376941397972,0.8330786226604727,0.026669793824089984,0.37751734864174014,6.156960619872373,99.81768459434822,0.8854107042574026,0.5252794804136048,1164
HLA-DRB1,1587,-0.0063743878406651855,0.8329750722747393,0.016804620206033353,0.5782174341849847,11.855625615314485,100.0,0.8854107042574026,0.7063804212301866,1305
OR13C8,1588,-0.006452869645194691,0.8309494724226917,0.006346144078915879,0.8337043099667703,0.002526982680036463,0.5469462169553327,0.8839600645276744,0.8982048903263393,1453
TAAR2,1589,-0.0066601535346163115,0.8256049405824387,0.0028459069810635083,0.9249884247621161,0.0020534184138559708,0.27347310847766637,0.8800625954579905,0.9560283047876905,1509
OR6V1,1590,-0.006724439373210255,0.8239490441458963,-0.011742472861683948,0.6976517326112445,0.05688988149498634,8.295350957155879,0.8789376838708899,0.8033650005663233,1721
FLRT3,1591,-0.006779975082614065,0.8225191660245924,0.006274150397749538,0.8355637903027537,6.082604831358247,99.63536918869644,0.878203579385148,0.8986663286640239,1456
ADAM11,1592,-0.006815598540666752,0.8216022781770013,-0.08792930213349397,0.0035610796409195986,3.203454238833179,99.81768459434822,0.8779407201091385,0.012037220928992568,2403
OR51M1,1593,-0.006849520904584533,0.8207293997598716,-0.0011719896752197157,0.9690711981734846,0.01762661804922516,2.917046490428441,0.8773660957825006,0.9830701329504717,1563
FCRL6,1594,-0.0070378134288448385,0.8158883808558504,0.010345881557431304,0.7321369191328855,3.6148740200546916,99.179580674567,0.8736179063724402,0.8293961290739481,1396
LY6G6F,1595,-0.0071448045320855165,0.8131407398770529,0.004386682198987217,0.8846111420150614,0.12751385597082954,21.23974475843209,0.871388643879707,0.9309847750499645,1488
OR5T3,1596,-0.007280652835027725,0.8096553274798641,0.02270893589431051,0.45242288580483486,0.003869644484958978,0.7292616226071102,0.868720347271428,0.5954967898627741,1218
CXCR4,1597,-0.0072823857798159156,0.8096108901079675,-0.005687970223277538,0.8507371571356237,10.566705834092975,100.0,0.868720347271428,0.9087025203513109,1635
OR52H1,1598,-0.007437922338831345,0.8056250268129846,0.01768225542637677,0.5585262929720646,0.09107174111212397,16.043755697356428,0.8661709733866094,0.6890772078232164,1290
PCDHAC1,1599,-0.007443981358952052,0.8054698564039342,-0.0025467540180501747,0.932853701190322,3.1536092980856862,93.71011850501367,0.8661709733866094,0.958481550124122,1583
ADAM2,1600,-0.007563876631292927,0.8024009410692376,-0.0031384617107300676,0.9173036977773896,0.36955815861440305,18.04922515952598,0.8644796970038123,0.9499608705621859,1596
CHRM2,1601,-0.007588835425409444,0.8017624608333783,-0.07197208956148597,0.017118083924362155,0.11670847766636286,13.217866909753875,0.8644796970038123,0.044713803619267634,2303
TMEM95,1602,-0.007661615998096728,0.7999013899655201,0.02052421046307516,0.49708799385861685,0.051409115770282586,7.566089334548769,0.8628520143921431,0.6373047835072766,1252
CD69,1603,-0.007683266473228177,0.7993479843975937,0.03842096592720427,0.20352979719565104,6.193237192342745,100.0,0.862610479452968,0.33391735710803866,1009
TAAR5,1604,-0.007700309373207473,0.7989124233457335,-0.0038833259078687346,0.8977743087299638,0.009081494986326344,1.1850501367365542,0.862495968791394,0.9390224291869936,1609
NTNG2,1605,-0.0077037075275448764,0.7988255850475483,0.016355371148448154,0.5884216343267125,4.124609845031908,100.0,0.862495968791394,0.7158400737301734,1312
AGTR1,1606,-0.007733070250034237,0.7980753375519305,-0.005258170324756314,0.8618981074904626,6.379941932543304,99.72652689152234,0.8623034394184704,0.9161385486845436,1628
CDH12,1607,-0.00776775422336078,0.7971893665782479,0.013721891272475945,0.6498390044484332,2.641523974475841,98.72379216043757,0.8617018008678171,0.7646195566948306,1349
LINGO1,1608,-0.00795179278629112,0.7924926573055795,-0.04545115223384923,0.13246594208434992,8.011033637192332,100.0,0.8576873819040954,0.23736881339960855,2101
AMICA1,1609,-0.008154591976977398,0.7873258724532983,0.01314174481911711,0.663714760413028,6.711953509571557,99.90884229717412,0.8538604532239995,0.7764098493124698,1356
CDON,1610,-0.008177496503048744,0.7867429084161675,0.01017472119834879,0.7364023552720366,8.824649680948045,100.0,0.8535818210665257,0.8317001660290477,1400
OR52N1,1611,-0.00823008390960966,0.7854049102933988,-0.0013619559921158382,0.9640611388208415,0.09989443938012763,13.400182315405651,0.8524834391161352,0.9803244410487556,1567
OR1Q1,1612,-0.008248903936047472,0.7849262199412592,0.02427467709383986,0.4218573648772507,0.28523682771194153,34.54876937101185,0.8523172309440964,0.5678265199221811,1199
NPTN,1613,-0.008249144036920463,0.7849201134619024,0.011580399560849702,0.7016234733565069,11.200317958067446,100.0,0.8523172309440964,0.8070519566113071,1377
BMPR2,1614,-0.008252795551601237,0.7848272462121063,0.04139374981288588,0.17067873772559639,11.294527347310847,100.0,0.8523172309440964,0.28996556480571795,984
OPN1LW,1615,-0.008262360638079723,0.7845839963859522,0.007116892512936719,0.8138573291454395,0.03289471285323609,5.742935278030994,0.8523172309440964,0.8848332590127744,1440
SLC45A2,1616,-0.008585567842801336,0.7763770053412168,-0.0032926627763488784,0.9132562543552231,1.2075417502278933,84.77666362807658,0.8458406158898484,0.9474372155229266,1599
OR5K3,1617,-0.00860468654282165,0.7758923067596202,-0.010652944778969822,0.7245054410263593,0.008867912488605285,0.9115770282588878,0.8457137527339447,0.8236019299205422,1708
KIAA1324L,1618,-0.00861544132272028,0.7756196891394679,-0.028611813877888876,0.3437585161872414,8.049441385597083,100.0,0.8457137527339447,0.49070872158026063,1923
