logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.26210724686602	10.8888877480097	2.86180009466833	0.0916002429571188	0.420459924688528	nh202	tac_cont_given_cld	0.44465867769083584	65	6	6
0.256763045546262	10.6918205793122	3.48470103632904	0.0627784641267665	0.347374168168108	nh203	tac_cont_given_cld	0.3716758275760056	65	6	6
0.176713745295699	10.9000245679528	1.25459940971533	0.263447488472965	0.65619988441055	nh204	tac_cont_given_cld	0.6724527603409752	65	6	6
0.360157643677137	10.5448666037228	7.22677201209283	0.0129841204903515	0.172961308754188	nh205	tac_cont_given_cld	0.19175191135875774	65	6	6
0.0158476369646858	11.0232204548389	0.103484766091033	0.747892505755101	0.952144508326019	nh206	tac_cont_given_cld	0.9543666040313135	65	6	6
0.140404049337047	10.6867148441216	0.738802802162603	0.390671753197108	0.753240201299776	nh207	tac_cont_given_cld	0.7632497263876805	65	6	6
-0.0657639711109526	10.9074452220342	0.804950100004224	0.370274831471973	0.739603131777037	nh208	tac_cont_given_cld	0.7508194202244522	65	6	6
-0.0291212634410149	10.5327916768687	0.0073685446420805	0.931642743804778	0.99349681354197	nh209	tac_cont_given_cld	0.992992670308192	65	6	6
0.321749425686319	11.0579364094969	4.13349079881197	0.0428003315085086	0.301840246390071	nh210	tac_cont_given_cld	0.32516192265251315	65	6	6
0.228679030465127	10.9728476901772	1.80788294069292	0.179637255456183	0.572610335708188	nh211	tac_cont_given_cld	0.5948806833804613	65	6	6
0.18314566458529	11.1991012345213	1.02408268257995	0.45263193753969	0.78689085883257	nh212	tac_cont_given_cld	0.7962883747176848	65	6	6
0.329634971550238	10.9607196999927	3.57450484883824	0.070175202796453	0.366678178292362	nh213	tac_cont_given_cld	0.3910438094783833	65	6	6
-0.244662292895019	10.9098096688472	3.57035672604657	0.0596546596228136	0.342525842372987	nh214	tac_cont_given_cld	0.36569969636575167	65	6	6
0.344020772498607	10.691661161686	5.7056276703373	0.0174424493805456	0.206817614083612	nh215	tac_cont_given_cld	0.2279563958323785	65	6	6
0.262410386708367	10.5923113983142	3.39431290920221	0.0815490621873249	0.394580439910868	nh216	tac_cont_given_cld	0.4199992581013918	65	6	6
0.134992570061932	10.7994569474256	1.86457828410873	0.890600052723495	0.992146922408872	nh217	tac_cont_given_cld	0.9929635586689013	65	6	6
0.0277426041891042	10.7510560310843	0.0628694948761701	0.802164582164053	0.971608677653404	nh218	tac_cont_given_cld	0.9731946829270354	65	6	6
-0.647516962830121	10.7761707113591	24.4790737317185	1.18321819222352e-06	0.0008292054962758	nh219	tac_cont_given_cld	0.0010077153169010802	65	6	6
0.0821439041285721	10.7214310180069	0.917775187617875	0.427270711254528	0.77033552561328	nh220	tac_cont_given_cld	0.7802983999220311	65	6	6
0.228426636686173	10.7522552462179	2.28881001125904	0.779167650621761	0.957854099053035	nh221	tac_cont_given_cld	0.9593797163242898	65	6	6
-0.115998729267181	10.8594568835615	3.74735763488941	0.0538452061300652	0.3309071256412	nh222	tac_cont_given_cld	0.3545010231790203	65	6	6
0.400520471138159	10.7262922366005	7.86527094216869	0.0053219481682832	0.102542537028173	nh223	tac_cont_given_cld	0.11572872939854496	65	6	6
0.21733112581016	10.7083253183535	2.03809582207313	0.154297400138158	0.532758063197032	nh225	tac_cont_given_cld	0.5549135132065585	65	6	6
0.212903919074442	11.0238737259556	1.53602454757487	0.346734844044618	0.720690139225241	nh226	tac_cont_given_cld	0.7331755486660569	65	6	6
0.0551161480118533	10.6725813583224	0.204477911996476	0.786596851737194	0.962833809443485	nh227	tac_cont_given_cld	0.9641234526049522	65	6	6
0.288427783896843	11.0633850300379	2.78949124453903	0.0957825873460719	0.435155417879628	nh228	tac_cont_given_cld	0.45969984789329305	65	6	6
-0.0314660177695408	10.8063163391577	0.006316666775769	0.93669849558992	0.99349681354197	nh229	tac_cont_given_cld	0.992992670308192	65	6	6
0.19529963864822	10.5918971474099	1.48550131321844	0.473237728397877	0.80493318045868	nh230	tac_cont_given_cld	0.814946949881004	65	6	6
-0.0932082758049248	10.6416015897275	0.279391313745666	0.597449048726554	0.868797201584841	nh231	tac_cont_given_cld	0.8743879212217327	65	6	6
-0.299781974490594	11.0612113933074	3.31284874044983	0.732766887186281	0.945614477507104	nh232	tac_cont_given_cld	0.9480159715959131	65	6	6
0.0843028843332166	11.3264792197223	0.233351340474843	0.62935337500415	0.893516173196682	nh233	tac_cont_given_cld	0.8986757695582039	65	6	6
0.104404597330518	10.8032425295778	0.740956175754581	0.389946827380021	0.753240201299776	nh234	tac_cont_given_cld	0.7632497263876805	65	6	6
0.258944111524279	11.0109010285098	3.13405406793789	0.531905200819656	0.842150714137063	nh235	tac_cont_given_cld	0.850653763902945	65	6	6
0.152161776663052	10.8845582901665	0.947114887797591	0.331130057313375	0.708302827454333	nh236	tac_cont_given_cld	0.721987786726982	65	6	6
0.0952026519372631	10.7304196340805	1.3530519760526	0.245592486273858	0.642334573684361	nh237	tac_cont_given_cld	0.658932241005055	65	6	6
0.0491857667669306	10.9479203236709	0.176322222994767	0.674822805892126	0.919567984844176	nh238	tac_cont_given_cld	0.9218136203635802	65	6	6
0.299824142755778	11.2774170745242	2.39639371552873	0.122523309361206	0.486039157355668	nh239	tac_cont_given_cld	0.5106812266024137	65	6	6
0.461745647383433	11.1154544675421	6.53306874596	0.0110125395864381	0.159105164964751	nh240	tac_cont_given_cld	0.17630309215161744	65	6	6
0.307811901859286	11.1656232082997	4.03637354931227	0.0453005051352963	0.306165522431621	nh241	tac_cont_given_cld	0.3300017343404202	65	6	6
0.210113604065003	10.7516891872749	2.26413526865021	0.292900399184517	0.686296483648413	nh242	tac_cont_given_cld	0.7018607489301119	65	6	6
0.131722477337406	10.591655823887	0.892731749172333	0.345432844258057	0.720690139225241	nh243	tac_cont_given_cld	0.7331755486660569	65	6	6
0.0342453628754737	10.5873986557786	0.124637301480022	0.724279538551742	0.944978986816602	nh244	tac_cont_given_cld	0.94787159384648	65	6	6
0.196640798031253	10.7854544964461	1.5678812975938	0.303491481995752	0.691877422875495	nh245	tac_cont_given_cld	0.7073681437860493	65	6	6
0.114818080411075	10.6565401798431	0.26565794698922	0.606620575097146	0.876816611560376	nh246	tac_cont_given_cld	0.8819845062065836	65	6	6
0.154292687003018	11.0071059345068	1.07172250160759	0.301274821899843	0.691877422875495	nh248	tac_cont_given_cld	0.7073681437860493	65	6	6
-0.316753329053003	10.8961217893555	2.51681657740465	0.113566368861783	0.469767976613839	nh249	tac_cont_given_cld	0.494368699415945	65	6	6
-0.116300720030396	10.5933103679454	1.05492750821949	0.305087622098265	0.691877422875495	nh250	tac_cont_given_cld	0.7073681437860493	65	6	6
0.0177165537451539	10.850964462229	0.0848668848669159	0.770980580613073	0.957854099053035	nh251	tac_cont_given_cld	0.9593797163242898	65	6	6
0.030899156251061	10.707729760683	0.103136498396559	0.748302634903117	0.952144508326019	nh252	tac_cont_given_cld	0.9543666040313135	65	6	6
-0.0775372168415109	10.5245344342014	0.393175789855681	0.531045521129372	0.84202515400234	nh253	tac_cont_given_cld	0.8504997278454198	65	6	6
0.0580376979954042	10.847265478616	0.221581391628824	0.638132223324391	0.89681862358318	nh254	tac_cont_given_cld	0.9011535462141661	65	6	6
0.357667356009357	10.7940824347183	4.95234165259428	0.0266950879178918	0.245140424369406	nh255	tac_cont_given_cld	0.26651226719525506	65	6	6
-0.427297879629042	10.6861106489876	15.2643243958409	0.0001122866543177	0.0115387904770305	nh256	tac_cont_given_cld	0.014390244855489535	65	6	6
0.223317846049645	10.7194477050573	1.75819470884229	0.27438654662123	0.670888487222826	nh257	tac_cont_given_cld	0.6874736232894547	65	6	6
0.137603671951719	11.1781239025642	0.689487230460509	0.406907562173889	0.756406235079007	nh258	tac_cont_given_cld	0.7663930678118461	65	6	6
0.333636613696618	10.6370639606591	7.07777852003428	0.0469800046812861	0.312910031179677	nh259	tac_cont_given_cld	0.33739369485453546	65	6	6
0.059346812971511	11.0025024293576	0.210934356816717	0.668742417976697	0.918854458654476	nh260	tac_cont_given_cld	0.9214187338313141	65	6	6
0.186121763856674	10.6794740103377	1.9410069947735	0.498583632456034	0.823846461592743	nh261	tac_cont_given_cld	0.8324325451161639	65	6	6
0.0789257208419042	10.8138388522967	0.396383535269977	0.529375586990038	0.84202515400234	nh262	tac_cont_given_cld	0.8504997278454198	65	6	6
0.244934018881993	11.021041492147	2.54240498192171	0.111732722760629	0.468407311679698	nh263	tac_cont_given_cld	0.4930077318226957	65	6	6
0.380015139159495	10.8510963240306	4.61748226384293	0.0323363701988742	0.262337920635979	nh264	tac_cont_given_cld	0.2848347359377502	65	6	6
0.0186053354206796	10.6089579222411	0.013430484125235	0.907810592275808	0.992429208779734	nh265	tac_cont_given_cld	0.992992670308192	65	6	6
-0.132166180036799	10.6943487278575	1.10448637507954	0.386506393600451	0.74898823445588	nh266	tac_cont_given_cld	0.7590397165214576	65	6	6
0.125258199822568	10.6275729047999	0.818387879583415	0.409627105534086	0.75877707617387	nh267	tac_cont_given_cld	0.7687364759412989	65	6	6
0.0864508416228205	11.1049768126648	0.475644506371379	0.873866651514153	0.989925468156178	nh268	tac_cont_given_cld	0.9912133518168273	65	6	6
0.158961274569454	10.6310534629946	1.20035303114308	0.928510022950581	0.99349681354197	nh269	tac_cont_given_cld	0.992992670308192	65	6	6
0.197225814455428	10.8912235471327	1.84091721708172	0.953942300778365	0.99349681354197	nh270	tac_cont_given_cld	0.992992670308192	65	6	6
0.118625906225239	10.5767232342994	1.40102990808765	0.237407419875137	0.636441497439271	nh271	tac_cont_given_cld	0.6550132259534656	65	6	6
0.0386628472559256	10.6777781992222	0.0879807528902821	0.766936849130099	0.957854099053035	nh272	tac_cont_given_cld	0.9593797163242898	65	6	6
0.088818963362604	10.8993742952642	0.606666157529179	0.43657460906572	0.774776321022881	nh273	tac_cont_given_cld	0.7841927346089914	65	6	6
0.116042174438281	10.6343711287884	0.728173585642394	0.542525655609657	0.845294822299567	nh274	tac_cont_given_cld	0.8533576794274972	65	6	6
0.206834200405879	10.9033188312196	1.82179969544302	0.177975655270366	0.571658949243805	nh275	tac_cont_given_cld	0.594594721310881	65	6	6
0.361397928485022	10.7901234924783	4.38102590053421	0.0370640234512074	0.281645595882789	nh276	tac_cont_given_cld	0.3049311647092877	65	6	6
0.262482795488225	11.0635326717811	2.36781890568885	0.124767825895944	0.489123126715656	nh277	tac_cont_given_cld	0.512555766096352	65	6	6
0.175532982513381	11.0401254600012	1.13226126293469	0.288030559057068	0.678569810529644	nh278	tac_cont_given_cld	0.6944372513643016	65	6	6
0.441577987086634	10.9657099389438	5.44525940269152	0.0201899123413197	0.218943873530492	nh279	tac_cont_given_cld	0.24051430631189785	65	6	6
-0.204265253114313	10.8207707522207	0.450278314042148	0.977322921828268	0.999293443259311	nh280	tac_cont_given_cld	0.9988557819206174	65	6	6
-0.315730527492202	11.3574754103216	1.81220700355207	0.179139622165257	0.572610335708188	nh281	tac_cont_given_cld	0.5948806833804613	65	6	6
-0.099814863323068	10.6901135380099	0.399297877732106	0.527876298263567	0.84202515400234	nh282	tac_cont_given_cld	0.8504997278454198	65	6	6
0.13930037097456	10.9381229239973	0.893973237820851	0.345058224438464	0.720690139225241	nh283	tac_cont_given_cld	0.7330649897984216	65	6	6
0.293511347910298	10.6677853398203	3.72177567208899	0.126860159505171	0.492458301823805	nh284	tac_cont_given_cld	0.5158882094104442	65	6	6
0.0795905517545618	10.8879494035704	2.59602960929123	0.837221238192077	0.981989342663852	nh285	tac_cont_given_cld	0.9829619641559884	65	6	6
-0.0942226116888289	10.7298347911862	0.678627733437522	0.893918372755719	0.992146922408872	nh286	tac_cont_given_cld	0.9929635586689013	65	6	6
-0.107107813798091	11.001425482134	1.00075060475888	0.385955474873475	0.74898823445588	nh287	tac_cont_given_cld	0.7590397165214576	65	6	6
0.0519262459387074	10.7889923918631	0.171082451284728	0.679406108674484	0.921660133657534	nh288	tac_cont_given_cld	0.9240976777815506	65	6	6
0.210547775154812	11.026464754416	1.95813010395852	0.737147218773872	0.945937046422903	nh289	tac_cont_given_cld	0.9482121723577044	65	6	6
0.163481884929204	10.7555145208194	1.40873050317938	0.384487825692181	0.747846371691222	nh290	tac_cont_given_cld	0.7583253375920929	65	6	6
0.0217143405698262	11.1491756701653	0.20903034444204	0.647813465819621	0.904257088770209	nh291	tac_cont_given_cld	0.9080619141206084	65	6	6
0.179254533553208	10.5864377327782	2.13249951391896	0.241233799225524	0.638579526582127	nh292	tac_cont_given_cld	0.6574164609907377	65	6	6
0.365308690346766	10.8526402328988	5.69142349490714	0.0175818305480393	0.207331094659393	nh293	tac_cont_given_cld	0.22845644232313905	65	6	6
0.287650097052853	10.8294366493823	3.25722846507518	0.950991137374007	0.99349681354197	nh294	tac_cont_given_cld	0.992992670308192	65	6	6
0.257780637798186	10.7829693252499	3.18175775687005	0.0753350117686141	0.379843353730536	nh295	tac_cont_given_cld	0.40475572205732174	65	6	6
0.117504940115305	11.289843005298	0.817754173849164	0.366462570262002	0.7370235103685	nh296	tac_cont_given_cld	0.7488114161374942	65	6	6
0.279306605924204	11.1470167970602	2.76914677272053	0.0969966114865916	0.437905204159131	nh297	tac_cont_given_cld	0.4621110904896568	65	6	6
0.191538550189663	10.8802457174793	1.56062803803357	0.212412058468637	0.611180296233758	nh298	tac_cont_given_cld	0.6312165083165583	65	6	6
-0.0169719595494515	10.799725884493	0.0146312901611408	0.903792560785173	0.992146922408872	nh299	tac_cont_given_cld	0.9929635586689013	65	6	6
0.146102961579219	10.6732461605804	1.16477683760473	0.504930738012699	0.827575084974421	nh300	tac_cont_given_cld	0.836084742148854	65	6	6
0.308001891507459	10.7281485400575	3.72726863970026	0.0574238001625786	0.341378955236486	nh301	tac_cont_given_cld	0.36569969636575167	65	6	6
-0.568936266936256	10.804157998457	14.1450116087619	0.0001995673974829	0.015950609028451	nh302	tac_cont_given_cld	0.019436128538809935	65	6	6
0.0416941608903018	10.6531731348166	0.133796047832926	0.714750206846181	0.941353423121104	nh303	tac_cont_given_cld	0.945042016799605	65	6	6
-0.274652736707498	10.9027771478837	0.981059830020511	0.322624784339211	0.700294343648229	nh304	tac_cont_given_cld	0.7141014753209656	65	6	6
0.0302347683973132	10.6831740267463	0.078456346975679	0.779566580805014	0.957854099053035	nh305	tac_cont_given_cld	0.9593797163242898	65	6	6
0.17014736338873	11.3175946780094	1.01741370549679	0.313833386123019	0.693195954200077	nh306	tac_cont_given_cld	0.7079275003378945	65	6	6
0.412761181937243	10.6056094491406	9.54410870825983	0.0245047664066602	0.236303301456355	nh307	tac_cont_given_cld	0.2575511929106117	65	6	6
0.293576449013368	11.0797686909099	2.88053167842031	0.0905496024314086	0.417534277878162	nh308	tac_cont_given_cld	0.44196173052566157	65	6	6
0.244392767710795	10.7773413515902	2.41828397879679	0.12083426379584	0.482889520873004	nh309	tac_cont_given_cld	0.5078612345423269	65	6	6
0.0872387843811759	10.9463507205197	0.332885275286179	0.564337713512394	0.854625112813857	nh310	tac_cont_given_cld	0.8615251680230547	65	6	6
0.251903747110712	10.6723741707239	2.42477249043518	0.120370981313695	0.481930570825518	nh311	tac_cont_given_cld	0.5067138469492103	65	6	6
0.320198281459774	10.6051813536605	4.63413692257335	0.0320281885569257	0.261806177673658	nh312	tac_cont_given_cld	0.2840591585629033	65	6	6
0.0019443642937017	10.8501179651381	0.0249055178054755	0.874710559977376	0.989925468156178	nh313	tac_cont_given_cld	0.9912133518168273	65	6	6
0.11890672201706	10.6888082682029	0.740846588304315	0.45288157862375	0.78689085883257	nh314	tac_cont_given_cld	0.7962883747176848	65	6	6
-0.0138346550661495	10.8885209179078	0.0064278458384525	0.936145029208157	0.99349681354197	nh315	tac_cont_given_cld	0.992992670308192	65	6	6
-0.239027804406892	10.6919703286966	1.87478509934225	0.171927751284173	0.566161635967485	nh316	tac_cont_given_cld	0.5897459030711005	65	6	6
-0.0322924334853774	10.7531337888834	0.255879941170281	0.613284871225559	0.881137651201568	nh317	tac_cont_given_cld	0.8867782613187939	65	6	6
0.465833421491406	10.6434797754747	10.5874368768597	0.0012500881686624	0.0432256788057436	nh318	tac_cont_given_cld	0.04945694310128743	65	6	6
0.0274080637118757	10.6689068062433	0.0417613003086223	0.838194795730683	0.981989342663852	nh319	tac_cont_given_cld	0.9829619641559884	65	6	6
0.0750921276588781	10.8488693035234	0.234677204696838	0.734406795320624	0.945614477507104	nh320	tac_cont_given_cld	0.9480159715959131	65	6	6
0.0966863346738317	10.908890998295	0.359463490418411	0.87691281196417	0.989925468156178	nh321	tac_cont_given_cld	0.9912133518168273	65	6	6
0.173476992945827	11.1610657190573	0.947502781458025	0.331031190791554	0.708302827454333	nh322	tac_cont_given_cld	0.721987786726982	65	6	6
0.37645228656847	10.667089965172	5.87936723571242	0.0158273697783116	0.19406513625907	nh323	tac_cont_given_cld	0.21434408271594216	65	6	6
0.333139339288305	11.021387043666	4.08069527727922	0.0441681977517575	0.30188633772133	nh324	tac_cont_given_cld	0.32516192265251315	65	6	6
0.2340923031663	10.8405987477012	2.25914256445333	0.151361251765885	0.532379260011357	nh325	tac_cont_given_cld	0.5544747473280358	65	6	6
0.159447861133437	10.8677793956185	1.0488708035393	0.306477962410439	0.691877422875495	nh326	tac_cont_given_cld	0.7073681437860493	65	6	6
0.302911864023895	11.0793621588805	4.09140806865759	0.0438653072997538	0.30188633772133	nh327	tac_cont_given_cld	0.32516192265251315	65	6	6
0.338825038992182	10.8201620710722	4.89261198562602	0.0279381951553157	0.24734304478772	nh328	tac_cont_given_cld	0.2685905898198932	65	6	6
0.203239476628152	10.9931912748467	1.02016230212467	0.330566320582247	0.708302827454333	nh329	tac_cont_given_cld	0.721987786726982	65	6	6
-0.146381583978772	10.8978040711264	0.783985618389278	0.376535744749735	0.741278992238281	nh330	tac_cont_given_cld	0.75207568479834	65	6	6
