logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.554392638675531	10.8986690268926	0.516210365648669	0.473107510005007	0.842376223433401	nh1732	tac_given_cld	0.8475354776167356	65	6	6
0.43977621060892	10.9247082819758	0.404853709211013	0.68288653442576	0.97212712789093	nh1733	tac_given_cld	0.9757686326381068	65	6	6
1.00970594540806	10.8552925225119	2.43981152633491	0.119506073458279	0.487512488701258	nh1734	tac_given_cld	0.4953273966011605	65	6	6
-0.627177221389909	10.9355712960393	-1.6903489271509402e-09	1.0	1.0	nh1735	tac_given_cld	1.0	65	6	6
0.377410717938634	10.8562843968869	0.464513470602134	0.496178849766837	0.858663959740845	nh1736	tac_given_cld	0.8631299757440067	65	6	6
0.594795840201646	10.6395208048264	1.03535520736691	0.309849554366831	0.738030174750134	nh1737	tac_given_cld	0.7456507477126062	65	6	6
-0.728085103566981	10.7608719798063	1.46887767239046	0.226657318705435	0.635229212683543	nh1738	tac_given_cld	0.642663718969249	65	6	6
0.514904568796924	10.6417333781892	1.10855092300796	0.293624203877759	0.721534490800097	nh1739	tac_given_cld	0.7286723506790918	65	6	6
0.816958832994846	10.8084626128557	1.90863521402341	0.1684301211923	0.561170136664927	nh1740	tac_given_cld	0.5712383990440154	65	6	6
-0.470645643610295	10.8589319904794	0.329188161242639	0.566654005024851	0.903758637817541	nh1741	tac_given_cld	0.907260811726874	65	6	6
-1.02772665477292	10.7686993426362	1.31278907288109	0.253123480431036	0.671174631662571	nh1742	tac_given_cld	0.6782180456893171	65	6	6
0.401089132513843	10.7327530530226	0.433819193240613	0.679272365893552	0.970919158507171	nh1743	tac_given_cld	0.9745950432727397	65	6	6
0.957638617309008	11.0036952097596	1.43872723950794	0.32609028087953	0.754816591886201	nh1744	tac_given_cld	0.7617954773516118	65	6	6
-0.436488881216415	10.6565359004101	0.362539344705932	0.547623735375314	0.889218977381436	nh1745	tac_given_cld	0.8942761958057784	65	6	6
0.723941421864694	10.9467673625794	5.2997812249544	0.0221182080613977	0.229476408637002	nh1746	tac_given_cld	0.23618042953199067	65	6	6
-0.287791160073093	10.6500114226939	1.6156317646578e-09	0.999967967588319	1.0	nh1747	tac_given_cld	1.0	65	6	6
-0.803596938559417	10.650038846486	1.57475653779618	0.210643756080636	0.618461531458521	nh1748	tac_given_cld	0.6252865263791487	65	6	6
2.08434293993825	10.7033583768717	11.6712988656353	0.0007363324813647	0.041320124088226	nh1749	tac_given_cld	0.04642810658302159	65	6	6
-0.171613747128399	10.9470477764877	0.0128546757126955	0.909817959089818	1.0	nh1750	tac_given_cld	1.0	65	6	6
0.138496847631603	10.9754930432486	0.0711684903118553	0.789854338283865	1.0	nh1751	tac_given_cld	1.0	65	6	6
1.40069300718812	10.8634543853122	4.30545079198188	0.0389734756369356	0.306253311232073	nh1752	tac_given_cld	0.31624709255999334	65	6	6
0.488047722266561	10.7231579593841	0.62888603973394	0.86925086521381	1.0	nh1753	tac_given_cld	1.0	65	6	6
-0.137630847876689	10.9542846866281	2.22688305060635e-06	0.998810481359179	1.0	nh1754	tac_given_cld	1.0	65	6	6
0.991011051086251	10.8637950797691	2.5922413902962	0.10860097422279	0.463163838681386	nh1755	tac_given_cld	0.47059233360222547	65	6	6
1.38693729774227	10.9845225840789	5.28585635905976	0.0222921011809076	0.230173944250711	nh1756	tac_given_cld	0.23669071282585633	65	6	6
0.0129661898361537	10.6892782878368	0.0050746498082203	0.99318552350699	1.0	nh1757	tac_given_cld	1.0	65	6	6
0.124805819955941	10.5550365973473	0.0449125366020116	0.832330878336556	1.0	nh1758	tac_given_cld	1.0	65	6	6
0.0166306025143036	11.0316166094461	0.006709365325648	0.961387765002461	1.0	nh1759	tac_given_cld	1.0	65	6	6
0.124310263762378	10.6839374624999	0.244818139326632	0.621165261055355	0.940368074410931	nh1760	tac_given_cld	0.9454240102466361	65	6	6
-0.246838107227199	10.6753895229247	0.116996292658151	0.732591526352326	0.987465655133242	nh1761	tac_given_cld	0.9908026988885353	65	6	6
1.89208464113911	10.8663017097331	9.97880676164582	0.0017705121831819	0.0626354965787986	nh1762	tac_given_cld	0.0673221269726732	65	6	6
1.28130408962029	10.7408561938518	3.26423751217807	0.0719613433919951	0.400238605773004	nh1763	tac_given_cld	0.41316558348046145	65	6	6
0.688948597640631	10.7727998608869	3.17618549685502	0.132253623412105	0.512393751029305	nh1764	tac_given_cld	0.5214835583837629	65	6	6
0.570287265749194	10.6605653159319	0.576083508909885	0.448538714460748	0.832928178832113	nh1765	tac_given_cld	0.8371329674676753	65	6	6
0.121816644889679	10.8686325928896	0.034770315288764	0.852223096289501	1.0	nh1766	tac_given_cld	1.0	65	6	6
-0.0074323997074876	11.0488166317986	0.0030516513901693	0.955988265932421	1.0	nh1767	tac_given_cld	1.0	65	6	6
-0.466530531528508	11.100129054177	0.523926956953897	0.469821720377705	0.841908289851121	nh1768	tac_given_cld	0.8469911855774853	65	6	6
2.18068055178549	10.6487435911297	17.4932198844766	3.98237089134855e-05	0.0095488404261446	nh1769	tac_given_cld	0.01096759228416695	65	6	6
0.518827856524607	10.6685344271795	0.832491521236129	0.507394632852785	0.867352765297803	nh1770	tac_given_cld	0.8732130272526533	65	6	6
1.38805306824524	10.830884804607	7.45092399312079	0.0068098502526712	0.127788320393604	nh1771	tac_given_cld	0.13366081191195828	65	6	6
0.987603840066082	10.5520757687492	3.80156847213237	0.16689551441899	0.561170136664927	nh1772	tac_given_cld	0.5712383990440154	65	6	6
-1.63632017118831	11.047461117476	6.58517742253713	0.0108437170654613	0.15795836866533	nh1773	tac_given_cld	0.1643578456643345	65	6	6
0.348197706131643	10.7699988063639	0.354543762989059	0.552069842408504	0.891239558230462	nh1774	tac_given_cld	0.8955520405745913	65	6	6
-0.550366972574789	11.0078593961263	0.407987030189959	0.523554922865794	0.878347181674386	nh1775	tac_given_cld	0.8833992099187055	65	6	6
1.20813208251319	11.0049418402694	3.14128962971845	0.0775037627610867	0.414652645946975	nh1776	tac_given_cld	0.426077666621447	65	6	6
0.858207086927499	11.0063837928821	1.53962112508439	0.215815474168812	0.624777937694894	nh1777	tac_given_cld	0.6324266077883557	65	6	6
1.07991857844536	10.8290331409776	2.91216193250738	0.089134050841049	0.430296775342529	nh1778	tac_given_cld	0.4401362177665454	65	6	6
2.42581635875965	10.8167681535939	13.8916807064332	0.0002415333032456	0.0248204223049586	nh1779	tac_given_cld	0.02812733945243567	65	6	6
-0.0869403504928263	10.8797369695051	0.0013713576463652	0.970488013680548	1.0	nh1780	tac_given_cld	1.0	65	6	6
1.46039087806414	10.8141472294501	6.30735396729144	0.0126303445845369	0.170703247061671	nh1781	tac_given_cld	0.17722277533095818	65	6	6
-0.184381819798035	10.8077991205038	0.0280887262496234	0.867036900614632	1.0	nh1782	tac_given_cld	1.0	65	6	6
-0.167758173141088	10.6702403034968	0.426177701972267	0.602015718769833	0.932790710740086	nh1783	tac_given_cld	0.9365899488270159	65	6	6
-0.0418412977387347	10.8469266740198	0.0004823385671957	0.982494937821275	1.0	nh1784	tac_given_cld	1.0	65	6	6
0.556402030226717	10.6840563225672	2.57353525834476	0.516423968749702	0.871965538700803	nh1785	tac_given_cld	0.8776358937866949	65	6	6
0.165359795624635	10.9102158175241	0.024313707047907	0.876216127589508	1.0	nh1786	tac_given_cld	1.0	65	6	6
0.610180785859174	10.9440253846566	1.01789713214798	0.313955803952274	0.740455327791266	nh1787	tac_given_cld	0.7474017773207055	65	6	6
0.946750404793155	10.7657532942032	2.96731905620971	0.0861509727776205	0.42979363437535	nh1788	tac_given_cld	0.43965179041000907	65	6	6
-0.148936251776045	10.934009775723	0.0912470742534826	0.762839058702317	1.0	nh1789	tac_given_cld	1.0	65	6	6
0.533655830307183	10.8429937712712	1.41123394897417	0.294792849563564	0.722091906195426	nh1790	tac_given_cld	0.7290852366844718	65	6	6
0.313743983498997	10.5411426183736	0.383312020070875	0.536403977444355	0.882209415556134	nh1791	tac_given_cld	0.8874938722830447	65	6	6
0.345077217219527	11.4119349284312	0.485453046991804	0.486584739395215	0.849893629112283	nh1792	tac_given_cld	0.8546111399445954	65	6	6
-0.254785990064764	10.6428097168966	0.18671423469465	0.66602345427342	0.965255963529785	nh1793	tac_given_cld	0.9697041567799587	65	6	6
0.492093010524083	10.9751179755856	0.94877287875011	0.330980392644489	0.756425964152001	nh1794	tac_given_cld	0.7631977053736079	65	6	6
0.0843845906102054	10.7501997197329	0.0117036712054998	0.927417928625502	1.0	nh1795	tac_given_cld	1.0	65	6	6
0.660126110025349	10.8194780802684	1.4186433963667	0.234802716519624	0.649620849037628	nh1796	tac_given_cld	0.6570281565818791	65	6	6
0.418117533133722	11.1344764891445	0.362842348805049	0.547456561682872	0.889218977381436	nh1797	tac_given_cld	0.8942761958057784	65	6	6
0.387174447827366	10.674110454221	0.839426031180207	0.360480094935842	0.765970900157792	nh1798	tac_given_cld	0.77198643303537	65	6	6
-0.133722296082561	10.6090480941439	0.0115067174411993	0.948008743215396	1.0	nh1799	tac_given_cld	1.0	65	6	6
0.798352786933424	10.6042614055584	2.54731199191559	0.111696109310186	0.471702943035971	nh1800	tac_given_cld	0.47983165236683334	65	6	6
0.376745845207518	11.0419608459709	0.390188879357962	0.532747591890141	0.879901565320145	nh1802	tac_given_cld	0.8851448367675309	65	6	6
-1.00439824854366	11.0129001152106	2.00366914379745	0.158114980455532	0.551571636604543	nh1803	tac_given_cld	0.5622812680736287	65	6	6
1.3923575077848	10.8474551837286	4.97746253378398	0.0265322816161331	0.248067084133004	nh1804	tac_given_cld	0.25481789520712944	65	6	6
0.559204679701628	11.0268237336111	0.20729598208963	0.649286890000646	0.955150562358112	nh1805	tac_given_cld	0.959907327480805	65	6	6
-0.0979475875589975	11.0345500948927	0.0291538677002255	0.864556970418222	1.0	nh1806	tac_given_cld	1.0	65	6	6
-1.54079013756386	10.930812926238	3.15450910379311	0.0769836327223751	0.413467997586749	nh1807	tac_given_cld	0.42534674640771225	65	6	6
1.16590746344758	10.6235256647888	4.71546972741668	0.0307962815810726	0.267977321177237	nh1808	tac_given_cld	0.2750204339236238	65	6	6
1.34624241580346	10.7825219575612	4.94390894227211	0.0270419752565314	0.250457436066931	nh1809	tac_given_cld	0.25720391749839966	65	6	6
0.451429847357517	11.175843969427	0.43381103211935	0.510707335568879	0.867352765297803	nh1810	tac_given_cld	0.8732130272526533	65	6	6
0.226011661255271	10.8776223004724	0.195054815523391	0.954896469958543	1.0	nh1811	tac_given_cld	1.0	65	6	6
-0.0710728907864099	10.8465071507345	1.87114887349635e-05	0.99655193439176	1.0	nh1812	tac_given_cld	1.0	65	6	6
0.494544180539759	10.6860617440382	0.742440652718583	0.899310788939259	1.0	nh1813	tac_given_cld	1.0	65	6	6
0.889188221595189	10.9100275062234	1.55415458263063	0.213698635427691	0.621511664761398	nh1814	tac_given_cld	0.628955745098273	65	6	6
1.24536124541564	10.6665460730429	4.66098913148951	0.0317699267391263	0.273145425908505	nh1815	tac_given_cld	0.2810244003383923	65	6	6
0.234135189256741	10.7559710519117	0.20654353999728	0.64989677247132	0.955150562358112	nh1817	tac_given_cld	0.959907327480805	65	6	6
1.39815625723961	10.7811794603317	5.53744875427487	0.0194209806024819	0.214925518667467	nh1818	tac_given_cld	0.22246885936239857	65	6	6
-0.069632335931162	11.0785360596867	0.0205933211876508	0.886003457924601	1.0	nh1819	tac_given_cld	1.0	65	6	6
0.484270210613028	10.733150963815	0.702528929296877	0.402704669186203	0.795093024797645	nh1820	tac_given_cld	0.8005740350285263	65	6	6
-0.327572577311095	10.6725613029464	1.93948963902818	0.334933923410344	0.756425964152001	nh1821	tac_given_cld	0.7631977053736079	65	6	6
0.45874111047655	10.6380788137296	0.644282319839555	0.624798443272986	0.940368074410931	nh1822	tac_given_cld	0.9454240102466361	65	6	6
0.596583101254416	10.8971874218843	1.03092606915575	0.310884631542705	0.73881088776198	nh1823	tac_given_cld	0.746085525123927	65	6	6
0.821809760190592	10.7516236942892	2.21214398354499	0.333334036260864	0.756425964152001	nh1824	tac_given_cld	0.7631977053736079	65	6	6
0.359154682219318	10.7503504949299	0.337282089980556	0.561905026641245	0.901554682150042	nh1825	tac_given_cld	0.905216304726439	65	6	6
0.030919884497058	10.7288235800259	0.0547398967982974	0.81519570789409	1.0	nh1826	tac_given_cld	1.0	65	6	6
0.540511127172978	10.6673575748667	1.21834686214279	0.388374390074106	0.784749001666593	nh1827	tac_given_cld	0.7902475923065975	65	6	6
-0.212758766499278	11.0161920132802	0.0209044006694402	0.88515163887704	1.0	nh1828	tac_given_cld	1.0	65	6	6
1.02855914553016	11.1801182132598	2.28862372250492	0.131539306803951	0.51171605984169	nh1830	tac_given_cld	0.5205233186192721	65	6	6
-0.283548979305022	10.6749810257251	0.219069693697551	0.890175451198255	1.0	nh1831	tac_given_cld	1.0	65	6	6
1.15762450101551	10.8750483251433	3.33971696589415	0.0687717104437117	0.390462152666813	nh1832	tac_given_cld	0.4030831535295346	65	6	6
-0.108811619027767	10.7600309073943	0.0028168602874179	0.957719308672512	1.0	nh1833	tac_given_cld	1.0	65	6	6
0.161582687424491	10.7246087448739	0.165519977049021	0.874416154464165	1.0	nh1834	tac_given_cld	1.0	65	6	6
1.61999261435864	10.7173902706466	7.89972435394957	0.0053323409685544	0.115071918101405	nh1835	tac_given_cld	0.12126276556269824	65	6	6
0.551815205739413	10.6861617513125	1.02843671981223	0.31154675989963	0.73881088776198	nh1836	tac_given_cld	0.746085525123927	65	6	6
1.05649928088904	10.7823728045382	3.65037783248618	0.0571557740525281	0.361707215264973	nh1837	tac_given_cld	0.37470644173317874	65	6	6
-0.287867749779952	10.8673884183233	0.537762281488537	0.464021892909847	0.836939253131591	nh1839	tac_given_cld	0.8414557047474062	65	6	6
0.859675249479514	10.8816492817871	1.8215954667192	0.178296760270261	0.575133645236508	nh1840	tac_given_cld	0.5846547965422084	65	6	6
0.0108018581089394	10.520152383944	0.0001368679870847	0.990675427210986	1.0	nh1841	tac_given_cld	1.0	65	6	6
0.310455612981428	10.5543485679844	0.439554865691668	0.507973235002483	0.867352765297803	nh1842	tac_given_cld	0.8732130272526533	65	6	6
0.752672814012268	10.5844619757585	1.94529845838391	0.164284152082984	0.561170136664927	nh1843	tac_given_cld	0.5712383990440154	65	6	6
0.212822360442828	10.8657275927128	0.187912576113479	0.66501890038898	0.96445617408563	nh1844	tac_given_cld	0.9691244442433756	65	6	6
1.0821003587216	10.6854456921488	3.96456410316513	0.0476007176838153	0.329500866961926	nh1845	tac_given_cld	0.34184463845971114	65	6	6
1.25854658261216	11.1185657929712	3.48937563010382	0.0628880703859346	0.373863514856328	nh1846	tac_given_cld	0.3866217876741551	65	6	6
-0.495696055251206	10.9043096918851	0.507195741895805	0.477013761598523	0.843075919352673	nh1847	tac_given_cld	0.8483209574488626	65	6	6
0.465680844467859	11.298584552266	0.863977175895195	0.456396594625501	0.833032922851495	nh1848	tac_given_cld	0.8375904909376056	65	6	6
0.11630431954465	10.6179339264617	0.133600096178808	0.715025169620363	0.982192435417405	nh1849	tac_given_cld	0.9854968976856947	65	6	6
1.5198264423649	11.0713660601116	4.60426022020096	0.13408669371585	0.514059166595525	nh1850	tac_given_cld	0.523181098020773	65	6	6
0.523184044090422	10.7392257829913	1.18220168042576	0.277914585286365	0.699184083901685	nh1851	tac_given_cld	0.7052989092982708	65	6	6
0.230291208997253	10.7286811865237	0.194349734858718	0.812539676124321	1.0	nh1852	tac_given_cld	1.0	65	6	6
0.656147866626699	10.6517974795114	1.53032585746368	0.628463343708549	0.942932792132294	nh1853	tac_given_cld	0.947836138502902	65	6	6
-0.0338964212853191	10.5981544370341	8.74909964097241e-05	0.992545139990803	1.0	nh1854	tac_given_cld	1.0	65	6	6
1.14782940639039	10.6936589751831	4.32140822804005	0.0386157859355527	0.305248593585798	nh1855	tac_given_cld	0.31516804579905694	65	6	6
-0.0766394177956268	10.7810278223011	0.0192490424856202	0.889762220099523	1.0	nh1856	tac_given_cld	1.0	65	6	6
-1.43936279407568	11.0051793201588	4.50909404120992	0.0346891618917875	0.285722180772815	nh1857	tac_given_cld	0.2938389498260948	65	6	6
-0.250753953105566	10.7127024812247	0.0132037444312778	0.908609852986251	1.0	nh1858	tac_given_cld	1.0	65	6	6
0.363523048411743	10.6216009920811	0.431567989065445	0.692076329043691	0.973598903569938	nh1859	tac_given_cld	0.97653880083569	65	6	6
0.284960720563153	11.058297533117	0.178441230778859	0.673065177245879	0.968991117054799	nh1860	tac_given_cld	0.9729745557058804	65	6	6
0.555211926339201	10.5663007217395	1.34626554236586	0.473413374997839	0.842376223433401	nh1861	tac_given_cld	0.8475354776167356	65	6	6
1.21143699616448	10.6328282712746	3.97813734471271	0.146083202842499	0.538601970146293	nh1862	tac_given_cld	0.5484158922164086	65	6	6
0.729769818130878	10.609996802804	1.69623472724713	0.193932961609374	0.600440934222422	nh1863	tac_given_cld	0.6086052190934368	65	6	6
-0.845254566928302	10.9239533474609	1.19564370813741	0.275205570644996	0.699184083901685	nh1864	tac_given_cld	0.7052989092982708	65	6	6
-0.013840090170995	10.617108517674	0.0020340180080606	0.964065009986429	1.0	nh1865	tac_given_cld	1.0	65	6	6
0.302947201559678	10.858981101869	0.528265550959589	0.467990474037162	0.841488265447568	nh1866	tac_given_cld	0.8461933303983716	65	6	6
-0.193098947468206	10.9217368176969	3.10954308351802	0.0989756606229102	0.454862286262016	nh1867	tac_given_cld	0.463209429267097	65	6	6
-1.93417993055726	10.703846481037	6.70868075336833	0.0101809703346065	0.152573152653339	nh1868	tac_given_cld	0.15907476231471707	65	6	6
1.11302897281544	10.5744079632593	4.30010578330281	0.0390940655327738	0.306253311232073	nh1869	tac_given_cld	0.31624709255999334	65	6	6
0.646764922482564	10.9856891947932	0.860102412268263	0.354569654693178	0.765970900157792	nh1870	tac_given_cld	0.77198643303537	65	6	6
0.334733605215437	10.9521972239181	0.289661333807716	0.590897801585664	0.925514486703857	nh1871	tac_given_cld	0.9290717678215911	65	6	6
-0.636016063670853	10.7603790209034	0.355367982217445	0.630651121350075	0.94313591120822	nh1872	tac_given_cld	0.9479810160511831	65	6	6
1.03941076557912	10.5919122900257	4.85170271730898	0.028642587071385	0.256475945643357	nh1873	tac_given_cld	0.2629822860357618	65	6	6
1.17817305082982	10.6520292795035	4.936093673835	0.0271621570979305	0.250495448792025	nh1874	tac_given_cld	0.25734364872685134	65	6	6
-1.85119447103984	11.0457032990382	6.981206729891	0.0087361916266508	0.140724239873295	nh1875	tac_given_cld	0.1477400755908339	65	6	6
-0.585513344344973	10.8126860068569	0.172099623169031	0.678594409966988	0.970919158507171	nh1876	tac_given_cld	0.9745950432727397	65	6	6
0.931915129903247	10.7019203632681	2.09961302676612	0.148540733789273	0.541471120806168	nh1877	tac_given_cld	0.5517462809747736	65	6	6
0.0013656806567761	10.6018413988173	0.0018566277797035	0.965663956969866	1.0	nh1878	tac_given_cld	1.0	65	6	6
0.947861864896857	10.7268861852507	3.02447047726117	0.240902043321488	0.658692719342492	nh1879	tac_given_cld	0.6660112921009842	65	6	6
0.0278089178006037	10.6483791820139	0.0087132695802459	0.925703692481276	1.0	nh1880	tac_given_cld	1.0	65	6	6
-2.23688378896004	10.932453327625	12.2743173974527	0.0005446040915297	0.0367267384225341	nh1881	tac_given_cld	0.04204551770047175	65	6	6
0.236934769876473	10.7047776008427	0.17048272920001	0.680023244775005	0.971204607693223	nh1882	tac_given_cld	0.9748226186246903	65	6	6
0.41508306303071	10.7135687459007	0.522940807448811	0.470239570106638	0.841908289851121	nh1883	tac_given_cld	0.8469911855774853	65	6	6
0.493760910503149	10.7957933114413	0.615404828665605	0.433473766515817	0.820504608695903	nh1884	tac_given_cld	0.8253599205996355	65	6	6
0.930065415534435	11.0726658484925	3.19985848849309	0.0748080723443646	0.407666212422068	nh1885	tac_given_cld	0.4199326758713655	65	6	6
1.59865881450648	10.7746292933662	7.6533633130709	0.00607305502616	0.121728572526307	nh1886	tac_given_cld	0.12774579558961044	65	6	6
0.567339041946427	11.1173502913645	0.882123788718537	0.348491858807745	0.762723561163402	nh1887	tac_given_cld	0.7687948962529919	65	6	6
0.204608315250954	10.6633708496599	0.206134777256214	0.650210785389149	0.955150562358112	nh1888	tac_given_cld	0.959907327480805	65	6	6
0.780555203079575	10.6964036839056	0.458574893814805	0.498945286547787	0.860855970308357	nh1889	tac_given_cld	0.8659827730815999	65	6	6
0.240338232837783	11.1349268266291	0.16123899191024	0.688348018411368	0.973231273788047	nh1890	tac_given_cld	0.9764883754572972	65	6	6
0.533968392063186	10.8226384916792	0.583182108846791	0.4457597496345	0.829957037631597	nh1891	tac_given_cld	0.8347475867635725	65	6	6
0.310997114241316	10.7478013168549	0.219403341157318	0.639887142661804	0.949055982037232	nh1892	tac_given_cld	0.9540313271787488	65	6	6
0.0911849194365365	10.8577662988166	0.0304244850943549	0.861666221803947	1.0	nh1893	tac_given_cld	1.0	65	6	6
-0.0056230215354315	11.0901046193652	0.095488733788178	0.757559341072214	0.999885662406018	nh1894	tac_given_cld	1.0	65	6	6
1.05716377777886	10.5471252840483	4.19838286570402	0.0699229721168485	0.392192740794803	nh1895	tac_given_cld	0.40481223672197425	65	6	6
0.0207800569990832	11.0661075246904	0.04555955697718	0.831145624345192	1.0	nh1896	tac_given_cld	1.0	65	6	6
0.665518110149871	10.776484906057	1.35329290203327	0.245769178684241	0.66130908678378	nh1897	tac_given_cld	0.6683272067451442	65	6	6
0.624040090291752	10.5996004382475	1.56356119914126	0.212268098621388	0.621046446787809	nh1898	tac_given_cld	0.6285729564492941	65	6	6
-0.604017907775752	10.7038650427844	0.210952444107239	0.690998934254049	0.973598903569938	nh1899	tac_given_cld	0.9765190350171211	65	6	6
0.567335065055419	10.8660113807771	0.807942675072196	0.369600557580625	0.769882242527981	nh1900	tac_given_cld	0.7757063973608799	65	6	6
0.0379047493574191	10.6421829183786	0.0141361048322005	0.905450020907006	1.0	nh1901	tac_given_cld	1.0	65	6	6
-0.79941859168487	11.1109760084898	1.03988509885687	0.308795581914899	0.736601128259538	nh1902	tac_given_cld	0.7441025866143335	65	6	6
0.692454227693837	10.8688373314318	1.52111372746206	0.218564245019929	0.624777937694894	nh1903	tac_given_cld	0.6324266077883557	65	6	6
0.186384826581417	10.5792626882715	0.0118423527942265	0.913451202371557	1.0	nh1904	tac_given_cld	1.0	65	6	6
-0.634059425232455	10.7878282030938	-2.03799464655637e-08	1.0	1.0	nh1906	tac_given_cld	1.0	65	6	6
1.03704664761851	10.7966196179419	2.92199440969695	0.108906713385267	0.463551651844984	nh1907	tac_given_cld	0.4710978335175833	65	6	6
-0.690211584806445	10.5930541626878	1.31299949673497	0.252905244519884	0.671174631662571	nh1908	tac_given_cld	0.6782180456893171	65	6	6
0.088940372898037	10.6176466050799	0.0555749350523122	0.813817298224033	1.0	nh1909	tac_given_cld	1.0	65	6	6
0.353504530686735	10.7394778832817	2.77741450228322	0.158723812016414	0.551571636604543	nh1910	tac_given_cld	0.5622812680736287	65	6	6
-0.0551086720789746	10.7308647432387	1.22587998492064	0.302492022561556	0.73263499964965	nh1911	tac_given_cld	0.7403661438709768	65	6	6
0.0066045966306075	10.5674994834848	0.0003597706307116	0.98488147500101	1.0	nh1912	tac_given_cld	1.0	65	6	6
-1.04076940524996	10.8500644259047	2.07065204477384	0.151397478918099	0.54540767489357	nh1913	tac_given_cld	0.5561374117638849	65	6	6
1.37992188260349	10.7033055832605	6.35782055710515	0.0122845126556586	0.168853365037651	nh1914	tac_given_cld	0.17548272418632913	65	6	6
-0.688717781190059	10.7513651176094	1.10787677676186	0.293601875903546	0.721534490800097	nh1915	tac_given_cld	0.7286723506790918	65	6	6
-0.0608140573363588	10.6082958519557	0.045745201405421	0.987263245537828	1.0	nh1916	tac_given_cld	1.0	65	6	6
0.0431980483047231	10.5842529666029	0.0244685925536463	0.936710397773604	1.0	nh1917	tac_given_cld	1.0	65	6	6
0.856844505002465	11.002675370223	1.93777809723383	0.165098875756026	0.561170136664927	nh1918	tac_given_cld	0.5712383990440154	65	6	6
0.83458257382245	10.6149681109086	2.25719368620042	0.637139969876199	0.947913559902701	nh1919	tac_given_cld	0.9527649742354118	65	6	6
-1.05934784177141	10.8882323113314	2.41764938260556	0.121190517683068	0.489858505106577	nh1920	tac_given_cld	0.49807114953957937	65	6	6
-0.87451323038113	10.7367076877969	0.527539835781634	0.468316685265305	0.841488265447568	nh1921	tac_given_cld	0.8461933303983716	65	6	6
-1.11414648451542	10.6339825917461	3.37004185262988	0.0675333893046675	0.388827778670693	nh1922	tac_given_cld	0.40164210841727993	65	6	6
0.777081063913851	10.8638819301675	1.45312080683653	0.229123166253377	0.637997151967468	nh1923	tac_given_cld	0.6455733173476472	65	6	6
1.20955054294671	10.7658983204825	3.60347342587067	0.0587657180782481	0.363370829836274	nh1924	tac_given_cld	0.3760916483939095	65	6	6
0.514248670454781	10.7962167861667	0.801225462268213	0.371554668181991	0.770998427443732	nh1925	tac_given_cld	0.7767543360823875	65	6	6
0.159310636528506	11.0898032018163	0.405031130355369	0.525061896913529	0.878347181674386	nh1926	tac_given_cld	0.8833992099187055	65	6	6
0.204547040391066	10.8177114121614	0.156004789251948	0.723459740346146	0.98242606155358	nh1927	tac_given_cld	0.9854968976856947	65	6	6
0.250258355527836	10.8297861743879	0.240842574593006	0.624031919822246	0.940368074410931	nh1928	tac_given_cld	0.9454240102466361	65	6	6
-0.232415611594818	10.7386017735169	0.100522386819253	0.751457941232948	0.997322409090222	nh1929	tac_given_cld	1.0	65	6	6
0.554803278327122	10.581636385862	1.18651600783741	0.51219639711952	0.868962126559688	nh1930	tac_given_cld	0.8748816990273838	65	6	6
1.35222137110934	11.0193130205395	4.26396961517358	0.0399197437398513	0.307244511788207	nh1931	tac_given_cld	0.3174731373781607	65	6	6
1.52555610710785	10.6049820038862	7.28218950657877	0.0245109235719397	0.242885459974565	nh1932	tac_given_cld	0.2494635336511758	65	6	6
1.06724942498987	10.8666535643125	3.54209129787294	0.0609462329160159	0.368408881324264	nh1934	tac_given_cld	0.3812196089069396	65	6	6
0.433187236942533	10.6250349926421	0.920189179192355	0.848299052523096	1.0	nh1935	tac_given_cld	1.0	65	6	6
0.965651402525098	11.0073597485857	1.02204103262987	0.313040633941754	0.739723910966787	nh1936	tac_given_cld	0.7468257505837183	65	6	6
0.58363665061756	11.2231141790493	0.811934043177312	0.368382491596901	0.768990659544757	nh1937	tac_given_cld	0.7748570947517295	65	6	6
0.665204310782877	10.829506756242	1.18529661374296	0.277287879463752	0.699184083901685	nh1938	tac_given_cld	0.7052989092982708	65	6	6
0.0539161191857163	10.5613106405126	1.10805173355993	0.499838985540487	0.860855970308357	nh1939	tac_given_cld	0.8659827730815999	65	6	6
1.37015634438744	10.9576782956308	5.11568961492695	0.0245361586072545	0.242885459974565	nh1940	tac_given_cld	0.2494635336511758	65	6	6
0.575562162370115	10.5742945535382	1.35197845990201	0.364948319784128	0.768990659544757	nh1941	tac_given_cld	0.7748570947517295	65	6	6
0.778755916868919	10.6761697752893	2.06729549188106	0.582802568923396	0.916682174735196	nh1942	tac_given_cld	0.920405308373718	65	6	6
-0.865761775685605	10.9282401085654	1.4355298915521	0.2319544793069	0.64421848950359	nh1943	tac_given_cld	0.6514979277704519	65	6	6
-0.079564002781643	11.099982922775	0.0001763508336587	0.989414810092505	1.0	nh1944	tac_given_cld	1.0	65	6	6
1.23400988981034	10.9902331531966	3.0715649437284	0.0808507750222498	0.425551152434183	nh1945	tac_given_cld	0.4371156434312362	65	6	6
-0.322769075786322	10.6672443338591	0.153449060067302	0.695597051017017	0.974205194742586	nh1946	tac_given_cld	0.9779430876176225	65	6	6
