logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.934662304583402	10.9097356751998	36.9307806805177	3.6974652778088e-09	2.96595821192646e-07	nh214	cld_cont	2.9187771960020064e-07	65	5	5
0.151201580182332	10.691578957841	1.35246307772557	0.245769531175073	0.540352665504141	nh215	cld_cont	0.5427086038357865	65	5	5
-0.0700576142810031	10.592279217861	0.300254359775822	0.584129301923482	0.843976691669828	nh216	cld_cont	0.8449829647286354	65	5	5
-0.0934030282190565	10.7993520670676	0.981976008211068	0.322564371367116	0.627111633702915	nh217	cld_cont	0.6280257606156164	65	5	5
0.117237706529156	10.7510132336811	0.964114907415324	0.326941208246966	0.629383699729664	nh218	cld_cont	0.6305682702915096	65	5	5
0.509359319764384	10.7761714608925	15.2227194009932	0.0001185832847572	0.0012975254269038	nh219	cld_cont	0.0013183434549770146	65	5	5
-0.0455613190253285	10.7213143477348	0.0758631297402581	0.783180799546355	0.945777372927271	nh220	cld_cont	0.9442722535743252	65	5	5
-0.0055488406632607	10.7521609067523	5.79823095188059e-07	0.999392946585828	0.999392946585828	nh221	cld_cont	0.9993929465858278	65	5	5
-0.156485118735072	10.8592992991492	3.44108751695274	0.0647811818772147	0.249638911591124	nh222	cld_cont	0.2536861853638743	65	5	5
-0.0099379695998001	10.7262518933901	0.0053331427255234	0.941832067487187	0.987596502253329	nh223	cld_cont	0.9876329331270065	65	5	5
0.0226717054254032	10.7082391941203	0.0240763926739853	0.876794737655598	0.972046633910257	nh225	cld_cont	0.9719086192363147	65	5	5
-0.117176953013299	11.023803286655	0.863590158641816	0.353480930891408	0.655336639917233	nh226	cld_cont	0.6553901979583964	65	5	5
0.0766748404262322	10.6725243706777	0.380965714468139	0.856536023736882	0.969435741318596	nh227	cld_cont	0.9693959735992324	65	5	5
0.0752898573618389	11.0632528909672	0.321019570662204	0.571417972704357	0.830943386183291	nh228	cld_cont	0.831717843300374	65	5	5
0.771979156366531	10.8062606757887	27.9191013466156	2.43263599485386e-07	7.95398254074945e-06	nh229	cld_cont	7.967818516765254e-06	65	5	5
0.321721130811229	10.5918231099952	6.57285922283586	0.0108770872863531	0.0622619479149866	nh230	cld_cont	0.06396401457475169	65	5	5
-0.0965474007121997	10.6415675445593	0.639917754907841	0.926930644389727	0.987596502253329	nh231	cld_cont	0.9876329331270065	65	5	5
0.566666565253879	11.061134450357	14.9780736184544	0.000133408986126	0.0014182098131032	nh232	cld_cont	0.0014428185831684888	65	5	5
-0.137105145082906	11.3264670224522	0.918453304613835	0.338650887545531	0.642525334440388	nh233	cld_cont	0.6430411662025299	65	5	5
0.141450853674275	10.8032090652945	0.876339245750187	0.349957076168621	0.652386799979576	nh234	cld_cont	0.652785074561012	65	5	5
0.260606270704279	11.0108778433414	3.09117055055971	0.0797349258313719	0.288323230450459	nh235	cld_cont	0.2921089311371559	65	5	5
-0.040606350713489	10.884479385489	0.063342019855482	0.801461472056873	0.953447550550569	nh236	cld_cont	0.9512748805902633	65	5	5
0.0241449688128637	10.7303330821557	0.0154592098639192	0.901139234712108	0.979636865466599	nh237	cld_cont	0.9793358346228827	65	5	5
0.998793272157599	10.9478195397133	38.7017061409313	1.7428745098199602e-09	2.0033231935649e-07	nh238	cld_cont	1.9651359637374926e-07	65	5	5
-0.137123935155263	11.2773890911823	1.05732439152873	0.304652165229541	0.606895956619676	nh239	cld_cont	0.6079903263874123	65	5	5
-0.284251829821297	11.1154222078744	3.11039289871105	0.0788091269765758	0.287598589045003	nh240	cld_cont	0.2912576349091572	65	5	5
-0.154299307688429	11.1655364453005	1.05779556951826	0.304544623706338	0.606895956619676	nh241	cld_cont	0.6079903263874123	65	5	5
-0.0854820460530088	10.751581957208	0.481705894948502	0.48818616196627	0.775206576543937	nh242	cld_cont	0.7767932600297722	65	5	5
-0.182306948220605	10.591577821054	2.71256935087677	0.100678857119534	0.327788436084905	nh243	cld_cont	0.33123531633611447	65	5	5
0.0091388228512959	10.5872907628922	0.00011169175142	0.991575063421588	0.998440397721238	nh244	cld_cont	0.9983651812940135	65	5	5
-0.0546227837912991	10.7853960001305	0.211144111848926	0.877360339500071	0.972046633910257	nh245	cld_cont	0.9719086192363147	65	5	5
0.296702277812723	10.6564643297344	5.97799444798335	0.0151300583845342	0.0814612739988341	nh246	cld_cont	0.0836796393571144	65	5	5
0.305207774813457	11.007082620291	4.49692528876609	0.0347738171705587	0.1566636690064	nh248	cld_cont	0.16003958579637095	65	5	5
0.813756392113008	10.896117345745	33.7475507295311	1.63430967940065e-08	9.53200077877458e-07	nh249	cld_cont	9.407989990802351e-07	65	5	5
-0.030477118614823	10.5932142978573	0.0666968711682394	0.796384854843093	0.952014384162593	nh250	cld_cont	0.9498428869116456	65	5	5
-0.209233806914793	10.8508504295063	1.72133530148685	0.190521390701319	0.472249588353118	nh251	cld_cont	0.4757950606164418	65	5	5
-0.0951093628649362	10.7076406404634	0.944130721674873	0.332056807426128	0.635828385470793	nh252	cld_cont	0.6370920066890633	65	5	5
-0.0182254690394961	10.5244897952095	0.009627777497967	0.921901359413989	0.987596502253329	nh253	cld_cont	0.9876329331270065	65	5	5
0.521337379532351	10.8472129466938	11.5437308359056	0.0007713102842316	0.0066051094975076	nh254	cld_cont	0.006751130243553197	65	5	5
-0.158585314430015	10.7940524823692	1.49848220595014	0.221862743466899	0.513251387010658	nh255	cld_cont	0.5156278906311693	65	5	5
-0.0941767657556215	10.6861077230036	1.36421478608797	0.243733076177301	0.540016404918497	nh256	cld_cont	0.5423128079231848	65	5	5
-0.0988514599985553	10.7194434565302	0.632444144844344	0.42708712965414	0.720605180448503	nh257	cld_cont	0.7219177038758269	65	5	5
-0.172037272730717	11.1779921179358	1.81792160619892	0.178575012225638	0.453705000115987	nh258	cld_cont	0.4568928493574051	65	5	5
0.306706573820574	10.6369864862691	5.83498279431721	0.0163062871326877	0.0868863398329384	nh259	cld_cont	0.0891918849945875	65	5	5
-0.194462144206402	11.0024359044642	2.43402505282233	0.119778912272817	0.360506126478018	nh260	cld_cont	0.3644404936417802	65	5	5
-0.279657258918333	10.6794034896763	4.16528580947401	0.0421329493605054	0.182210229899741	nh261	cld_cont	0.18557232952060504	65	5	5
-0.133688002284754	10.8138044458275	1.08792346557562	0.297769113311793	0.599427002357135	nh262	cld_cont	0.6004994765587836	65	5	5
0.412907880919547	11.0210131872147	7.01947361897076	0.0084887815482313	0.0511698060924111	nh263	cld_cont	0.052402633547533786	65	5	5
-0.0461471875204362	10.8510102057416	0.0495398999009909	0.824016845381157	0.959648328296026	nh264	cld_cont	0.9582375245937035	65	5	5
-0.381674903719598	10.6088761317071	12.4756494275423	0.0004817832280472	0.0043320341921919	nh265	cld_cont	0.004424220317677171	65	5	5
-0.0665742426087691	10.6942411541147	0.246237443885617	0.620114320219468	0.869390552359508	nh266	cld_cont	0.8693671429650188	65	5	5
0.0242386433923087	10.6275191688966	0.0343567317615902	0.858467001704333	0.969435741318596	nh267	cld_cont	0.9693959735992324	65	5	5
-0.240222701519694	11.1049024662099	2.35031854882795	0.12630823026862	0.3749446309798	nh268	cld_cont	0.37836375210035694	65	5	5
-0.101083639947666	10.6309552058808	0.646685736339525	0.421980229888457	0.715344333149482	nh269	cld_cont	0.716537249937551	65	5	5
0.0976142002878775	10.8911085049452	0.655422062115372	0.418820595313059	0.712226039941356	nh270	cld_cont	0.7132634528366766	65	5	5
0.0589782768163381	10.5766706018944	0.286123200195325	0.593138866868903	0.850332680506627	nh271	cld_cont	0.8513996276600324	65	5	5
-0.299857334311706	10.6777010353048	5.4087199364835	0.0207010055058573	0.104132330726434	nh272	cld_cont	0.10661840334331384	65	5	5
-0.0609185164324272	10.8992654539227	0.192888190436598	0.660838848204197	0.886722512974025	nh273	cld_cont	0.888116767115278	65	5	5
-0.359799818766055	10.6343391952056	11.4460992996073	0.000811323766437	0.0068660262273377	nh274	cld_cont	0.007008317757854029	65	5	5
-0.0464361600868562	10.9032390378674	0.0738687219104171	0.785971429473444	0.946532358070091	nh275	cld_cont	0.94494304202521	65	5	5
0.365812428699619	10.7901786576575	7.063703308314	0.0771773202384628	0.282765122367747	nh276	cld_cont	0.2868712274073279	65	5	5
-0.0383698252155174	11.0635068437326	0.132958783155682	0.715639938744966	0.912601839958719	nh277	cld_cont	0.9119134999692015	65	5	5
-0.203422780523483	11.040078401388	1.79948815179283	0.18078604805358	0.455766695910777	nh278	cld_cont	0.45899931794581894	65	5	5
-0.0619130209206057	10.9656369702308	0.0684751244720251	0.793749124034343	0.950560826673759	nh279	cld_cont	0.9484995142650892	65	5	5
-0.523269543389227	10.8207982812296	19.1737825625291	1.73138777438959e-05	0.0002576782632505	nh280	cld_cont	0.00025844265139978443	65	5	5
0.80470882134713	11.3574268957842	24.397074778025	1.31968522476497e-06	2.87664718691193e-05	nh281	cld_cont	2.8633101009704136e-05	65	5	5
0.566815314375424	10.6900853877692	18.6481295567813	2.1542706887159e-05	0.000303850728513	nh282	cld_cont	0.00030554591242894273	65	5	5
0.18197472641877	10.9381024328274	1.31253380682183	0.252846843695753	0.548747399937389	nh283	cld_cont	0.5506731952818416	65	5	5
-0.124849834562712	10.6677569353992	1.29091221969698	0.434345266101854	0.726602390889768	nh284	cld_cont	0.7273749735544972	65	5	5
-0.227792365546506	10.8879802551043	3.97947757855029	0.074326152671751	0.274180918744682	nh285	cld_cont	0.2781564638177066	65	5	5
0.211581607529058	10.729766550398	2.36537083973087	0.125105417949846	0.373412851916691	nh286	cld_cont	0.37700257899616113	65	5	5
-0.437441527258201	11.0013675901036	14.4503676256635	0.0081970703672398	0.049828951697193	nh287	cld_cont	0.05102719852985872	65	5	5
0.0050686859628736	10.788881923404	9.14884240415408e-06	0.997588642501159	0.99897739699188	nh288	cld_cont	0.9988937589405208	65	5	5
-0.211551331087579	11.0263361101303	1.69643148902736	0.19375143489268	0.474710646314916	nh289	cld_cont	0.47797562693689066	65	5	5
0.021260938977065	10.7554622840761	0.0332726883185744	0.855385370752059	0.969435741318596	nh290	cld_cont	0.9693959735992324	65	5	5
0.703644805637855	11.149120963099	23.7224067753899	1.80146010703547e-06	3.73802972209859e-05	nh291	cld_cont	3.7261749635985646e-05	65	5	5
-0.0580129285475157	10.5864016801955	0.252464737410668	0.6157124593603	0.866171764862795	nh292	cld_cont	0.8669900674104113	65	5	5
-0.0900517933356783	10.852613340295	0.335882237313784	0.562649471265936	0.828126512876975	nh293	cld_cont	0.8291985692666407	65	5	5
0.450741370836307	10.8294382702492	8.85357342290445	0.0031623433368678	0.0224484767136867	nh294	cld_cont	0.02294545990553802	65	5	5
0.126647319663944	10.7829697110848	0.55059952558979	0.458651693916228	0.747630057011633	nh295	cld_cont	0.749473906536886	65	5	5
-0.137418907075359	11.2897918199534	0.9243820177623	0.337099069186776	0.640933736832654	nh296	cld_cont	0.6416863674043695	65	5	5
-0.235650776555933	11.1469124349754	3.6021613924865	0.058661506961831	0.231852622753903	nh297	cld_cont	0.2360512441975179	65	5	5
-0.421837161433017	10.8802176793342	9.46771074015222	0.0053509860575461	0.0346769606972508	nh298	cld_cont	0.035535498928688486	65	5	5
0.0716495791984593	10.7996942866654	0.242681377412959	0.622635460042157	0.869390552359508	nh299	cld_cont	0.8693671429650188	65	5	5
-0.253802797724625	10.6732058509178	5.72812202286539	0.0173080080670969	0.0908775703377012	nh300	cld_cont	0.09325241741269781	65	5	5
0.103250062337577	10.7281328375136	0.510141167604926	0.475631502448662	0.76369998681861	nh301	cld_cont	0.7652919516643729	65	5	5
0.637137489544093	10.8041598255772	15.1582099365569	0.0001228487688792	0.0013124140754525	nh302	cld_cont	0.0013355690256084325	65	5	5
0.0453410754347581	10.653094415109	0.104539997351711	0.746672630809536	0.931937268529196	nh303	cld_cont	0.9319604764976023	65	5	5
0.726453631107083	10.9027326464516	24.8242740030215	1.06114737943101e-06	2.46231832775498e-05	nh304	cld_cont	2.4509960217760476e-05	65	5	5
-0.227445771528207	10.6830982841407	2.72073371618181	0.100096102354688	0.326788788020298	nh305	cld_cont	0.33030992925996083	65	5	5
-0.164063311902139	11.3175261220315	0.837785899724401	0.360763775275925	0.663986787409576	nh306	cld_cont	0.6642448759598399	65	5	5
0.0629231175421993	10.6055342746803	0.257144471277341	0.93158667613039	0.987596502253329	nh307	cld_cont	0.9876329331270065	65	5	5
-0.137979678551102	11.0797276026269	0.663877541893023	0.415838823785624	0.709952675418811	nh308	cld_cont	0.7110903883476822	65	5	5
-0.117594535069148	10.7773202452551	0.734117533062301	0.392233703191876	0.69171535436127	nh309	cld_cont	0.692334155193772	65	5	5
-0.0302570953170924	10.9463045629122	0.0361393697143609	0.849356165443605	0.966478019867141	nh310	cld_cont	0.9657893423320052	65	5	5
0.207711318902101	10.6723733645307	2.07572199660854	0.385057422482514	0.686336156654784	nh311	cld_cont	0.6867204750873711	65	5	5
0.236095203126103	10.6051453964854	3.84449299053603	0.0508319693514554	0.206194341842934	nh312	cld_cont	0.20991652180726877	65	5	5
0.0139081861519811	10.8499791024553	0.0511576181425709	0.821247437586773	0.959118103385177	nh313	cld_cont	0.9576716881028571	65	5	5
-0.169103294802466	10.6887082389657	1.49355750978245	0.222621900648509	0.514354935729032	nh314	cld_cont	0.5166431279330539	65	5	5
0.0679236487293638	10.888505513602	0.173921375409376	0.676947418017378	0.894582074759034	nh315	cld_cont	0.8956720115924255	65	5	5
-0.326180574694404	10.6919807925393	6.92785157981227	0.0089940816545906	0.0533220555236448	nh316	cld_cont	0.054654655591060676	65	5	5
0.397614332690073	10.7530866215568	7.914171736516	0.0052277207715491	0.0339801850150692	nh317	cld_cont	0.034822014865170614	65	5	5
0.231550189121224	10.6434001040755	2.88901153164446	0.0902191540919618	0.307938498274039	nh318	cld_cont	0.31090807329094605	65	5	5
-0.108812790706995	10.6688710670991	0.844864287897019	0.358745592265453	0.661686314622947	nh319	cld_cont	0.6620011252620464	65	5	5
-0.231201685787386	10.8487454273084	3.06277965221531	0.0811239213229765	0.290324083275263	nh320	cld_cont	0.2936231362930318	65	5	5
-0.188988298449346	10.9088453797775	1.84698719716695	0.175152073938377	0.449974018522639	nh321	cld_cont	0.45358711071861824	65	5	5
-0.100368900425447	11.1609831686079	0.629638147391944	0.428113414077085	0.721576999297764	nh322	cld_cont	0.7228306818020788	65	5	5
0.10723412529735	10.6670501916172	0.702447428107119	0.873166894935024	0.970901729958979	nh323	cld_cont	0.9710292144773132	65	5	5
0.029915349830136	11.0214022355224	0.0835966926615423	0.83459219280853	0.964169258155732	nh324	cld_cont	0.9633905820365002	65	5	5
-0.0622487461899477	10.8405702719481	0.139768931068789	0.708774148423322	0.908274710390456	nh325	cld_cont	0.9083396295694257	65	5	5
0.0416623634505092	10.8677791882607	0.056875764147636	0.811666210908848	0.95630476492021	nh326	cld_cont	0.9548862567094373	65	5	5
0.0146057594859429	11.0793209682434	0.0071501887224334	0.9326684008266	0.987596502253329	nh327	cld_cont	0.9876329331270065	65	5	5
-0.301148520829378	10.820139691691	4.56592696139135	0.0334204091684104	0.152154521066307	nh328	cld_cont	0.15525893498182414	65	5	5
0.231644377500881	10.9931811806282	2.29479168894026	0.130887118555987	0.381006700225929	nh329	cld_cont	0.3838580671543989	65	5	5
0.40837366726103	10.8977606303029	7.2018608263137	0.0076859695449249	0.0473894922227085	nh330	cld_cont	0.048561653423816985	65	5	5
-0.198036729426264	10.9790244604707	1.55018213423166	0.214117630345814	0.506506246177031	nh331	cld_cont	0.5088342306003755	65	5	5
-0.161208644759609	10.9077340618083	2.21562995000197	0.238042429426609	0.531354225728809	nh332	cld_cont	0.5337222362323496	65	5	5
-0.145565755651131	10.5508918315461	1.73854582303252	0.188367625710285	0.470483028105086	nh333	cld_cont	0.47389652671401855	65	5	5
-0.161122477902616	10.7696811261496	1.29172461422595	0.256634795119829	0.55240863909338	nh334	cld_cont	0.5536906681545618	65	5	5
0.710088943272543	11.1195102375023	20.9742917335626	6.82374967612879e-06	0.0001141523395433	nh335	cld_cont	0.00011435626790144005	65	5	5
-0.0570253407774215	11.0206846195044	0.225977282377527	0.707869791088694	0.908274710390456	nh336	cld_cont	0.9083396295694257	65	5	5
-0.0772218405623618	11.0317255184409	0.279594170769528	0.597357185879567	0.851511438533336	nh337	cld_cont	0.8524166274439089	65	5	5
0.302521100010589	10.7113529116189	4.95086489417006	0.026818939630802	0.127530324297263	nh338	cld_cont	0.1303284897199651	65	5	5
-0.0900728828315066	10.750938412539	0.430895728211336	0.512051484807022	0.789074428901108	nh339	cld_cont	0.7905490145357741	65	5	5
0.623962742282116	11.0901775476892	15.1647956478956	0.0001224424474421	0.0013124140754525	nh340	cld_cont	0.0013355690256084325	65	5	5
-0.0025763561755481	11.1017516442547	0.0044816224964626	0.946670015302687	0.99046177313324	nh341	cld_cont	0.9904421455549626	65	5	5
0.0150873714214607	10.7110147494388	0.005597323008961	0.940411419748335	0.987596502253329	nh342	cld_cont	0.9876329331270065	65	5	5
-0.0667467275574002	10.7475069914414	0.220000314598098	0.639393475603051	0.873898466079695	nh343	cld_cont	0.8745164021280479	65	5	5
0.0555234117886166	10.7263764065346	0.237908904908795	0.62607574561113	0.869662869645463	nh344	cld_cont	0.8693671429650188	65	5	5
-0.480040118080163	11.0375418477721	10.0711984470937	0.0016618814474834	0.0128542658196032	nh345	cld_cont	0.013155467870713894	65	5	5
-0.171652967763704	10.6426356868522	2.50449904449923	0.11457217025503	0.350704600582065	nh346	cld_cont	0.35502782539103456	65	5	5
0.0545148760203374	10.9940561118458	0.134058683481268	0.714517745268768	0.912601839958719	nh347	cld_cont	0.9119134999692015	65	5	5
-0.0082891165183122	10.7415484337852	0.0018535314318718	0.965688114921925	0.993333026109827	nh348	cld_cont	0.9932141999277945	65	5	5
-0.165058989789041	10.7678070186139	1.36256598717237	0.244017546754652	0.540092170150298	nh349	cld_cont	0.5423138861208797	65	5	5
0.0120861413322153	11.0668367825456	0.0034960775348646	0.952889698287997	0.992831567438324	nh350	cld_cont	0.9929251348953578	65	5	5
-0.274862028346433	10.6951674465656	7.06072960668208	0.0082999358367162	0.0503125324034651	nh351	cld_cont	0.05149771138962392	65	5	5
