logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.02032636694665	10.6121592037899	0.0002234474556724	0.98808209643295	0.997018411044963	nh1196	cld_cont_given_tac	0.9963742014932341	65	6	6
-0.454469907625945	10.7401783572117	6.64130539370435	0.0103748745932616	0.0623648450480741	nh1197	cld_cont_given_tac	0.0636985082580547	65	6	6
-0.222510846194457	10.6885541759617	1.95109921981517	0.177026107449247	0.369103710024614	nh1198	cld_cont_given_tac	0.3665982158180008	65	6	6
-0.3580657024868	11.189967283908	3.56349463189303	0.0598942543164583	0.19741872719286	nh1199	cld_cont_given_tac	0.19866007616966352	65	6	6
0.483306491107577	10.7474138738032	12.3449021007253	0.0005026534417986	0.005679194384301	nh1200	cld_cont_given_tac	0.005783371573956446	65	6	6
-0.317989924010628	10.8275427024473	3.87792050004941	0.0497172924431178	0.178518996825704	nh1201	cld_cont_given_tac	0.17985916776508143	65	6	6
-0.206825750259351	10.676142388182	2.0495857449526	0.153144197122017	0.343812689908128	nh1202	cld_cont_given_tac	0.34173360213724013	65	6	6
-0.28065480505388	10.7592649323656	3.04737523568736	0.0817493836053755	0.237756293558491	nh1203	cld_cont_given_tac	0.23816184571534055	65	6	6
-0.299932350371581	10.9589642435323	2.85504053209363	0.0919826399604186	0.25311425464968	nh1204	cld_cont_given_tac	0.252961693783638	65	6	6
0.476782282432995	10.7802684775865	9.14694964428894	0.0026762669879435	0.0220434509922983	nh1205	cld_cont_given_tac	0.022590711314443013	65	6	6
-0.183816572406657	10.6412740620886	2.5057977123466	0.288122124002364	0.502235495635784	nh1206	cld_cont_given_tac	0.4970863930031778	65	6	6
-0.199540957743746	10.8033138285428	1.42120338873117	0.234066306145892	0.439155325974416	nh1207	cld_cont_given_tac	0.43452087964601105	65	6	6
0.0128764258925673	10.726578087699	0.0166695905230208	0.897344514302286	0.972128606842124	nh1208	cld_cont_given_tac	0.9697908526314687	65	6	6
-0.226131377481132	10.928846264432	1.80280023108987	0.180248590476451	0.37296897928591	nh1209	cld_cont_given_tac	0.37047206457502213	65	6	6
-0.0160556792107202	10.686090267716	0.0095382259234969	0.922255397430853	0.980367506802669	nh1210	cld_cont_given_tac	0.9792637410168215	65	6	6
-0.175358499573159	10.6775744670201	1.22515423768674	0.315588855541744	0.529992801758041	nh1211	cld_cont_given_tac	0.5249875962502731	65	6	6
-0.389214547133977	10.8542389002779	6.68557114389737	0.0101251667126014	0.0613767128252638	nh1212	cld_cont_given_tac	0.06265806490282083	65	6	6
-0.456042218121211	10.7180988001556	8.97641224964415	0.0077987312901087	0.051466856648485	nh1213	cld_cont_given_tac	0.052604275271773	65	6	6
-0.0997433634081166	10.7296778583406	0.360027490795298	0.548881081582066	0.73845721574445	nh1214	cld_cont_given_tac	0.7328471396003199	65	6	6
-0.126879912904646	10.7310181729028	0.569131402473667	0.451113959779002	0.652920137627825	nh1215	cld_cont_given_tac	0.6474466705408995	65	6	6
0.0247188620622679	10.5869085034488	0.0108526145968671	0.917091863181042	0.978291765073993	nh1216	cld_cont_given_tac	0.9772176584593382	65	6	6
0.0281635228520178	10.549268441737	0.032083151015617	0.857949417241865	0.956824207962762	nh1217	cld_cont_given_tac	0.9538675084433481	65	6	6
-0.275852327748432	10.7449812334935	3.41119339113802	0.633547915979672	0.799781019888979	nh1218	cld_cont_given_tac	0.7946305582577614	65	6	6
-0.205147063403115	10.6805387705471	1.80031015524211	0.180604994457428	0.37296897928591	nh1219	cld_cont_given_tac	0.37047206457502213	65	6	6
0.389512245872976	10.6699899876324	5.22798921133522	0.0228472889643179	0.107480295380852	nh1220	cld_cont_given_tac	0.10928002325245603	65	6	6
-0.164010547346212	10.7215897955441	1.33486791162554	0.416865543556551	0.625153469767225	nh1221	cld_cont_given_tac	0.6201068353787093	65	6	6
0.627581232046655	11.1556380791479	16.7499460350642	5.30373132581166e-05	0.0008872443566745	nh1222	cld_cont_given_tac	0.0008947931371567293	65	6	6
-0.202298580620003	10.6264408351166	2.7613145018246	0.223333785703808	0.427390705358636	nh1223	cld_cont_given_tac	0.4236501901872607	65	6	6
-0.250844429183547	10.5720213964207	3.57201284440601	0.0596416319787491	0.19741872719286	nh1224	cld_cont_given_tac	0.19866007616966352	65	6	6
-0.555065819092232	10.81513388501	8.53135663157794	0.003726568993096	0.0286476587028426	nh1225	cld_cont_given_tac	0.0293621937712899	65	6	6
0.287910243774009	11.2787495068206	2.71951931938061	0.100029331720369	0.266998006378047	nh1226	cld_cont_given_tac	0.266429811208794	65	6	6
-0.216448897807815	10.9575746456136	1.37739739028065	0.244422628877137	0.451595918764436	nh1227	cld_cont_given_tac	0.44680991284585847	65	6	6
-0.372681086202018	10.7582655048557	6.1343540711536	0.013732130274416	0.0775757516549471	nh1229	cld_cont_given_tac	0.07926646161971322	65	6	6
0.0366316858170781	10.7753260938361	0.209189846039755	0.726460759709977	0.869496572076611	nh1230	cld_cont_given_tac	0.8638646367927993	65	6	6
0.248754922862701	11.0281239945196	2.13397074133591	0.444700045853349	0.64871663739834	nh1231	cld_cont_given_tac	0.6433635781244461	65	6	6
-0.183551155201657	10.8928274803564	1.86047133144432	0.173451069803491	0.366608627459289	nh1232	cld_cont_given_tac	0.3641729108247844	65	6	6
-0.174558221952232	10.6942173641854	2.73011619218009	0.11817092826254	0.29826065870241	nh1233	cld_cont_given_tac	0.2970477546144447	65	6	6
0.0922741004973254	10.910856987423	0.124782375740385	0.724118077751114	0.869102787423195	nh1234	cld_cont_given_tac	0.8633148502552874	65	6	6
-0.0799541837050523	10.9166928848892	0.27483333408649	0.600441214575214	0.778375839278874	nh1235	cld_cont_given_tac	0.7727192392431225	65	6	6
-0.232685650680001	10.839836035187	2.12112663847617	0.146180361642806	0.335950181496458	nh1236	cld_cont_given_tac	0.33399929071594814	65	6	6
-0.206902835869265	10.8633665926442	1.93744373014501	0.164834408704803	0.358220195352432	nh1237	cld_cont_given_tac	0.35625962453315374	65	6	6
-0.192433797078264	10.5965233901589	1.85270643302216	0.293063928982728	0.507569790324822	nh1238	cld_cont_given_tac	0.5021332992596268	65	6	6
-0.262177481161397	10.7767453852054	1.76619928471448	0.184722955490436	0.377135419061837	nh1239	cld_cont_given_tac	0.3745852438689017	65	6	6
0.0479543470398586	10.7456245347844	0.0734385015960895	0.961989113554345	0.99048600610369	nh1240	cld_cont_given_tac	0.9899056032999561	65	6	6
-0.252410979080843	10.6803165723446	2.09358157135006	0.14881818215142	0.339123164818125	nh1241	cld_cont_given_tac	0.33699966714339585	65	6	6
-0.0929413982116246	10.7086663545113	0.556482508695719	0.456214696072253	0.657217165636797	nh1242	cld_cont_given_tac	0.6519645858394293	65	6	6
-0.124025894915108	10.7442592432486	0.625134177651115	0.84394805436211	0.947236353550198	nh1243	cld_cont_given_tac	0.9438960717112007	65	6	6
-0.10650597155318	10.8375559280872	0.329291588566924	0.566446834638053	0.751555796067053	nh1244	cld_cont_given_tac	0.7459691458135038	65	6	6
-0.169049097766742	10.7431511972455	1.11278654960137	0.453308944845434	0.655127383341157	nh1245	cld_cont_given_tac	0.6497206414650726	65	6	6
0.183185845670355	10.7677845904298	0.84972665186135	0.35735360804998	0.573359915369411	nh1246	cld_cont_given_tac	0.5684484983702032	65	6	6
-0.352642586555737	10.7779113970935	3.56679782696322	0.0598061326795166	0.19741872719286	nh1247	cld_cont_given_tac	0.19866007616966352	65	6	6
-0.0343138839763193	10.7068419128009	1.04991816510184	0.933512048572618	0.983651855868999	nh1248	cld_cont_given_tac	0.9827878780793378	65	6	6
-0.0852233869253096	10.8664610387418	0.448187584657802	0.974236688861969	0.993574090058662	nh1249	cld_cont_given_tac	0.9928878010342701	65	6	6
-0.272819931841596	11.085579235599	2.02276989344873	0.155851034490007	0.345659334459852	nh1250	cld_cont_given_tac	0.3435338819918008	65	6	6
0.528656492263053	10.6431535079135	12.4102401508648	0.0004874743458102	0.0055366823066243	nh1251	cld_cont_given_tac	0.005632227857455336	65	6	6
-0.253573248929527	10.6548030099262	4.14543107570474	0.0425031628369007	0.161945961477967	nh1252	cld_cont_given_tac	0.16355139221219486	65	6	6
0.150071763895334	11.1513893453815	0.630613487731324	0.427671005393779	0.634305175010155	nh1253	cld_cont_given_tac	0.6290229803573698	65	6	6
-0.0083806070050553	10.9041284135711	0.0147221748047633	0.903495682361259	0.973214690241959	nh1254	cld_cont_given_tac	0.9713766807592593	65	6	6
-0.0110178041302993	10.9026309652419	0.040498456940981	0.840630774027072	0.947236353550198	nh1255	cld_cont_given_tac	0.9433677953010028	65	6	6
0.214591540538469	10.655198815199	2.08403174747625	0.14979997854926	0.340641047112017	nh1256	cld_cont_given_tac	0.3385214316645187	65	6	6
-0.19328719161591	10.5968297469765	5.65111626554414	0.0180238086645181	0.0932742904029499	nh1257	cld_cont_given_tac	0.09510887922769355	65	6	6
0.500876820791909	10.8041519484926	8.84580899019774	0.0031424501608204	0.0248403203188662	nh1259	cld_cont_given_tac	0.02551743676806007	65	6	6
-0.133298649877005	10.8276548492856	0.637505834795046	0.425159414402338	0.632365195837037	nh1260	cld_cont_given_tac	0.6269971591137661	65	6	6
-0.30684811598347	10.8994603125431	2.43762569327589	0.119363395096179	0.300217024029783	nh1261	cld_cont_given_tac	0.2989933694685073	65	6	6
0.0808723877778987	10.7934976787385	0.203432497012591	0.652245016230299	0.815628781763818	nh1262	cld_cont_given_tac	0.810322816095773	65	6	6
-0.158102926686799	10.5655005840083	1.53890625599349	0.306387980384129	0.520208703122699	nh1263	cld_cont_given_tac	0.514959289803392	65	6	6
-0.244515635726658	10.8968777043743	2.27197732212787	0.564464277126401	0.750177727361579	nh1264	cld_cont_given_tac	0.7445279632180286	65	6	6
-0.0001845727174316	10.5523687541184	0.0099919397735094	0.920433829241611	0.978953279203251	nh1266	cld_cont_given_tac	0.9778370626046506	65	6	6
-0.0212980354623064	10.6913584115766	0.0618750111675365	0.803703170063837	0.92247241678506	nh1267	cld_cont_given_tac	0.9175544357562703	65	6	6
0.121004801380197	10.6678418034298	0.717273118190938	0.397656689036086	0.606951829628677	nh1268	cld_cont_given_tac	0.602305867624541	65	6	6
-0.0160781477782525	10.8516135308534	0.0396931134584062	0.842198049788794	0.947236353550198	nh1269	cld_cont_given_tac	0.9438960717112007	65	6	6
-0.0690782662571077	10.7162484700176	0.287181624875268	0.592374296961625	0.772413131627303	nh1270	cld_cont_given_tac	0.7673585902216433	65	6	6
-0.306414651014006	10.5574402480222	5.0259726510061	0.205814597534011	0.404506285499451	nh1271	cld_cont_given_tac	0.4007675780171045	65	6	6
-0.0527799423029657	11.1369878475463	0.0679747087137051	0.794462807125604	0.918783889483952	nh1273	cld_cont_given_tac	0.9135635181453542	65	6	6
-0.587697696724035	10.8317251768536	12.9551476853218	0.0088332312791377	0.0563875991201511	nh1274	cld_cont_given_tac	0.057478082627201645	65	6	6
-0.112183352768631	11.0503534602264	0.456938665994588	0.499506699949543	0.695891193344812	nh1275	cld_cont_given_tac	0.6902538616903635	65	6	6
-0.0327575212904558	10.8072714398728	0.498366357348912	0.480775278174185	0.679890596526796	nh1276	cld_cont_given_tac	0.6744417837301725	65	6	6
-0.0842188250882499	10.689950818451	0.334939729637626	0.563138772850754	0.74923148693707	nh1277	cld_cont_given_tac	0.7437137963766537	65	6	6
0.0459319554076559	10.6807986990229	0.50480314959727	0.83693412673602	0.944614981954148	nh1278	cld_cont_given_tac	0.9405004691206105	65	6	6
-0.278608487180545	10.7306909235514	3.17994811138255	0.0754176854600093	0.228217986543634	nh1279	cld_cont_given_tac	0.22883998441669332	65	6	6
-0.224266794842201	10.8226621804931	1.72777345821462	0.189560291392916	0.383744004527122	nh1280	cld_cont_given_tac	0.380858887690364	65	6	6
-0.270215884355047	10.7171315059622	2.58239964028282	0.108985034097264	0.28065597086145	nh1282	cld_cont_given_tac	0.2794790206703749	65	6	6
-0.249084264230503	10.6573875421262	2.90991284010598	0.0889597931921345	0.248672582524127	nh1283	cld_cont_given_tac	0.2487726633393613	65	6	6
-0.228811111854196	10.6931333720139	2.05663283720218	0.152441758318799	0.343314505070536	nh1284	cld_cont_given_tac	0.34135302696912473	65	6	6
0.567350863333533	10.8484006631407	14.1107773201462	0.0002027013667003	0.0025431950542989	nh1285	cld_cont_given_tac	0.0025771600331281315	65	6	6
-0.457516421164136	10.7793584475027	7.84607128215992	0.0318223348072868	0.133344851483738	nh1286	cld_cont_given_tac	0.135119773980546	65	6	6
-0.21521612375594	11.086036475559	1.47977961961824	0.224632600502464	0.428230699544449	nh1287	cld_cont_given_tac	0.4244838030047319	65	6	6
-0.236416363254855	10.7453644105255	2.10555866964087	0.14766463793849	0.337870609007196	nh1288	cld_cont_given_tac	0.33589681510042296	65	6	6
-0.233307787578878	10.9500805067325	1.88801228722301	0.170309737234166	0.36209695857274	nh1289	cld_cont_given_tac	0.35994863737881266	65	6	6
-0.074264683386188	10.6349525654895	1.16949361581766	0.280253389677383	0.494106874937738	nh1290	cld_cont_given_tac	0.4891752164747813	65	6	6
-0.165874856343437	10.6378818939938	1.47625128204421	0.695791292326428	0.848315033243181	nh1292	cld_cont_given_tac	0.8427018728300724	65	6	6
-0.21197794130863	10.7242585813421	2.1158394851295	0.166356634466185	0.358638978199828	nh1293	cld_cont_given_tac	0.35657906919967386	65	6	6
-0.138398083311525	10.790317337314	2.21976707532536	0.416799344872684	0.625153469767225	nh1294	cld_cont_given_tac	0.6201068353787093	65	6	6
-0.0465148437739985	10.6697767096791	0.0882670794167182	0.766568953308575	0.900983913218052	nh1295	cld_cont_given_tac	0.8955789638301038	65	6	6
0.28091165140949	10.6942956133117	2.37504196544293	0.124292355039638	0.304798752472203	nh1296	cld_cont_given_tac	0.3034992362255009	65	6	6
-0.180030929851454	10.6194240072768	1.4510227206158	0.252177724118678	0.458511560862695	nh1297	cld_cont_given_tac	0.4535762380920684	65	6	6
-0.0908875731893358	10.605733584127	1.17189280501245	0.642722013980379	0.809560664774728	nh1298	cld_cont_given_tac	0.8041319166951012	65	6	6
-0.326139750853013	10.6598695388355	4.77212398154963	0.029590238379655	0.126697885760507	nh1299	cld_cont_given_tac	0.12839258409098978	65	6	6
-0.191061176486938	10.7085095447511	1.56321274536675	0.212034659804708	0.413343085689756	nh1300	cld_cont_given_tac	0.40925201738612166	65	6	6
-0.364135235859289	10.8959147335956	3.93049090705358	0.0482033736928249	0.175714325049183	nh1301	cld_cont_given_tac	0.17704374460669423	65	6	6
-0.0753286197839009	10.5316607546507	0.202398013161646	0.770829750420054	0.90361031386525	nh1302	cld_cont_given_tac	0.8983901813818275	65	6	6
0.440127757239433	10.8398508428434	2.42628314657516	0.120223526010439	0.302028369185714	nh1303	cld_cont_given_tac	0.30079011093317687	65	6	6
-0.225908820615541	10.8782837087906	1.73544851269255	0.188582388539507	0.382841763375594	nh1304	cld_cont_given_tac	0.3800312854384954	65	6	6
0.473122172257271	10.6287586020602	11.8866735143235	0.0006371596754532	0.0069443968668091	nh1305	cld_cont_given_tac	0.0070853067097547545	65	6	6
-0.0774884658829682	10.6801120979891	2.07766902181116	0.150527685207901	0.34193552071437	nh1306	cld_cont_given_tac	0.3398441828658501	65	6	6
0.184641608758599	10.8908695368152	0.211505269459963	0.645895441524716	0.810796191504783	nh1307	cld_cont_given_tac	0.8055217417862582	65	6	6
-0.0276405650593944	10.612570308172	0.0603796960697048	0.806041529110955	0.92352006839002	nh1308	cld_cont_given_tac	0.9186854604998693	65	6	6
-0.198315251376556	10.7798560689533	1.98451066739421	0.388182500602112	0.598355597356685	nh1309	cld_cont_given_tac	0.5937266790356062	65	6	6
-0.243087088803341	10.6061003828335	3.35777525384262	0.067741868457263	0.215577896073031	nh1310	cld_cont_given_tac	0.21676591123975644	65	6	6
0.795763452636448	10.6838062205972	28.9492964375929	1.40005462332402e-07	6.53982743980424e-06	nh1311	cld_cont_given_tac	6.623349712013133e-06	65	6	6
0.0982807152506349	10.8275649621646	0.273400495848047	0.60139216296226	0.778994170271643	nh1312	cld_cont_given_tac	0.7734155765767765	65	6	6
0.399230652523155	11.1069938252957	7.01312430753797	0.0084682437313357	0.054713981952762	nh1313	cld_cont_given_tac	0.05587498727813638	65	6	6
-0.171045558591324	10.8934573386819	1.17528889774507	0.759592324107492	0.896227575409496	nh1314	cld_cont_given_tac	0.8908390598406604	65	6	6
-0.266046437416758	11.1208819852031	1.84321125813677	0.175453856322782	0.368219923915001	nh1315	cld_cont_given_tac	0.36576577012543554	65	6	6
-0.189271515105734	11.0562389165062	1.36452141843769	0.243554262218656	0.451064802846622	nh1316	cld_cont_given_tac	0.44639132401681475	65	6	6
-0.0095629887154123	10.8243969145651	0.0013983803394013	0.970191540277026	0.992298636952948	nh1317	cld_cont_given_tac	0.9917033432570778	65	6	6
-0.147942481759596	10.6171016210444	0.999658003353496	0.463523355011142	0.662878330095457	nh1318	cld_cont_given_tac	0.6577093707103303	65	6	6
-0.0223115099345848	10.6333544026367	0.031007689508781	0.860325556315246	0.957411694381498	nh1319	cld_cont_given_tac	0.9545475788157967	65	6	6
0.158854050937269	10.7861595697916	0.0031667221373927	0.955160385558019	0.989076829191078	nh1320	cld_cont_given_tac	0.9884781172060795	65	6	6
-0.308684149309683	11.1567603390009	2.7706676111041	0.0969052779932286	0.261075642833193	nh1321	cld_cont_given_tac	0.26048598358409153	65	6	6
0.0474233031355018	10.5593965725705	0.0665722717171567	0.895741172313102	0.972128606842124	nh1322	cld_cont_given_tac	0.9697908526314687	65	6	6
0.0193251850752642	10.9313303406963	0.0025846698057401	0.959482436092227	0.989752914477546	nh1323	cld_cont_given_tac	0.9893122550357584	65	6	6
-0.162790097733515	10.6603267445901	1.57772944106109	0.209981042710585	0.410452074428843	nh1324	cld_cont_given_tac	0.4064790743089971	65	6	6
-0.161743982288935	10.9454319259283	0.840501902174072	0.359887526218558	0.573915582807899	nh1325	cld_cont_given_tac	0.5690066122565085	65	6	6
0.348628505326665	10.8443343535668	4.14051464853063	0.0426252577013371	0.161945961477967	nh1326	cld_cont_given_tac	0.16355139221219486	65	6	6
-0.0048485426831157	10.6736564097179	1.73265002402831e-05	0.996681188802586	0.998385246072342	nh1327	cld_cont_given_tac	0.9983696391619273	65	6	6
