logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-0.18317915734999	10.7198004205847	0.332674013912526	0.56449893183847	0.772661867789953	nh1987	cld	0.7704436948612096	65	5	5
-1.46132588124616	10.8542046109134	7.08687405347961	0.0081460210143227	0.0441686265047954	nh1988	cld	0.04464500578264426	65	5	5
-0.895803742884225	11.1359262052327	2.71948125998437	0.100061058154387	0.257982991036041	nh1989	cld	0.2588712580076432	65	5	5
-0.60551600694884	10.7618837914773	1.35540891077074	0.245157410497337	0.467901567436619	nh1990	cld	0.4658106199596353	65	5	5
0.997794661909757	11.238316778504	3.10335421277774	0.0790369087297401	0.222375031341303	nh1991	cld	0.22413673420245706	65	5	5
-1.003638549831	10.6782711006271	3.3409893905371	0.0684570458488385	0.204420135227068	nh1992	cld	0.2064099765151583	65	5	5
1.46674487188451	11.1870899702698	6.66065777932529	0.0102783556762491	0.0531607960873396	nh1993	cld	0.05368899127410353	65	5	5
-0.0534702246235933	10.6369120692745	0.0374671327772448	0.846633554940968	0.944692456857606	nh1994	cld	0.9431734122886124	65	5	5
0.500667163059283	10.5908597890626	1.22693733734023	0.984353454796327	0.99577955034562	nh1995	cld	0.9955410870501391	65	5	5
-0.427478714294719	10.7747533401537	0.444237113430232	0.505539988909227	0.724405907082411	nh1996	cld	0.7229524899029277	65	5	5
-0.118403586476195	10.7726626581449	0.0344503400880286	0.852863702660877	0.948700964093904	nh1997	cld	0.9469959787715005	65	5	5
-0.442256405833707	10.7699133993106	0.952933652319778	0.329748926986455	0.556806091108583	nh1999	cld	0.5556407050151937	65	5	5
-1.03376208265501	10.8888118201103	4.05536226163758	0.0448248572130723	0.151952820039294	nh2000	cld	0.15325071960016404	65	5	5
-0.632559263791954	11.1436881637177	1.21678481923738	0.270778804890911	0.496888317138253	nh2001	cld	0.4941798340609067	65	5	5
-1.04828392827309	10.5712875419048	5.96081246348519	0.442199835386304	0.667319751582967	nh2002	cld	0.6667045597703287	65	5	5
-0.24702434579803	10.6642513857445	0.299290399762515	0.584712098094518	0.787154527565796	nh2003	cld	0.7847291481938643	65	5	5
-1.45932952107898	10.7312648778858	8.23533220571403	0.0043673555712169	0.0276385727938011	nh2004	cld	0.027820601254780267	65	5	5
-0.874776690770092	10.7360147857014	2.80576380292995	0.0948527397673529	0.249017290046165	nh2005	cld	0.2499615547197269	65	5	5
0.276041459372049	10.6452243492405	0.282370448283998	0.595501430866572	0.798193843360287	nh2006	cld	0.7956865837486962	65	5	5
-0.970133125097596	10.6463287346204	4.39385268751076	0.0369524619281707	0.135618049049307	nh2007	cld	0.1372239920949541	65	5	5
-0.124490852461458	10.8395344277784	0.0945321267760421	0.758682394434927	0.899055131362339	nh2008	cld	0.8962082957702707	65	5	5
1.09435660216448	10.6040695077445	5.52338377852317	0.0194195803162116	0.0844908353273886	nh2009	cld	0.0853234302286779	65	5	5
2.77796531887341	10.7458522127819	29.0335604048456	1.45915423749391e-07	1.3429532145193e-05	nh2010	cld	1.3271688956307371e-05	65	5	5
0.940013055876577	10.9715028939475	2.36425771499453	0.125080310586612	0.298587732572907	nh2011	cld	0.29921099175520305	65	5	5
-0.476762486492115	10.8347796807033	0.9051381731543	0.342088811047242	0.566559980230198	nh2012	cld	0.5657752366514059	65	5	5
0.682019898487877	11.1144975879678	1.32220737955472	0.251010764128822	0.473497577788459	nh2013	cld	0.4712553246797434	65	5	5
-0.491126118635841	10.6245394030905	1.13409115686413	0.364313439723761	0.589346628878467	nh2014	cld	0.5890653910745748	65	5	5
1.23149215935351	10.7640789514687	5.49447273642785	0.0196564824835996	0.0853494752507201	nh2015	cld	0.08621012830773611	65	5	5
-0.795108648897875	10.6654567312364	2.26733619180695	0.133062548317053	0.310920500613111	nh2016	cld	0.3114006594371653	65	5	5
-0.226111658174754	10.6044750366412	0.190762793783124	0.662561923017701	0.847999606283496	nh2017	cld	0.8467100598747981	65	5	5
1.98408990210897	10.5870987781928	17.7837468652032	3.18297386399837e-05	0.0005870818460263	nh2018	cld	0.0005962645102303062	65	5	5
-0.207220422606388	10.8759752042346	0.152914389261531	0.696012522396819	0.862719714722766	nh2019	cld	0.8617574755495103	65	5	5
-0.764839772213204	10.6528873102338	1.6673232887211	0.197534081652858	0.409877299838241	nh2020	cld	0.40903328407676554	65	5	5
-0.558042908399588	10.5717270424153	1.33882475978412	0.248059951789182	0.46931338396577	nh2021	cld	0.46710347705988337	65	5	5
0.0938288300515936	10.6081454420916	0.0273587844593544	0.868724361895912	0.95673341154939	nh2022	cld	0.9546397770495385	65	5	5
-0.783307603416719	10.7959290958155	2.34569073656418	0.134933436009691	0.31344064037558	nh2023	cld	0.3139535343804774	65	5	5
-0.736683733396452	10.6375679923714	2.58863514136341	0.108697754390481	0.269930672007663	nh2024	cld	0.2709431272110789	65	5	5
1.0328771796931	10.7314421825908	4.08533375597193	0.0440462686033252	0.150985397671421	nh2025	cld	0.1524227464916641	65	5	5
-0.348715573297856	10.6257279112024	0.436495455415762	0.509269703935875	0.728299550095174	nh2026	cld	0.7269805833696952	65	5	5
-0.776957368380831	10.6152006662668	2.19016251492808	0.139827880081895	0.321350974671703	nh2027	cld	0.3217544101371412	65	5	5
2.05665312490593	10.9780381632391	12.2420170435103	0.0005299050999557	0.0055511417752641	nh2028	cld	0.005593811868060162	65	5	5
-1.38542972091748	10.9394131181534	5.88447073484585	0.0318358089502877	0.121595886220745	nh2029	cld	0.12281514648925498	65	5	5
0.0057478029463574	10.6779356044855	0.0030365666034579	0.956088594606047	0.985526428701546	nh2030	cld	0.9856953974848219	65	5	5
-0.479481766032715	10.6185235328269	0.900866830013443	0.343228813495602	0.567142250783697	nh2031	cld	0.5664193428246143	65	5	5
-0.635981556417221	11.0695491569547	1.35188184379513	0.24577121199241	0.467901567436619	nh2032	cld	0.4658106199596353	65	5	5
0.0727759716504284	11.0671455640176	0.008486026440736	0.926657668753348	0.980097531770514	nh2033	cld	0.9798395912814065	65	5	5
-1.01150620745344	10.5998004583158	4.57436359208649	0.0599447706786188	0.185372979250882	nh2034	cld	0.18716199027957836	65	5	5
-0.207967783839578	10.6772324212612	0.141894642534128	0.79202093167907	0.914715030133158	nh2035	cld	0.9122869165421432	65	5	5
2.36248123313347	10.7137651385078	19.0205317860516	1.77038781690049e-05	0.0003709220299875	nh2036	cld	0.0003759594716584624	65	5	5
-0.203000156010168	10.8821351265831	0.118592022907803	0.730781165544435	0.884883299360604	nh2037	cld	0.8829595964527155	65	5	5
-0.507779668216622	10.5212750982081	1.69424487099176	0.820436537527184	0.930235668195755	nh2038	cld	0.9285202769911816	65	5	5
0.961529693427902	10.5837568092794	4.84796784182058	0.0283551420541676	0.111255266459807	nh2039	cld	0.1124590413896804	65	5	5
-0.858235053100698	10.6259843301399	2.8752017611612	0.0909763356106128	0.243477623103748	nh2040	cld	0.24454167565653143	65	5	5
-0.294532279297511	10.693066938442	0.365462697864386	0.940219424529859	0.982563447038952	nh2041	cld	0.9827027746897898	65	5	5
0.0390944606495661	10.690343247501	0.0022664543210706	0.96205739029595	0.985845237068	nh2042	cld	0.9858313143017693	65	5	5
0.457834260224046	10.6413040377547	0.615238908443345	0.433407132439525	0.659928806322207	nh2043	cld	0.6593018534877155	65	5	5
-1.15848113965771	10.574567824018	7.46057550986731	0.0067007789937635	0.0384581943312278	nh2044	cld	0.03871684324856265	65	5	5
-1.37581766341654	11.0679988554118	5.98791425645985	0.0149138539176976	0.071203753881397	nh2045	cld	0.07171036293722095	65	5	5
2.38075204939481	10.7354407392592	19.4901150195336	1.36318261743221e-05	0.0003216773612128	nh2046	cld	0.0003239227180558905	65	5	5
-1.48725188678794	10.9681776163522	6.40272314504309	0.01184887444699	0.0594648164107079	nh2047	cld	0.060005989030942335	65	5	5
-0.850228615008155	10.5942082721242	3.05435471090618	0.08143078324881	0.226582875646596	nh2048	cld	0.22800692112562124	65	5	5
-0.54804005797942	10.8465665500049	1.68105146511327	0.195670955057534	0.407191823543065	nh2049	cld	0.406279241296546	65	5	5
2.56377635148145	11.0762999908536	17.5724976657675	3.5371546038477e-05	0.0006308412921573	nh2050	cld	0.0006405381061491222	65	5	5
-0.270590803390917	10.7374585490219	0.285522524598225	0.747706676447021	0.893298338072591	nh2051	cld	0.8908220487724973	65	5	5
0.58593396401326	10.6724095286314	1.59691951250668	0.735317702999609	0.887480762345166	nh2052	cld	0.8852816340192053	65	5	5
0.532714020756426	10.7744816426145	0.991685711238788	0.320044453344131	0.549403568600314	nh2053	cld	0.547817290677345	65	5	5
1.4090257865817	11.1202697667528	5.44272763868431	0.0202516830489293	0.0870580319115326	nh2054	cld	0.08776985028046569	65	5	5
2.5820794236514	10.8922200105193	22.1358018787028	3.71165869970347e-06	0.0001271761829989	nh2055	cld	0.00012685114881647955	65	5	5
2.26191980035086	10.8278125796071	16.7250783907187	5.43607983076612e-05	0.0008775114735966	nh2056	cld	0.0008884480249128713	65	5	5
1.89243066217865	11.0369464510902	11.151526544595	0.0009335260490575	0.0086091846746421	nh2057	cld	0.008652305623678762	65	5	5
0.134531106432074	10.592551140225	0.106879791117927	0.743927549364765	0.891313153403441	nh2058	cld	0.8887847042898492	65	5	5
1.92321740989357	10.9074515835011	11.6570475579416	0.0007205244489962	0.0070040169411441	nh2059	cld	0.007053355768399848	65	5	5
-0.793914410629815	11.3585880800339	2.10043969252347	0.148185704159521	0.333835954326875	nh2060	cld	0.33361314086899935	65	5	5
0.87930508877496	10.6659892612433	3.01735700881204	0.0832903426451956	0.229847262696077	nh2061	cld	0.23129501023090737	65	5	5
3.11116634784783	10.9350237597152	27.8072638764583	2.43179767053801e-07	1.59024829485486e-05	nh2062	cld	1.5825561095738277e-05	65	5	5
0.63192025232098	10.7011932225623	1.85012043266121	0.174803126691304	0.379177540239545	nh2063	cld	0.3785577640547669	65	5	5
-0.523730940145789	10.7239860767487	0.858168779764926	0.354938289714327	0.579392457793886	nh2064	cld	0.5789473052541348	65	5	5
0.299484417275995	10.8041643524591	0.316704029561392	0.573968953209188	0.780390313841772	nh2065	cld	0.7779874438774548	65	5	5
-0.0371936573881021	10.5876191176278	0.0456384083361642	0.94510677367188	0.983718471193605	nh2067	cld	0.9838858798856701	65	5	5
-0.0832608740557886	11.0681720461313	0.024945172969738	0.874598249294681	0.959503303967374	nh2068	cld	0.9573282642384477	65	5	5
-0.61024771321299	10.6968766447301	1.37317730362648	0.242093635175372	0.465216442304944	nh2069	cld	0.4638061040768541	65	5	5
-0.41811479886265	10.6216275733887	0.621356260700744	0.431097272978422	0.658392013508447	nh2070	cld	0.6576894338247031	65	5	5
-1.91614419728981	10.8563586033673	12.2691579322984	0.0005225220948106	0.0055317494001115	nh2071	cld	0.0055791265073248915	65	5	5
-0.160659391049331	10.7619144283665	0.166300199540437	0.683679763016787	0.859622856200861	nh2072	cld	0.8586973254098113	65	5	5
-0.810046362843094	10.6251630777572	2.81294109879679	0.0944330498185357	0.248520148180976	nh2073	cld	0.24941901971946392	65	5	5
0.0783271441980084	10.9718854708422	0.0202957837312197	0.886799133503459	0.964971931961698	nh2074	cld	0.9633005213709274	65	5	5
-0.339441584907621	10.8095452258949	0.398059034162025	0.528520552807496	0.742388089875898	nh2075	cld	0.7407214102289134	65	5	5
-0.531187169979579	10.6152226494723	1.13991260835079	0.286434206215986	0.511269658407029	nh2076	cld	0.5093823137580742	65	5	5
-0.300575818580686	10.6276766120467	0.573966976169176	0.807322513813236	0.923755029060956	nh2077	cld	0.9214685480323193	65	5	5
0.029517093737393	10.6674375867935	0.110737250961395	0.739520655808125	0.890064459137721	nh2078	cld	0.8875421698395358	65	5	5
0.591984049915866	10.9727986003357	1.18044370521569	0.278041378445791	0.502523697391973	nh2079	cld	0.5002030879677951	65	5	5
-1.22546650607624	11.182706090415	5.15093804259537	0.023864560491337	0.0974379974738737	nh2080	cld	0.09836319353071925	65	5	5
-0.108757145742748	10.9566501512955	0.0405631709683575	0.840504845642946	0.942094839172866	nh2081	cld	0.9402288087766035	65	5	5
-1.22220325751966	10.7348653875848	5.71735983164662	0.0173455572178335	0.0782274919191105	nh2082	cld	0.078922339090887	65	5	5
-0.492216415272657	10.7842602061548	0.975338355247945	0.324060187732412	0.551950974843367	nh2083	cld	0.5505746814592504	65	5	5
-1.09643515072923	10.5818769577863	5.02045047146624	0.0257000188504909	0.103086692712564	nh2084	cld	0.10411500532855833	65	5	5
0.92670452006029	10.6053525269557	3.88533832217567	0.049678952181476	0.162681606688354	nh2085	cld	0.16407760788561715	65	5	5
-1.1134407251748	10.6914838626181	5.87993681609513	0.0159374491045961	0.073804753578795	nh2086	cld	0.07440531008146511	65	5	5
2.48977121193636	10.9568061031832	16.885223809868	4.98989085404195e-05	0.0008283218817709	nh2087	cld	0.0008414899868762009	65	5	5
0.63576230376863	10.9870992492823	1.45569615711573	0.228461533990781	0.447245669061309	nh2088	cld	0.4455243313989984	65	5	5
0.230383197612672	11.0057840703317	0.103385852654994	0.748002825253555	0.893298338072591	nh2089	cld	0.8908220487724973	65	5	5
-0.639827469673242	10.7804288210615	1.35314618792792	0.245550966863519	0.467901567436619	nh2090	cld	0.4658106199596353	65	5	5
2.56038559497914	10.7945822853165	19.049633022022	1.71290223280638e-05	0.0003659844572669	nh2091	cld	0.00037010914940598897	65	5	5
-0.103605348016626	10.8835622857574	0.162137262069329	0.687478113803043	0.861041990599979	nh2092	cld	0.8601018659821875	65	5	5
0.940275496664321	10.7543926607488	2.80894138687255	0.0946666806534803	0.248831543057504	nh2093	cld	0.24977967254850342	65	5	5
-1.14646804962564	10.9569427457198	3.82671432485124	0.0512665669385601	0.165866943708265	nh2094	cld	0.16711878439818917	65	5	5
0.346341555317319	10.9545314581019	0.369311516674348	0.5437886480348	0.755531436700749	nh2095	cld	0.7537523768030894	65	5	5
-0.947657309315094	10.9909010984076	3.03046218318532	0.0826264433300496	0.22830712510403	nh2096	cld	0.22971081805442073	65	5	5
0.240526769475027	10.7712946961517	0.252053337570186	0.817098926927117	0.928052360162483	nh2097	cld	0.9262011255088283	65	5	5
2.88848926256094	10.7719528187086	26.1440491633802	5.32208681493041e-07	2.87126583665496e-05	nh2098	cld	2.8498857877089998e-05	65	5	5
-0.645022501696366	10.8808160334002	1.24972906527528	0.264399678854371	0.488572021159661	nh2099	cld	0.48609447746050066	65	5	5
-0.687270814030137	11.1549614996911	1.3676956918349	0.243033799087007	0.466192834159788	nh2100	cld	0.46449063007832014	65	5	5
-1.27333193663987	10.7881186442681	5.45334197368297	0.0201167587960519	0.08682393096376	nh2101	cld	0.08761725847903667	65	5	5
-0.0466785388882732	10.7764535471856	0.0102601759812885	0.919378422711442	0.976553134023764	nh2102	cld	0.9755809572269409	65	5	5
-0.938267607652464	10.8680841735993	2.39992596263083	0.122278560171956	0.293238700298643	nh2103	cld	0.2938964485780596	65	5	5
0.287470040368264	10.5758236895353	0.453673956369366	0.501056582989353	0.720853404060683	nh2104	cld	0.7194754937067043	65	5	5
0.65617949864474	10.8243084884473	1.84899391295692	0.218355173235094	0.433573326950842	nh2105	cld	0.4320853720760613	65	5	5
-0.572048777539148	10.5519511809645	1.62458655122003	0.203330658158418	0.415125411831472	nh2106	cld	0.41446748809635986	65	5	5
-0.156049645152042	10.7041446235118	0.09223618766868	0.761540546475826	0.899987405948662	nh2107	cld	0.8973735747074222	65	5	5
-0.769872233201901	11.2121922934487	1.88145762031274	0.171080113120424	0.372543778116928	nh2108	cld	0.3718526617734625	65	5	5
1.92815171342797	10.7099204978389	11.9456236442695	0.0006204522526716	0.006315735666346	nh2109	cld	0.006347754209057992	65	5	5
-2.11525678928284	10.5790690607854	24.2387408343055	1.41324970327507e-06	6.09958571933518e-05	nh2110	cld	6.0949077982515636e-05	65	5	5
-1.30176488948477	10.9787181592479	5.44305601914202	0.020233605972781	0.0870580319115326	nh2111	cld	0.08776985028046569	65	5	5
-1.46567168534479	10.7448669671666	7.22928802249613	0.0075284718701059	0.0417646331508707	nh2112	cld	0.04216449489688534	65	5	5
-1.02059856103381	10.5525210853395	5.98734338462399	0.015014299779794	0.0715208216663986	nh2113	cld	0.07204715898363226	65	5	5
-0.354488725999529	10.8873136646122	0.802683167650669	0.370971414659131	0.5978762605186	nh2114	cld	0.5975705240224517	65	5	5
-0.238181844999906	10.5653141834273	0.238493962769766	0.708059819517512	0.872314071578443	nh2115	cld	0.8710959733087859	65	5	5
-0.73628294739114	10.7536140268362	2.00123095531973	0.158093822467136	0.350273582016508	nh2116	cld	0.3499567323895147	65	5	5
-0.294892814296374	10.8068380511937	0.597404113861129	0.440111383550086	0.665955379102188	nh2117	cld	0.6652961751818914	65	5	5
-0.28493944683847	10.6258078420907	0.372427362446187	0.578537190329357	0.783308762389579	nh2118	cld	0.7808243430244556	65	5	5
2.03034780829511	10.7344292102711	11.7811359396388	0.0006727750173049	0.0066598554465324	nh2119	cld	0.006702642137995678	65	5	5
-0.51721717622194	10.591392226331	1.29432391684043	0.285703248171864	0.510809949921194	nh2120	cld	0.508813922505746	65	5	5
0.413688910372427	10.5988057737507	0.911058259635684	0.340560251357911	0.565624998101098	nh2121	cld	0.5648282718698375	65	5	5
-2.43995460472891	10.8357893201	17.4558118239141	3.74960979950269e-05	0.0006632506514202	nh2122	cld	0.0006723293894040475	65	5	5
-0.727709155729019	10.7040509666134	2.11708317728841	0.323106441041665	0.551950974843367	nh2123	cld	0.5505746814592504	65	5	5
-0.967021146356412	10.5346343540565	5.39484739096913	0.8125399723913	0.927163605092402	nh2124	cld	0.9249744120423524	65	5	5
0.332564959631067	10.6958068252988	0.489130931939608	0.484827508979697	0.707813053969061	nh2125	cld	0.7057695542117903	65	5	5
1.60779712054863	10.9506701008827	7.94941577433965	0.0050944879197391	0.0313216664695074	nh2126	cld	0.03149944852392016	65	5	5
-0.798644671691434	10.5561341144232	2.8601007515863	0.0917253480749254	0.243572014728537	nh2127	cld	0.24454167565653143	65	5	5
2.75678598573288	10.6314432174802	31.3768735911288	4.41456726432953e-08	6.68830029265695e-06	nh2128	cld	6.660930321747359e-06	65	5	5
