logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-1.3827251536406	10.8971874218843	5.37643964015776	0.0211858921081393	0.0867536151221341	nh1823	cld_given_tac	0.08650303792983415	65	6	6
-1.28481886089051	10.7516236942892	4.71571284475749	0.030792007605803	0.111318302051322	nh1824	cld_given_tac	0.1111765039896143	65	6	6
-0.769689685372056	10.7503504949299	1.62237979080831	0.203897099849505	0.386992032959746	nh1825	cld_given_tac	0.38391888838722404	65	6	6
-0.620604329523144	10.7288235800259	1.30552279448735	0.616871265792315	0.782603287230933	nh1826	cld_given_tac	0.779044886291682	65	6	6
-1.38442364339463	10.6673575748667	5.37917559948768	0.0211533843552757	0.0867536151221341	nh1827	cld_given_tac	0.08650303792983415	65	6	6
2.70307501720967	11.0161920132802	20.3613727680006	9.71619622419298e-06	0.0003129485291314	nh1828	cld_given_tac	0.0003179986892536214	65	6	6
-1.09968290139655	11.1801182132598	2.56239589481459	0.110646251355499	0.262389681785899	nh1830	cld_given_tac	0.26140156680102494	65	6	6
-0.300897831442368	10.6749810257251	0.264793082294452	0.927563515822647	0.988973353332644	nh1831	cld_given_tac	0.987992185467371	65	6	6
-1.88904527867235	10.8750483251433	10.00708119236	0.0017445370417282	0.0144267055961923	nh1832	cld_given_tac	0.01446743555679891	65	6	6
-0.113470705136429	10.7600309073943	0.0052090112105161	0.942527080490333	0.993939751657581	nh1833	cld_given_tac	0.9931100611015435	65	6	6
-0.39888348055279	10.7246087448739	0.495106697022477	0.5103900569437	0.695781265246054	nh1834	cld_given_tac	0.6908576412877786	65	6	6
-0.976121469284041	10.7173902706466	2.22724067074736	0.136845929156794	0.300115360894676	nh1835	cld_given_tac	0.29822291430320846	65	6	6
-1.21074982324146	10.6861617513125	4.13114364357342	0.043201346503042	0.139147023512783	nh1836	cld_given_tac	0.13909456816124022	65	6	6
-0.852040995073009	10.7823728045382	2.57977874811845	0.10944989879498	0.260660061299292	nh1837	cld_given_tac	0.2596960059489408	65	6	6
0.548147723446368	10.8673884183233	1.15643328245862	0.437106526121578	0.632222441937243	nh1839	cld_given_tac	0.6266633620281395	65	6	6
-1.78642487141688	10.8816492817871	7.52706634593035	0.0065006154947408	0.0379144006422995	nh1840	cld_given_tac	0.03803816716476607	65	6	6
0.0258253030796707	10.520152383944	0.0009125517226455	0.975925882692666	1.0	nh1841	cld_given_tac	0.9999999999999996	65	6	6
-0.183076627578836	10.5543485679844	0.258126438685151	0.734399600129331	0.873124414723907	nh1842	cld_given_tac	0.8705772296396268	65	6	6
-0.525794205328769	10.5844619757585	1.05757673847352	0.304723730779193	0.497800008343299	nh1843	cld_given_tac	0.4931421091886448	65	6	6
-0.391266314078895	10.8657275927128	0.276152680585775	0.599681662313134	0.767035903579176	nh1844	cld_given_tac	0.7627470957315678	65	6	6
0.304889716522638	10.6854456921488	0.462340836651462	0.497186942766171	0.683319224092514	nh1845	cld_given_tac	0.6779179934160702	65	6	6
-0.769435037510359	11.1185657929712	1.3895873652551	0.239551834901689	0.427587146168607	nh1846	cld_given_tac	0.4242177175895454	65	6	6
-1.16385117382275	10.9043096918851	2.62715086679598	0.106299902779365	0.256594172480839	nh1847	cld_given_tac	0.2557415779085945	65	6	6
-0.970342062885398	11.298584552266	2.55305891473908	0.111294822273348	0.262860345799065	nh1848	cld_given_tac	0.2617781546799234	65	6	6
-0.496517488276957	10.6179339264617	1.06119391097862	0.448918179847774	0.642843684214662	nh1849	cld_given_tac	0.6375541641157403	65	6	6
-1.79799750345678	11.0713660601116	6.06870519281422	0.0168179216872065	0.0754533783804398	nh1850	cld_given_tac	0.0756031757714361	65	6	6
-0.719693056468745	10.7392257829913	1.78201581972064	0.235142025974413	0.422519213478474	nh1851	cld_given_tac	0.419313188371869	65	6	6
-0.513651409350591	10.7286811865237	0.626309376749321	0.55166294213616	0.727910674255519	nh1852	cld_given_tac	0.7224966542683996	65	6	6
-0.167955532165911	10.6517974795114	0.119102556621086	0.730288751655555	0.871179174169534	nh1853	cld_given_tac	0.8688220386592859	65	6	6
-0.0384322006775224	10.5981544370341	0.0001431128864823	0.990465605047798	1.0	nh1854	cld_given_tac	0.9999999999999996	65	6	6
0.512462645911998	10.6936589751831	0.985757112414717	0.429943809459475	0.627914821998629	nh1855	cld_given_tac	0.6223393685785205	65	6	6
2.87344987993513	10.7810278223011	26.8142326280782	4.48874575125827e-07	3.71143868114294e-05	nh1856	cld_given_tac	3.713252342212393e-05	65	6	6
2.29933664925413	11.0051793201588	12.8079725343276	0.0004138402810459	0.0048273909540384	nh1857	cld_given_tac	0.00487558201836903	65	6	6
1.48165850786573	10.7127024812247	7.44498267238098	0.0068089477826815	0.0393084941479849	nh1858	cld_given_tac	0.03943406290905028	65	6	6
-0.0277269104140826	10.6216009920811	0.0137925038788203	0.906608369147569	0.978230430310227	nh1859	cld_given_tac	0.97694472678965	65	6	6
-0.840798684560597	11.058297533117	1.1711457414307	0.280168034203574	0.47269312524615	nh1860	cld_given_tac	0.46900192146001757	65	6	6
-0.962567597583212	10.5663007217395	3.00687153687728	0.0840968186096841	0.218651728385179	nh1861	cld_given_tac	0.218223254800805	65	6	6
0.541924703376117	10.6328282712746	0.463118406694442	0.553041639284294	0.729055502489619	nh1862	cld_given_tac	0.7236968685595307	65	6	6
0.104703617588998	10.609996802804	0.0127274135596097	0.910263566269438	0.978748767319107	nh1863	cld_given_tac	0.9774170679697965	65	6	6
0.344571404509897	10.9239533474609	0.360291143426349	0.54886709860918	0.72710570828644	nh1864	cld_given_tac	0.7220002899254998	65	6	6
-1.1327475739177	10.617108517674	5.10915663036264	0.0246961076309613	0.0953340783807502	nh1865	cld_given_tac	0.09503085228651037	65	6	6
-1.61589813475699	10.858981101869	5.73924631200253	0.017297112523782	0.0763709826115236	nh1866	cld_given_tac	0.07634185018964644	65	6	6
-1.34322063954289	10.9217368176969	8.85318139829569	0.0040172620349488	0.0264306447299376	nh1867	cld_given_tac	0.02657376882659444	65	6	6
2.22041645160541	10.703846481037	8.92987752212489	0.0030965756788664	0.0221008813498951	nh1868	cld_given_tac	0.022216084125221	65	6	6
-0.239555444177599	10.5744079632593	0.284180258571796	0.594429425220145	0.763548133826907	nh1869	cld_given_tac	0.7590150004424057	65	6	6
-1.14548188778778	10.9856891947932	2.54029893207591	0.112187977399435	0.263500502684185	nh1870	cld_given_tac	0.2624702789561484	65	6	6
-1.11796930671597	10.9521972239181	2.70329653956182	0.101348867049529	0.248343796683731	nh1871	cld_given_tac	0.2475553105035041	65	6	6
-0.657000533462053	10.7603790209034	0.435885434185586	0.578337602817853	0.748232941775135	nh1872	cld_given_tac	0.7430867193798342	65	6	6
1.20165127021676	10.5919122900257	6.32325055851314	0.0126218033003727	0.0607987757192062	nh1873	cld_given_tac	0.06102806645239795	65	6	6
-0.0302410440217533	10.6520292795035	0.0095693924437789	0.922147954743594	0.98514618135479	nh1874	cld_given_tac	0.9843263551756336	65	6	6
2.01040670363147	11.0457032990382	8.8317798434301	0.0032374991135861	0.0226101070780544	nh1875	cld_given_tac	0.022751573166646305	65	6	6
3.24404810113995	10.8126860068569	32.899572072567	2.68798225135438e-08	7.58089734123049e-06	nh1876	cld_given_tac	7.84726097763851e-06	65	6	6
-1.62234895736805	10.7019203632681	5.82512684671135	0.0164902881661725	0.0744477863234313	nh1877	cld_given_tac	0.07462430745528555	65	6	6
0.0090827916506066	10.6018413988173	0.0008690707022231	0.976504368600669	1.0	nh1878	cld_given_tac	0.9999999999999996	65	6	6
-0.863911246533015	10.7268861852507	2.54779945749362	0.121998677802506	0.277175518195022	nh1879	cld_given_tac	0.27512101435762487	65	6	6
-1.61268968502605	10.6483791820139	7.22729988505074	0.0076587699916535	0.0428176830103327	nh1880	cld_given_tac	0.0429172100710716	65	6	6
3.14660601807778	10.932453327625	20.8947565654582	7.65799926339438e-06	0.000270917416564	nh1881	cld_given_tac	0.0002744259012100789	65	6	6
-1.20086502083559	10.7047776008427	4.18340056195408	0.0418277057880232	0.136763922864476	nh1882	cld_given_tac	0.13693989653933042	65	6	6
-0.381351029981407	10.7135687459007	0.466579733900113	0.551504285261139	0.727910674255519	nh1883	cld_given_tac	0.7224966542683996	65	6	6
0.765775552693612	10.7957933114413	1.49882750672416	0.221959389708679	0.406956977902573	nh1884	cld_given_tac	0.40344518753954695	65	6	6
2.29348036486217	11.0726658484925	15.3850027894089	0.0001122456710488	0.0018350466524493	nh1885	cld_given_tac	0.0018681645325425843	65	6	6
-1.35326431707369	10.7746292933662	5.24849146070903	0.0227657939059223	0.0901441894476702	nh1886	cld_given_tac	0.08983539351281596	65	6	6
-1.8500324103262	11.1173502913645	5.30314386038797	0.0220764280029167	0.0878983978418712	nh1887	cld_given_tac	0.08763665670218593	65	6	6
1.99676259646956	10.6633708496599	12.3335578667045	0.0005283883100977	0.0058474972984153	nh1888	cld_given_tac	0.005890450238006385	65	6	6
2.19069075286334	10.6964036839056	11.0890061930348	0.001005700718235	0.0092353282976644	nh1889	cld_given_tac	0.009255782480579074	65	6	6
-0.896076421343566	11.1349268266291	1.11620972701273	0.291716179862256	0.484248858571345	nh1890	cld_given_tac	0.4800762411322419	65	6	6
0.174751592996871	10.8226384916792	0.0460041696945356	0.830336248125272	0.936188935974053	nh1891	cld_given_tac	0.9347408524662867	65	6	6
-0.0574878865553296	10.7478013168549	0.0213255462223164	0.968840568269935	0.999884240232673	nh1892	cld_given_tac	0.9993272498232932	65	6	6
-0.716504208559806	10.8577662988166	1.10008024663518	0.295221909300814	0.488149207339495	nh1893	cld_given_tac	0.4836799166503743	65	6	6
3.3539276350635	11.0901046193652	27.9023903746104	2.69798507213929e-07	3.06434304509294e-05	nh1894	cld_given_tac	3.0878140353206296e-05	65	6	6
-0.440925516630777	10.5471252840483	0.721581721245846	0.396406601980386	0.599431852532239	nh1895	cld_given_tac	0.5934774934789689	65	6	6
-0.616431237724243	11.0661075246904	0.54135810084436	0.462533289779654	0.65529518813793	nh1896	cld_given_tac	0.6495339732900248	65	6	6
-1.55855528329865	10.776484906057	7.61598176596273	0.0716744498774198	0.196535530921819	nh1897	cld_given_tac	0.196386096465638	65	6	6
-0.952627339372339	10.5996004382475	3.20233374739267	0.231545666414461	0.418839520639067	nh1898	cld_given_tac	0.41546872732452095	65	6	6
-0.614607309532611	10.7038650427844	0.255795466977341	0.660769722868965	0.819506357443233	nh1899	cld_given_tac	0.816047961583164	65	6	6
-0.533203237106732	10.8660113807771	0.717984903328695	0.397622185110077	0.600048024802479	nh1900	cld_given_tac	0.5940000424029654	65	6	6
-0.815478140361335	10.6421829183786	1.94828291676634	0.163962109376594	0.3367245148744	nh1901	cld_given_tac	0.33446749832725914	65	6	6
1.65219192116616	11.1109760084898	4.6985194349411	0.031095805893669	0.112215299529327	nh1902	cld_given_tac	0.1120883170093167	65	6	6
-1.39048925014153	10.8688373314318	5.430335135142	0.0205549993922353	0.0853280930791954	nh1903	cld_given_tac	0.08514728484845327	65	6	6
0.2178845242223	10.5792626882715	0.0525774297776638	0.818869465244719	0.93055308372728	nh1904	cld_given_tac	0.9288350192926849	65	6	6
-0.635696276896533	10.7878282030938	-2.01936116639e-08	1.0	1.0	nh1906	cld_given_tac	0.9999999999999996	65	6	6
-1.27676071890984	10.7966196179419	4.20131408908859	0.0413953172301417	0.13596818049109	nh1907	cld_given_tac	0.13611197661868707	65	6	6
-0.415644973445077	10.5930541626878	0.480098989784148	0.48899556771979	0.67519853065962	nh1908	cld_given_tac	0.6698796533924716	65	6	6
-0.367706791960173	10.6176466050799	0.462496145794319	0.497064440239015	0.683319224092514	nh1909	cld_given_tac	0.6779179934160702	65	6	6
-1.19672637881371	10.7394778832817	7.34129712187593	0.007224370783719	0.040812021338392	nh1910	cld_given_tac	0.04091423801572273	65	6	6
1.61882957702763	10.7308647432387	9.88767863857292	0.0046819604039724	0.0298925164253628	nh1911	cld_given_tac	0.029996433103803136	65	6	6
-0.007641398397088	10.5674994834848	0.0023986491383194	0.960975997269987	0.999415037160786	nh1912	cld_given_tac	0.9987492663724974	65	6	6
3.37593125583058	10.8500644259047	29.9086165728548	1.08941702970421e-07	1.56730796673446e-05	nh1913	cld_given_tac	1.5915973492031252e-05	65	6	6
-2.45524992391997	10.7033055832605	17.9871806611018	3.09366036507216e-05	0.000681236639574	nh1914	cld_given_tac	0.0006928283140298357	65	6	6
1.30466175190582	10.7513651176094	4.58312212837922	0.0332957013870051	0.118372526512615	nh1915	cld_given_tac	0.11831468919098513	65	6	6
0.130590845326157	10.6082958519557	0.0988439897974192	0.911586359401896	0.979682949994667	nh1916	cld_given_tac	0.9783904455517481	65	6	6
-0.660331557658428	10.5842529666029	1.27448705645766	0.260016787633869	0.451058060863255	nh1917	cld_given_tac	0.44750953721531045	65	6	6
-1.11503792848575	11.002675370223	3.11055436821402	0.0789602797346212	0.209029207452144	nh1918	cld_given_tac	0.20845727302310862	65	6	6
-0.0322158584731674	10.6149681109086	0.0369308014246803	0.869011836541046	0.959737739639497	nh1919	cld_given_tac	0.9584096977902117	65	6	6
0.549180104090066	10.8882323113314	0.705521309536497	0.401705915645854	0.603677831451082	nh1920	cld_given_tac	0.5976740145354654	65	6	6
2.67605738725634	10.7367076877969	21.4919518420328	5.70601987383573e-06	0.000228029460884	nh1921	cld_given_tac	0.00023053984905477753	65	6	6
-0.335854880742	10.6339825917461	0.300266347925064	0.744958061996646	0.879099244154143	nh1922	cld_given_tac	0.876096113380358	65	6	6
-1.12393749906459	10.8638819301675	2.39001654972166	0.123327928407954	0.27839086768239	nh1923	cld_given_tac	0.2764058127579895	65	6	6
-0.365117825604016	10.7658983204825	0.607035478846712	0.965425025575087	0.999884240232673	nh1924	cld_given_tac	0.9993272498232932	65	6	6
-1.28224029795027	10.7962167861667	3.80635332075254	0.0521319665428318	0.159463679867156	nh1925	cld_given_tac	0.15896060080193214	65	6	6
3.00571368566637	11.0898032018163	26.2062014600621	5.97240322020275e-07	4.16082005192866e-05	nh1926	cld_given_tac	4.15092108054127e-05	65	6	6
-0.773846844783447	10.8177114121614	1.17362572206194	0.423366140297878	0.62363421895073	nh1927	cld_given_tac	0.6179295933109723	65	6	6
-1.15178478424507	10.8297861743879	2.31817945044592	0.129142899528429	0.287606168402839	nh1928	cld_given_tac	0.2856912963830755	65	6	6
-0.48459702981948	10.7386017735169	0.91503045923138	0.520881572912426	0.705626135809803	nh1929	cld_given_tac	0.7007211654438477	65	6	6
-1.26312035409835	10.581636385862	5.01675011013146	0.0259482318486529	0.0991084678396334	nh1930	cld_given_tac	0.09875120415366061	65	6	6
-1.43232925293887	11.0193130205395	4.80551161354086	0.0292551254343239	0.108054968046466	nh1931	cld_given_tac	0.10776882419529002	65	6	6
-0.367549691922025	10.6049820038862	0.650655343903257	0.945477384973545	0.993939751657581	nh1932	cld_given_tac	0.9931100611015435	65	6	6
-1.42009244897498	10.8666535643125	5.81162745016271	0.0166144766426503	0.0748518592794143	nh1934	cld_given_tac	0.07501223122835843	65	6	6
-1.06863086855359	10.6250349926421	3.56959572018281	0.0599586584409188	0.175100257643157	nh1935	cld_given_tac	0.17459115691717006	65	6	6
-0.340472601313018	11.0073597485857	0.211948674318184	0.645655899568633	0.807719873458949	nh1936	cld_given_tac	0.8043211389631831	65	6	6
-1.09319541128579	11.2231141790493	2.77403575206767	0.0970080446267707	0.242295555908069	nh1937	cld_given_tac	0.2418262017743074	65	6	6
0.978747484598671	10.829506756242	2.57345952858389	0.109883148425149	0.26115400253466	nh1938	cld_given_tac	0.26022360259404975	65	6	6
-0.939062995421201	10.5613106405126	4.7788512770174	0.0306813161975709	0.111318302051322	nh1939	cld_given_tac	0.1111765039896143	65	6	6
-1.00002596253705	10.9576782956308	2.72923087063584	0.0997331638229664	0.245508821888689	nh1940	cld_given_tac	0.24491550875161552	65	6	6
-0.967805544444777	10.5742945535382	3.32018773673905	0.273820925250787	0.467488573331644	nh1941	cld_given_tac	0.46376530523301535	65	6	6
-0.771633245838614	10.6761697752893	1.93641566807714	0.165246971697431	0.338017684280241	nh1942	cld_given_tac	0.3358141898600966	65	6	6
-1.00508200164661	10.9282401085654	1.82921533864753	0.177394679145436	0.355118476433999	nh1943	cld_given_tac	0.3530259273807953	65	6	6
1.41041355595687	11.099982922775	5.25629677261262	0.0226659819820159	0.0899139505830706	nh1944	cld_given_tac	0.0896058026333759	65	6	6
-1.1117911771615	10.9902331531966	2.46180052738786	0.150723388484165	0.319509894252286	nh1945	cld_given_tac	0.3174337578302295	65	6	6
-0.437592435060666	10.6672443338591	0.567867772002996	0.514544660079016	0.699676985791125	nh1946	cld_given_tac	0.6950424579532388	65	6	6
-0.359766543288689	10.6396065210382	0.320651136642974	0.571704755395489	0.742321818377537	nh1947	cld_given_tac	0.7370010199388136	65	6	6
-0.528312152425717	10.7475763520393	0.750652446627032	0.387068106362785	0.590730532907277	nh1948	cld_given_tac	0.5848642339168922	65	6	6
-1.07841089965438	10.825285388153	3.32563110951837	0.0693551989670803	0.192129036419717	nh1949	cld_given_tac	0.19215116773596905	65	6	6
1.82543596103566	10.6657375774758	8.2007249483035	0.004539714739842	0.0292438937569526	nh1950	cld_given_tac	0.029394444705308657	65	6	6
-1.14503328296092	11.0910366235259	3.31600077446331	0.224659374253666	0.409818199188006	nh1951	cld_given_tac	0.4062475279653307	65	6	6
2.03861231051743	11.0101790530286	12.5033094047006	0.0004832764510008	0.0054519925919614	nh1952	cld_given_tac	0.0054885084131010365	65	6	6
-0.839036715988647	10.8757447356259	4.06749538126679	0.380670128139165	0.58344185832693	nh1953	cld_given_tac	0.5774467618732367	65	6	6
1.66505301907886	11.0637076720237	7.19747469403963	0.00776838268246	0.0430903655473939	nh1954	cld_given_tac	0.04320899467585456	65	6	6
-0.807697092024586	10.7337802778618	2.18668844841943	0.141316376173718	0.30564466277301	nh1955	cld_given_tac	0.3037370364266988	65	6	6
-1.2342451319576	11.277882920691	4.24489064741328	0.0403630890424906	0.134211935521872	nh1956	cld_given_tac	0.13424053449712395	65	6	6
-0.141588324270658	10.8492640674989	0.0794664458327854	0.778245893666725	0.904391297002042	nh1957	cld_given_tac	0.9018677105384363	65	6	6
1.74045354836915	10.6572054328396	8.93858393949173	0.0030595313545334	0.0219351118374855	nh1958	cld_given_tac	0.02206964829849435	65	6	6
2.44722018143768	10.7612641373024	15.4332242501631	0.0001095747398711	0.0018050556384879	nh1959	cld_given_tac	0.0018387660535952117	65	6	6
-1.03956527702831	10.6714525859303	2.2166141493051	0.13780195664364	0.30190520044363	nh1960	cld_given_tac	0.2999770371180448	65	6	6
-1.00873107432179	10.6408406692036	3.66649707058258	0.0566134316989793	0.169447691548401	nh1961	cld_given_tac	0.1689689811798085	65	6	6
-1.65672871801404	10.6619616034055	8.39909506604732	0.0041105553549155	0.0269557474125511	nh1962	cld_given_tac	0.02711417319887026	65	6	6
1.53019301216467	10.9765350863501	6.09122823235982	0.014229285417232	0.0666091061396675	nh1964	cld_given_tac	0.06692699413196433	65	6	6
3.53810880933546	10.656359069408	39.7867459549352	1.6482300799870602e-09	1.13554289609391e-06	nh1965	cld_given_tac	1.1091485198723948e-06	65	6	6
-1.63701367608156	10.5494418358204	9.65119095847422	0.0035899742468558	0.0244390044943688	nh1966	cld_given_tac	0.024563875429591847	65	6	6
1.04503957177939	10.925801807714	2.99828505113812	0.152970352388375	0.323003933908135	nh1967	cld_given_tac	0.32071223545003297	65	6	6
1.02756310492665	10.723347547125	3.4430423769941	0.0647043473716956	0.183244070378109	nh1968	cld_given_tac	0.1831505878818299	65	6	6
2.01445841976922	10.6675753955257	12.5125364227939	0.0004850707032699	0.0054519925919614	nh1969	cld_given_tac	0.0054885084131010365	65	6	6
-1.93979158815893	10.7412526759814	10.6825656649619	0.0012271420716077	0.0109428619443367	nh1970	cld_given_tac	0.010949383273588844	65	6	6
-1.20410177355915	10.7167640139823	4.34852766241547	0.0525373121947047	0.160229854110372	nh1971	cld_given_tac	0.15977869604086115	65	6	6
3.17654744231077	11.0200030559018	24.6748732871756	1.2525972747958e-06	7.05307573869893e-05	nh1973	cld_given_tac	7.041371734128985e-05	65	6	6
-1.73808051699387	10.7900870599226	8.18049857738619	0.0045778606568036	0.0294012920084357	nh1974	cld_given_tac	0.029500667640902645	65	6	6
-0.264370956258075	10.6111860257403	0.323662067460566	0.888110917038321	0.971567186841181	nh1975	cld_given_tac	0.9704111582922859	65	6	6
2.79198502447003	10.8116671543304	21.6538785670485	5.27916240057136e-06	0.0002190852396237	nh1976	cld_given_tac	0.00022092086814002207	65	6	6
0.799211281006161	10.6706953261448	1.74399950116856	0.18779344886452	0.369424122743514	nh1977	cld_given_tac	0.3669235993736209	65	6	6
-0.83032063037405	10.9547433418435	1.45047289691287	0.229546670122205	0.416620449220958	nh1978	cld_given_tac	0.41305598713252445	65	6	6
0.959024345889574	10.9617607315764	2.33793513764837	0.127471799608754	0.285061288658747	nh1979	cld_given_tac	0.2831134651728841	65	6	6
1.73282090619369	10.8433808302422	7.70887732593521	0.0058943661992673	0.035311985863789	nh1980	cld_given_tac	0.03543310121640411	65	6	6
-0.401357049777093	10.7186014293532	0.424733876558984	0.515159668583376	0.700072144082446	nh1981	cld_given_tac	0.6954017161944932	65	6	6
3.15829975382168	10.6142972681254	34.5296404213809	1.34528052615822e-08	4.83852562574907e-06	nh1982	cld_given_tac	4.962181176369194e-06	65	6	6
0.217133601173119	10.6987424807563	0.0944163852919748	0.758881802461857	0.891004858385575	nh1983	cld_given_tac	0.8880609842896725	65	6	6
2.19873573554068	10.6675360434564	15.7564679451327	9.32584800438528e-05	0.0015858454600279	nh1984	cld_given_tac	0.0016121555035133565	65	6	6
-1.42510922522833	10.7421927842677	5.52066893428678	0.0195410631863293	0.0817648000371786	nh1985	cld_given_tac	0.08166796601561241	65	6	6
0.0661536673469107	10.7862506530907	0.0071852094384814	0.932512926118399	0.991311770720939	nh1986	cld_given_tac	0.9903034274951255	65	6	6
-0.334466161622874	10.7198189213292	0.588871976839048	0.990255079851049	1.0	nh1987	cld_given_tac	0.9999999999999996	65	6	6
-1.16016918208743	10.8541900251155	2.84765880810107	0.0927436561113533	0.234356920243911	nh1988	cld_given_tac	0.23409796213242168	65	6	6
-0.845855838491113	11.1359421094701	2.03170769340152	0.155246128873062	0.325378109178672	nh1989	cld_given_tac	0.3230454752520228	65	6	6
-1.20752324626865	10.761945280332	3.85440267721426	0.0506808201431817	0.157112573359606	nh1990	cld_given_tac	0.15667285087317295	65	6	6
1.69218611413711	11.2383063785987	6.08021089500877	0.0143162046395403	0.0668709298963808	nh1991	cld_given_tac	0.06718331610094527	65	6	6
-1.22245834419953	10.6783204829963	3.64814767754773	0.0572312449465192	0.170117116521472	nh1992	cld_given_tac	0.16962251585563506	65	6	6
1.92445933097488	11.1870953193604	7.41578256863789	0.0069029686281317	0.0395135445610303	nh1993	cld_given_tac	0.03964000590106024	65	6	6
-0.528694611536449	10.6369601609338	0.993497209342707	0.319815329320868	0.516974891890961	nh1994	cld_given_tac	0.5118831569858753	65	6	6
0.313278657385308	10.5909026140353	0.230543046370351	0.896068623663638	0.973703831282081	nh1995	cld_given_tac	0.9723145913375788	65	6	6
-0.512174265824954	10.7747693999401	0.561233725811438	0.454440436610229	0.648599512040261	nh1996	cld_given_tac	0.6431974018981288	65	6	6
0.0160608416086139	10.7726906712713	0.0006967485294329	0.978961725578178	1.0	nh1997	cld_given_tac	0.9999999999999996	65	6	6
-0.670715360139825	10.7699170748515	5.47206223913113	0.0376426646959817	0.128751719815006	nh1999	cld_given_tac	0.12874329749804117	65	6	6
-1.58304307882154	10.8888364637004	7.61215919557386	0.006209274425435	0.0367741581450568	nh2000	cld_given_tac	0.036902177005987115	65	6	6
-0.330710987374146	11.1436781273282	0.184613691239964	0.667793586022649	0.82537145397301	nh2001	cld_given_tac	0.8219354278085285	65	6	6
-1.53541570187552	10.5713350036146	10.5230694269149	0.0117573102643163	0.0579275697497593	nh2002	cld_given_tac	0.058072079014029075	65	6	6
-0.144989355136897	10.6642761899467	0.0412292254230452	0.839268034710362	0.941768963671759	nh2003	cld_given_tac	0.940135069122606	65	6	6
-1.75009824803525	10.7313037020565	10.6178028553554	0.0012691059970198	0.0112243063179048	nh2004	cld_given_tac	0.011248823560445315	65	6	6
-1.04479840451643	10.7360236569775	2.69277495310837	0.102012544273358	0.249030622784962	nh2005	cld_given_tac	0.24823771689096388	65	6	6
-0.756079359918174	10.6452549083127	2.13739890540394	0.205403746376082	0.389509037504029	nh2006	cld_given_tac	0.3864451804533529	65	6	6
-0.632504442465282	10.6463949362467	-1.64094263924415e-08	1.0	1.0	nh2007	cld_given_tac	0.9999999999999996	65	6	6
-0.450483272094434	10.8395710864513	0.535782139746286	0.685524198498918	0.837216310334275	nh2008	cld_given_tac	0.8342498353430586	65	6	6
0.692496258333975	10.604118896886	0.493231406172484	0.524497261516599	0.709188653103271	nh2009	cld_given_tac	0.7041265477654821	65	6	6
2.66644358824049	10.7459231248628	25.3838310239731	9.99064367689676e-07	6.15994544421235e-05	nh2010	cld_given_tac	6.0870710642073675e-05	65	6	6
1.12131519548333	10.971519614136	2.20785523495651	0.138605273772343	0.303049828572154	nh2011	cld_given_tac	0.3011738279500621	65	6	6
-0.407904519890795	10.8347991411387	0.411846947604068	0.646081676060018	0.807719873458949	nh2012	cld_given_tac	0.8043211389631831	65	6	6
0.693763865394405	11.1145190509079	1.34203311941086	0.247738091667665	0.436780066845441	nh2013	cld_given_tac	0.43361856847161406	65	6	6
-0.822293080746555	10.6245847081487	2.40043469370589	0.122517183901981	0.277669128902081	nh2014	cld_given_tac	0.27562447694219566	65	6	6
1.68795480045972	10.7640968261948	8.02198698042803	0.0049828398686884	0.0310779434584675	nh2015	cld_given_tac	0.031193265640340792	65	6	6
-0.893639923795225	10.6655220852127	2.15067026149562	0.143715414219752	0.309227917366643	nh2016	cld_given_tac	0.3072335639607684	65	6	6
-0.0177259619218328	10.6044946142142	0.0081104410961119	0.928310432263524	0.989251914139487	nh2017	cld_given_tac	0.9881571088627524	65	6	6
1.48719707818807	10.5871282031739	6.18735559207038	0.0620319151266508	0.17920331036588	nh2018	cld_given_tac	0.17878545056682602	65	6	6
-0.118520082036196	10.8759866611217	0.0256555920912013	0.872868599567021	0.961850812384568	nh2019	cld_given_tac	0.9604188462630336	65	6	6
-0.792953948416943	10.6529424429809	2.03173821461592	0.15530095109084	0.325378109178672	nh2020	cld_given_tac	0.3230454752520228	65	6	6
-1.13566975887568	10.5717642329852	5.69169371156114	0.017761387032818	0.0766975005031308	nh2021	cld_given_tac	0.07669475110716366	65	6	6
-0.594365906402898	10.6081726967823	1.76134395334892	0.84505632127539	0.94365273515788	nh2022	cld_given_tac	0.9425450635343362	65	6	6
-1.34390606146302	10.795981985307	5.66569997327252	0.0180206287933761	0.0773131549425557	nh2023	cld_given_tac	0.07732184089716237	65	6	6
-0.804573980460481	10.6376479468668	5.69095252924718	0.0258862725816109	0.0990471209771566	nh2024	cld_given_tac	0.0986760835996917	65	6	6
0.105487659048054	10.7315026292324	0.010466967883163	0.918590861301103	0.982805690970639	nh2025	cld_given_tac	0.9818087788185297	65	6	6
-0.524539930283847	10.6257240619052	0.733566881195461	0.392517697242211	0.596368517742137	nh2026	cld_given_tac	0.5904296071633149	65	6	6
-0.509194623778677	10.6152614823782	0.601706753252183	0.43863214653778	0.633579767221238	nh2027	cld_given_tac	0.6279696383794724	65	6	6
2.02628743847536	10.9780703672959	11.3970295760109	0.0008480087019645	0.0082432557605385	nh2028	cld_given_tac	0.008305356828352787	65	6	6
-1.17735152683151	10.9393628623968	3.06908018076254	0.333191561410368	0.530256186964288	nh2029	cld_given_tac	0.5254816677882864	65	6	6
