interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
EFNB3_EPHB3	EPHB	Cell-Cell Contact	EFNB3	EPHB3	EFNB3	EPHB3	Mal_low	TNK	2305	21223	0.0	0.0	0.03600867837667465	0.0010366112692281604	False	0.0	1.0	False
EFNB3_EPHB3	EPHB	Cell-Cell Contact	EFNB3	EPHB3	EFNB3	EPHB3	TNK	Mal_high	21223	2305	0.0	0.24919870495796204	0.0003769495233427733	0.43383947014808655	False	0.0	1.0	False
EFNB3_EPHB3	EPHB	Cell-Cell Contact	EFNB3	EPHB3	EFNB3	EPHB3	TNK	Mal_low	21223	2305	0.0	0.05285295471549034	0.0003769495233427733	0.1947939246892929	False	0.0	1.0	False
EFNB3_EPHB4	EPHB	Cell-Cell Contact	EFNB3	EPHB4	EFNB3	EPHB4	Mal_high	TNK	2305	21223	0.0	0.0	0.006073752883821726	0.0013664420694112778	False	0.0	1.0	False
EFNB3_EPHB4	EPHB	Cell-Cell Contact	EFNB3	EPHB4	EFNB3	EPHB4	Mal_low	TNK	2305	21223	0.0	0.0	0.03600867837667465	0.0013664420694112778	False	0.0	1.0	False
EFNB3_EPHB4	EPHB	Cell-Cell Contact	EFNB3	EPHB4	EFNB3	EPHB4	TNK	Mal_high	21223	2305	0.0	0.0077087730169296265	0.0003769495233427733	0.12060737609863281	False	0.0	1.0	False
EFNB3_EPHB4	EPHB	Cell-Cell Contact	EFNB3	EPHB4	EFNB3	EPHB4	TNK	Mal_low	21223	2305	0.0	0.045393068343400955	0.0003769495233427733	0.19436009228229523	False	0.0	1.0	False
EFNB3_EPHB6	EPHB	Cell-Cell Contact	EFNB3	EPHB6	EFNB3	EPHB6	Mal_high	TNK	2305	21223	0.0	0.0	0.006073752883821726	0.03698817268013954	False	0.0	1.0	False
EFNB3_EPHB6	EPHB	Cell-Cell Contact	EFNB3	EPHB6	EFNB3	EPHB6	Mal_low	TNK	2305	21223	0.0	0.0	0.03600867837667465	0.03698817268013954	False	0.0	1.0	False
EFNB3_EPHB6	EPHB	Cell-Cell Contact	EFNB3	EPHB6	EFNB3	EPHB6	TNK	Mal_high	21223	2305	0.0	0.004927579779177904	0.0003769495233427733	0.11366594582796097	False	0.0	1.0	False
EFNB3_EPHB6	EPHB	Cell-Cell Contact	EFNB3	EPHB6	EFNB3	EPHB6	TNK	Mal_low	21223	2305	0.0	0.0	0.0003769495233427733	0.0898047685623169	False	0.0	1.0	False
ESAM_ESAM	ESAM	Cell-Cell Contact	ESAM	ESAM	ESAM	ESAM	Mal_high	TNK	2305	21223	0.0	0.0	0.016052059829235077	0.0005183056346140802	False	0.0	1.0	False
ESAM_ESAM	ESAM	Cell-Cell Contact	ESAM	ESAM	ESAM	ESAM	Mal_low	TNK	2305	21223	0.0	0.0	0.08503253757953644	0.0005183056346140802	False	0.0	1.0	False
ESAM_ESAM	ESAM	Cell-Cell Contact	ESAM	ESAM	ESAM	ESAM	TNK	Mal_high	21223	2305	0.0	0.0	0.0005183056346140802	0.016052059829235077	False	0.0	1.0	False
ESAM_ESAM	ESAM	Cell-Cell Contact	ESAM	ESAM	ESAM	ESAM	TNK	Mal_low	21223	2305	0.0	0.0	0.0005183056346140802	0.08503253757953644	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	Mal_high	TNK	2305	21223	0.0	0.0	0.0	0.019412901252508163	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	Mal_low	TNK	2305	21223	0.0	0.0	0.00043383947922848165	0.019412901252508163	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	TNK	Mal_high	21223	2305	0.0	0.0	0.00018847476167138666	0.004338394850492477	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	TNK	Mal_low	21223	2305	0.0	0.0	0.00018847476167138666	0.014750542119145393	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	Mal_high	TNK	2305	21223	0.028737492859363556	0.0	0.15357917547225952	0.03185223415493965	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	Mal_low	TNK	2305	21223	0.14656317234039307	0.0	0.2655097544193268	0.03185223415493965	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	TNK	Mal_high	21223	2305	0.0	0.0	0.05899260193109512	0.014750542119145393	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	TNK	Mal_low	21223	2305	0.0	0.0	0.05899260193109512	0.027765726670622826	False	0.0	1.0	False
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	Mal_high	TNK	2305	21223	0.028737492859363556	0.8937449177683026	0.15357917547225952	0.47500354051589966	True	0.04885822807875947	1.0	False
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	Mal_low	TNK	2305	21223	0.14656317234039307	0.8937449177683026	0.2655097544193268	0.47500354051589966	True	0.20759452866503475	0.009900990099009901	True
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	TNK	Mal_high	21223	2305	0.0	0.0	0.05899260193109512	0.006507592275738716	False	0.0	1.0	False
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	TNK	Mal_low	21223	2305	0.0	0.0	0.05899260193109512	0.020390454679727554	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	Mal_high	TNK	2305	21223	0.0	0.8937449177683026	0.004338394850492477	0.47500354051589966	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	Mal_low	TNK	2305	21223	0.0	0.8937449177683026	0.007375271059572697	0.47500354051589966	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	TNK	Mal_high	21223	2305	0.0	0.0	0.01799933984875679	0.006507592275738716	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	TNK	Mal_low	21223	2305	0.0	0.0	0.01799933984875679	0.020390454679727554	False	0.0	1.0	False
ICAM1_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAM_ITGB2	ICAM1	ITGAM|ITGB2	Mal_high	TNK	2305	21223	0.028737492859363556	0.0	0.15357917547225952	0.019412901252508163	False	0.0	1.0	False
ICAM1_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAM_ITGB2	ICAM1	ITGAM|ITGB2	Mal_low	TNK	2305	21223	0.14656317234039307	0.0	0.2655097544193268	0.019412901252508163	False	0.0	1.0	False
ICAM1_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAM_ITGB2	ICAM1	ITGAM|ITGB2	TNK	Mal_high	21223	2305	0.0	0.0	0.05899260193109512	0.004338394850492477	False	0.0	1.0	False
ICAM1_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAM_ITGB2	ICAM1	ITGAM|ITGB2	TNK	Mal_low	21223	2305	0.0	0.0	0.05899260193109512	0.014750542119145393	False	0.0	1.0	False
ICAM2_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAM_ITGB2	ICAM2	ITGAM|ITGB2	Mal_high	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.019412901252508163	False	0.0	1.0	False
ICAM2_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAM_ITGB2	ICAM2	ITGAM|ITGB2	Mal_low	TNK	2305	21223	0.0	0.0	0.007375271059572697	0.019412901252508163	False	0.0	1.0	False
ICAM2_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAM_ITGB2	ICAM2	ITGAM|ITGB2	TNK	Mal_high	21223	2305	0.0	0.0	0.01799933984875679	0.004338394850492477	False	0.0	1.0	False
ICAM2_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAM_ITGB2	ICAM2	ITGAM|ITGB2	TNK	Mal_low	21223	2305	0.0	0.0	0.01799933984875679	0.014750542119145393	False	0.0	1.0	False
ICAM1_ITGAL	ICAM	Cell-Cell Contact	ICAM1	ITGAL	ICAM1	ITGAL	Mal_high	TNK	2305	21223	0.028737492859363556	0.8323618769645691	0.15357917547225952	0.47500354051589966	True	0.04565581346891885	1.0	False
ICAM1_ITGAL	ICAM	Cell-Cell Contact	ICAM1	ITGAL	ICAM1	ITGAL	Mal_low	TNK	2305	21223	0.14656317234039307	0.8323618769645691	0.2655097544193268	0.47500354051589966	True	0.1961332042126597	0.009900990099009901	True
ICAM1_ITGAL	ICAM	Cell-Cell Contact	ICAM1	ITGAL	ICAM1	ITGAL	TNK	Mal_high	21223	2305	0.0	0.0	0.05899260193109512	0.006507592275738716	False	0.0	1.0	False
ICAM1_ITGAL	ICAM	Cell-Cell Contact	ICAM1	ITGAL	ICAM1	ITGAL	TNK	Mal_low	21223	2305	0.0	0.0	0.05899260193109512	0.020390454679727554	False	0.0	1.0	False
ICAM1_SPN	ICAM	Cell-Cell Contact	ICAM1	SPN	ICAM1	SPN	Mal_high	TNK	2305	21223	0.028737492859363556	0.6508325934410095	0.15357917547225952	0.40696415305137634	True	0.03605779472501062	1.0	False
ICAM1_SPN	ICAM	Cell-Cell Contact	ICAM1	SPN	ICAM1	SPN	Mal_low	TNK	2305	21223	0.14656317234039307	0.6508325934410095	0.2655097544193268	0.40696415305137634	True	0.1602116186572946	0.009900990099009901	True
ICAM1_SPN	ICAM	Cell-Cell Contact	ICAM1	SPN	ICAM1	SPN	TNK	Mal_high	21223	2305	0.0	0.0	0.05899260193109512	0.013449023477733135	False	0.0	1.0	False
ICAM1_SPN	ICAM	Cell-Cell Contact	ICAM1	SPN	ICAM1	SPN	TNK	Mal_low	21223	2305	0.0	0.0	0.05899260193109512	0.019956616684794426	False	0.0	1.0	False
ICAM5_CD209	ICAM	Cell-Cell Contact	ICAM5	CD209	ICAM5	CD209	Mal_high	TNK	2305	21223	0.0	0.0	0.008676789700984955	0.0007067803526297212	False	0.0	1.0	False
ICAM5_CD209	ICAM	Cell-Cell Contact	ICAM5	CD209	ICAM5	CD209	Mal_low	TNK	2305	21223	0.0	0.0	0.012581344693899155	0.0007067803526297212	False	0.0	1.0	False
ICAM5_CD209	ICAM	Cell-Cell Contact	ICAM5	CD209	ICAM5	CD209	TNK	Mal_high	21223	2305	0.0	0.0	0.0008010177407413721	0.0021691974252462387	False	0.0	1.0	False
ICAM5_CD209	ICAM	Cell-Cell Contact	ICAM5	CD209	ICAM5	CD209	TNK	Mal_low	21223	2305	0.0	0.0	0.0008010177407413721	0.0021691974252462387	False	0.0	1.0	False
ICOSL_ICOS	ICOS	Cell-Cell Contact	ICOSLG	ICOS	ICOSLG	ICOS	Mal_high	TNK	2305	21223	0.0	0.24566206336021423	0.014750542119145393	0.22664090991020203	False	0.0	1.0	False
ICOSL_ICOS	ICOS	Cell-Cell Contact	ICOSLG	ICOS	ICOSLG	ICOS	Mal_low	TNK	2305	21223	0.0	0.24566206336021423	0.012581344693899155	0.22664090991020203	False	0.0	1.0	False
ICOSL_ICOS	ICOS	Cell-Cell Contact	ICOSLG	ICOS	ICOSLG	ICOS	TNK	Mal_high	21223	2305	0.0	0.0	0.004193563479930162	0.006073752883821726	False	0.0	1.0	False
ICOSL_ICOS	ICOS	Cell-Cell Contact	ICOSLG	ICOS	ICOSLG	ICOS	TNK	Mal_low	21223	2305	0.0	0.0	0.004193563479930162	0.009110628627240658	False	0.0	1.0	False
ICOSL_CD28	ICOS	Cell-Cell Contact	ICOSLG	CD28	ICOSLG	CD28	Mal_high	TNK	2305	21223	0.0	0.1345059722661972	0.014750542119145393	0.17674221098423004	False	0.0	1.0	False
ICOSL_CD28	ICOS	Cell-Cell Contact	ICOSLG	CD28	ICOSLG	CD28	Mal_low	TNK	2305	21223	0.0	0.1345059722661972	0.012581344693899155	0.17674221098423004	False	0.0	1.0	False
ICOSL_CD28	ICOS	Cell-Cell Contact	ICOSLG	CD28	ICOSLG	CD28	TNK	Mal_high	21223	2305	0.0	0.0	0.004193563479930162	0.0039045552257448435	False	0.0	1.0	False
ICOSL_CD28	ICOS	Cell-Cell Contact	ICOSLG	CD28	ICOSLG	CD28	TNK	Mal_low	21223	2305	0.0	0.0	0.004193563479930162	0.004772234242409468	False	0.0	1.0	False
ICOSL_CTLA4	ICOS	Cell-Cell Contact	ICOSLG	CTLA4	ICOSLG	CTLA4	Mal_high	TNK	2305	21223	0.0	0.46279069781303406	0.014750542119145393	0.3140932023525238	False	0.0	1.0	False
ICOSL_CTLA4	ICOS	Cell-Cell Contact	ICOSLG	CTLA4	ICOSLG	CTLA4	Mal_low	TNK	2305	21223	0.0	0.46279069781303406	0.012581344693899155	0.3140932023525238	False	0.0	1.0	False
ICOSL_CTLA4	ICOS	Cell-Cell Contact	ICOSLG	CTLA4	ICOSLG	CTLA4	TNK	Mal_high	21223	2305	0.0	0.0	0.004193563479930162	0.008242949843406677	False	0.0	1.0	False
ICOSL_CTLA4	ICOS	Cell-Cell Contact	ICOSLG	CTLA4	ICOSLG	CTLA4	TNK	Mal_low	21223	2305	0.0	0.0	0.004193563479930162	0.012147505767643452	False	0.0	1.0	False
JAM2_ITGA3_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGA3_ITGB1	JAM2	ITGA3|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.0013015184085816145	0.014182725921273232	False	0.0	1.0	False
JAM2_ITGA3_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGA3_ITGB1	JAM2	ITGA3|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.014182725921273232	False	0.0	1.0	False
JAM2_ITGA3_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGA3_ITGB1	JAM2	ITGA3|ITGB1	TNK	Mal_high	21223	2305	0.0	0.051701518024592975	0.0010366112692281604	0.10585683584213257	False	0.0	1.0	False
JAM2_ITGA3_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGA3_ITGB1	JAM2	ITGA3|ITGB1	TNK	Mal_low	21223	2305	0.0	0.3206552629338286	0.0010366112692281604	0.2377440333366394	False	0.0	1.0	False
JAM2_ITGAV_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGAV_ITGB1	JAM2	ITGAV|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.0013015184085816145	0.02737596072256565	False	0.0	1.0	False
JAM2_ITGAV_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGAV_ITGB1	JAM2	ITGAV|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.02737596072256565	False	0.0	1.0	False
JAM2_ITGAV_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGAV_ITGB1	JAM2	ITGAV|ITGB1	TNK	Mal_high	21223	2305	0.0	0.4405787335554802	0.0010366112692281604	0.32668113708496094	False	0.0	1.0	False
JAM2_ITGAV_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGAV_ITGB1	JAM2	ITGAV|ITGB1	TNK	Mal_low	21223	2305	0.0	0.43631668805084023	0.0010366112692281604	0.3271149694919586	False	0.0	1.0	False
JAM3_ITGAM_ITGB2	JAM	Cell-Cell Contact	JAM3	ITGAM_ITGB2	JAM3	ITGAM|ITGB2	Mal_high	TNK	2305	21223	0.0	0.0	0.003036876441910863	0.019412901252508163	False	0.0	1.0	False
JAM3_ITGAM_ITGB2	JAM	Cell-Cell Contact	JAM3	ITGAM_ITGB2	JAM3	ITGAM|ITGB2	Mal_low	TNK	2305	21223	0.0	0.0	0.005639913026243448	0.019412901252508163	False	0.0	1.0	False
JAM3_ITGAM_ITGB2	JAM	Cell-Cell Contact	JAM3	ITGAM_ITGB2	JAM3	ITGAM|ITGB2	TNK	Mal_high	21223	2305	0.0	0.0	0.004617631901055574	0.004338394850492477	False	0.0	1.0	False
JAM3_ITGAM_ITGB2	JAM	Cell-Cell Contact	JAM3	ITGAM_ITGB2	JAM3	ITGAM|ITGB2	TNK	Mal_low	21223	2305	0.0	0.0	0.004617631901055574	0.014750542119145393	False	0.0	1.0	False
JAM1_ITGAL_ITGB2	JAM	Cell-Cell Contact	F11R	ITGAL_ITGB2	F11R	ITGAL|ITGB2	Mal_high	TNK	2305	21223	1.3183866739273071	0.8937449177683026	0.9201735258102417	0.47500354051589966	True	0.7020797318435671	0.009900990099009901	True
JAM1_ITGAL_ITGB2	JAM	Cell-Cell Contact	F11R	ITGAL_ITGB2	F11R	ITGAL|ITGB2	Mal_low	TNK	2305	21223	0.9444481730461121	0.8937449177683026	0.7553145289421082	0.47500354051589966	True	0.6280026938326686	1.0	False
JAM1_ITGAL_ITGB2	JAM	Cell-Cell Contact	F11R	ITGAL_ITGB2	F11R	ITGAL|ITGB2	TNK	Mal_high	21223	2305	0.0	0.0	0.03760071471333504	0.006507592275738716	False	0.0	1.0	False
JAM1_ITGAL_ITGB2	JAM	Cell-Cell Contact	F11R	ITGAL_ITGB2	F11R	ITGAL|ITGB2	TNK	Mal_low	21223	2305	0.0	0.0	0.03760071471333504	0.020390454679727554	False	0.0	1.0	False
JAM2_JAM3	JAM	Cell-Cell Contact	JAM2	JAM3	JAM2	JAM3	Mal_high	TNK	2305	21223	0.0	0.0	0.0013015184085816145	0.004617631901055574	False	0.0	1.0	False
JAM2_JAM3	JAM	Cell-Cell Contact	JAM2	JAM3	JAM2	JAM3	Mal_low	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.004617631901055574	False	0.0	1.0	False
JAM2_JAM3	JAM	Cell-Cell Contact	JAM2	JAM3	JAM2	JAM3	TNK	Mal_high	21223	2305	0.0	0.0	0.0010366112692281604	0.003036876441910863	False	0.0	1.0	False
JAM2_JAM3	JAM	Cell-Cell Contact	JAM2	JAM3	JAM2	JAM3	TNK	Mal_low	21223	2305	0.0	0.0	0.0010366112692281604	0.005639913026243448	False	0.0	1.0	False
F11R_F11R	JAM	Cell-Cell Contact	F11R	F11R	F11R	F11R	Mal_high	TNK	2305	21223	1.3183866739273071	0.0	0.9201735258102417	0.03760071471333504	False	0.0	1.0	False
F11R_F11R	JAM	Cell-Cell Contact	F11R	F11R	F11R	F11R	Mal_low	TNK	2305	21223	0.9444481730461121	0.0	0.7553145289421082	0.03760071471333504	False	0.0	1.0	False
F11R_F11R	JAM	Cell-Cell Contact	F11R	F11R	F11R	F11R	TNK	Mal_high	21223	2305	0.0	1.3183866739273071	0.03760071471333504	0.9201735258102417	False	0.0	1.0	False
F11R_F11R	JAM	Cell-Cell Contact	F11R	F11R	F11R	F11R	TNK	Mal_low	21223	2305	0.0	0.9444481730461121	0.03760071471333504	0.7553145289421082	False	0.0	1.0	False
JAM2_F11R	JAM	Cell-Cell Contact	JAM2	F11R	JAM2	F11R	Mal_high	TNK	2305	21223	0.0	0.0	0.0013015184085816145	0.03760071471333504	False	0.0	1.0	False
JAM2_F11R	JAM	Cell-Cell Contact	JAM2	F11R	JAM2	F11R	Mal_low	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.03760071471333504	False	0.0	1.0	False
JAM2_F11R	JAM	Cell-Cell Contact	JAM2	F11R	JAM2	F11R	TNK	Mal_high	21223	2305	0.0	1.3183866739273071	0.0010366112692281604	0.9201735258102417	False	0.0	1.0	False
JAM2_F11R	JAM	Cell-Cell Contact	JAM2	F11R	JAM2	F11R	TNK	Mal_low	21223	2305	0.0	0.9444481730461121	0.0010366112692281604	0.7553145289421082	False	0.0	1.0	False
JAM2_JAM2	JAM	Cell-Cell Contact	JAM2	JAM2	JAM2	JAM2	Mal_high	TNK	2305	21223	0.0	0.0	0.0013015184085816145	0.0010366112692281604	False	0.0	1.0	False
JAM2_JAM2	JAM	Cell-Cell Contact	JAM2	JAM2	JAM2	JAM2	Mal_low	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.0010366112692281604	False	0.0	1.0	False
JAM2_JAM2	JAM	Cell-Cell Contact	JAM2	JAM2	JAM2	JAM2	TNK	Mal_high	21223	2305	0.0	0.0	0.0010366112692281604	0.0013015184085816145	False	0.0	1.0	False
JAM2_JAM2	JAM	Cell-Cell Contact	JAM2	JAM2	JAM2	JAM2	TNK	Mal_low	21223	2305	0.0	0.0	0.0010366112692281604	0.004338394850492477	False	0.0	1.0	False
JAM3_F11R	JAM	Cell-Cell Contact	JAM3	F11R	JAM3	F11R	Mal_high	TNK	2305	21223	0.0	0.0	0.003036876441910863	0.03760071471333504	False	0.0	1.0	False
JAM3_F11R	JAM	Cell-Cell Contact	JAM3	F11R	JAM3	F11R	Mal_low	TNK	2305	21223	0.0	0.0	0.005639913026243448	0.03760071471333504	False	0.0	1.0	False
JAM3_F11R	JAM	Cell-Cell Contact	JAM3	F11R	JAM3	F11R	TNK	Mal_high	21223	2305	0.0	1.3183866739273071	0.004617631901055574	0.9201735258102417	False	0.0	1.0	False
JAM3_F11R	JAM	Cell-Cell Contact	JAM3	F11R	JAM3	F11R	TNK	Mal_low	21223	2305	0.0	0.9444481730461121	0.004617631901055574	0.7553145289421082	False	0.0	1.0	False
JAM3_JAM3	JAM	Cell-Cell Contact	JAM3	JAM3	JAM3	JAM3	Mal_high	TNK	2305	21223	0.0	0.0	0.003036876441910863	0.004617631901055574	False	0.0	1.0	False
JAM3_JAM3	JAM	Cell-Cell Contact	JAM3	JAM3	JAM3	JAM3	Mal_low	TNK	2305	21223	0.0	0.0	0.005639913026243448	0.004617631901055574	False	0.0	1.0	False
JAM3_JAM3	JAM	Cell-Cell Contact	JAM3	JAM3	JAM3	JAM3	TNK	Mal_high	21223	2305	0.0	0.0	0.004617631901055574	0.003036876441910863	False	0.0	1.0	False
JAM3_JAM3	JAM	Cell-Cell Contact	JAM3	JAM3	JAM3	JAM3	TNK	Mal_low	21223	2305	0.0	0.0	0.004617631901055574	0.005639913026243448	False	0.0	1.0	False
L1CAM_ITGA4_ITGB7	L1CAM	Cell-Cell Contact	L1CAM	ITGA4_ITGB7	L1CAM	ITGA4|ITGB7	Mal_high	TNK	2305	21223	0.0	0.2295368165648065	0.006941431667655706	0.20534326136112213	False	0.0	1.0	False
L1CAM_ITGA4_ITGB7	L1CAM	Cell-Cell Contact	L1CAM	ITGA4_ITGB7	L1CAM	ITGA4|ITGB7	Mal_low	TNK	2305	21223	0.0	0.2295368165648065	0.016485899686813354	0.20534326136112213	False	0.0	1.0	False
L1CAM_ITGA4_ITGB7	L1CAM	Cell-Cell Contact	L1CAM	ITGA4_ITGB7	L1CAM	ITGA4|ITGB7	TNK	Mal_high	21223	2305	0.0	0.0	0.013947132974863052	0.004338394850492477	False	0.0	1.0	False
L1CAM_ITGA4_ITGB7	L1CAM	Cell-Cell Contact	L1CAM	ITGA4_ITGB7	L1CAM	ITGA4|ITGB7	TNK	Mal_low	21223	2305	0.0	0.0	0.013947132974863052	0.01431670319288969	False	0.0	1.0	False
L1CAM_L1CAM	L1CAM	Cell-Cell Contact	L1CAM	L1CAM	L1CAM	L1CAM	Mal_high	TNK	2305	21223	0.0	0.0	0.006941431667655706	0.013947132974863052	False	0.0	1.0	False
L1CAM_L1CAM	L1CAM	Cell-Cell Contact	L1CAM	L1CAM	L1CAM	L1CAM	Mal_low	TNK	2305	21223	0.0	0.0	0.016485899686813354	0.013947132974863052	False	0.0	1.0	False
L1CAM_L1CAM	L1CAM	Cell-Cell Contact	L1CAM	L1CAM	L1CAM	L1CAM	TNK	Mal_high	21223	2305	0.0	0.0	0.013947132974863052	0.006941431667655706	False	0.0	1.0	False
L1CAM_L1CAM	L1CAM	Cell-Cell Contact	L1CAM	L1CAM	L1CAM	L1CAM	TNK	Mal_low	21223	2305	0.0	0.0	0.013947132974863052	0.016485899686813354	False	0.0	1.0	False
LCK_CD8A_CD8B1	LCK	Cell-Cell Contact	LCK	CD8 receptor	LCK	CD8B|CD8A	Mal_high	TNK	2305	21223	0.0	0.4941844634132009	0.02125813439488411	0.20755784213542938	False	0.0	1.0	False
LCK_CD8A_CD8B1	LCK	Cell-Cell Contact	LCK	CD8 receptor	LCK	CD8B|CD8A	Mal_low	TNK	2305	21223	0.0	0.4941844634132009	0.02299349196255207	0.20755784213542938	False	0.0	1.0	False
LCK_CD8A_CD8B1	LCK	Cell-Cell Contact	LCK	CD8 receptor	LCK	CD8B|CD8A	TNK	Mal_high	21223	2305	0.8763373494148254	0.0	0.4958299994468689	0.003036876441910863	False	0.0	1.0	False
LCK_CD8A_CD8B1	LCK	Cell-Cell Contact	LCK	CD8 receptor	LCK	CD8B|CD8A	TNK	Mal_low	21223	2305	0.8763373494148254	0.0	0.4958299994468689	0.006073752883821726	False	0.0	1.0	False
MADCAM1_ITGA4_ITGB7	MADCAM	Cell-Cell Contact	MADCAM1	ITGA4_ITGB7	MADCAM1	ITGA4|ITGB7	Mal_high	TNK	2305	21223	0.0	0.2295368165648065	0.0	0.20534326136112213	False	0.0	1.0	False
MADCAM1_ITGA4_ITGB7	MADCAM	Cell-Cell Contact	MADCAM1	ITGA4_ITGB7	MADCAM1	ITGA4|ITGB7	Mal_low	TNK	2305	21223	0.0	0.2295368165648065	0.0013015184085816145	0.20534326136112213	False	0.0	1.0	False
MADCAM1_ITGA4_ITGB7	MADCAM	Cell-Cell Contact	MADCAM1	ITGA4_ITGB7	MADCAM1	ITGA4|ITGB7	TNK	Mal_high	21223	2305	0.0	0.0	0.00028271216433495283	0.004338394850492477	False	0.0	1.0	False
MADCAM1_ITGA4_ITGB7	MADCAM	Cell-Cell Contact	MADCAM1	ITGA4_ITGB7	MADCAM1	ITGA4|ITGB7	TNK	Mal_low	21223	2305	0.0	0.0	0.00028271216433495283	0.01431670319288969	False	0.0	1.0	False
HLA-A_CD8A	MHC-I	Cell-Cell Contact	HLA-A	CD8A	HLA-A	CD8A	Mal_high	TNK	2305	21223	2.3384480476379395	1.2023375034332275	0.9952277541160583	0.46152758598327637	True	0.8490157542739557	1.0	False
HLA-A_CD8A	MHC-I	Cell-Cell Contact	HLA-A	CD8A	HLA-A	CD8A	Mal_low	TNK	2305	21223	2.7196977138519287	1.2023375034332275	0.9865509867668152	0.46152758598327637	True	0.8673738139070117	0.009900990099009901	True
HLA-A_CD8A	MHC-I	Cell-Cell Contact	HLA-A	CD8A	HLA-A	CD8A	TNK	Mal_high	21223	2305	4.200602054595947	0.0	0.9977854490280151	0.018221257254481316	False	0.0	1.0	False
