interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
ANXA1_FPR1	ANNEXIN	Secreted Signaling	ANXA1	FPR1	ANXA1	FPR1	TNK_MPR	Mal_high_MPR	12537	100	0.4569360017776489	0.0	0.30150753259658813	0.019999999552965164	False	0.0	1.0	False
ANXA1_FPR1	ANNEXIN	Secreted Signaling	ANXA1	FPR1	ANXA1	FPR1	TNK_MPR	Mal_low_MPR	12537	1060	0.4569360017776489	0.0	0.30150753259658813	0.01603773608803749	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.0033296337351202965	9.423738083569333e-05	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.004589787684381008	9.423738083569333e-05	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.0005183056346140802	0.0007399186142720282	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.0005183056346140802	0.002868617419153452	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.0	0.00015952780086081475	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	Mal_low_MPR	TNK_MPR	1060	12537	0.0	0.0	0.022641509771347046	0.00015952780086081475	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.00015952780086081475	0.0	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.00015952780086081475	0.0028301887214183807	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.0033296337351202965	0.0005183056346140802	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.004589787684381008	0.0005183056346140802	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.0005183056346140802	0.05142434313893318	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.0005183056346140802	0.0401606410741806	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.0	0.0005583472666330636	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	Mal_low_MPR	TNK_MPR	1060	12537	0.0	0.0	0.022641509771347046	0.0005583472666330636	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.00015952780086081475	0.03999999910593033	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.00015952780086081475	0.06509433686733246	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.005179430358111858	0.017481034621596336	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.005737234838306904	0.017481034621596336	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	4.7118690417846665e-05	0.01997780241072178	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	4.7118690417846665e-05	0.03557085618376732	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.009999999776482582	0.01770758628845215	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	Mal_low_MPR	TNK_MPR	1060	12537	0.0	0.0	0.07075471431016922	0.01770758628845215	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	7.976390043040738e-05	0.0	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	7.976390043040738e-05	0.01320754736661911	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.0854605957865715	0.004193563479930162	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	Mal_low_NMPR	TNK_NMPR	1743	21223	0.024809889495372772	0.0	0.15605278313159943	0.004193563479930162	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.003581020515412092	0.028856825083494186	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.003581020515412092	0.02983362041413784	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	Mal_high_MPR	TNK_MPR	100	12537	0.26640117168426514	0.0	0.3700000047683716	0.0023131531197577715	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	Mal_low_MPR	TNK_MPR	1060	12537	0.027845023199915886	0.0	0.16792452335357666	0.0023131531197577715	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.005503708962351084	0.07000000029802322	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.005503708962351084	0.035849057137966156	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.0854605957865715	0.003863732796162367	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	Mal_low_NMPR	TNK_NMPR	1743	21223	0.024809889495372772	0.0	0.15605278313159943	0.003863732796162367	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.06362422555685043	0.003581020515412092	0.21346652507781982	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.007061102893203497	0.003581020515412092	0.11990820616483688	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	Mal_high_MPR	TNK_MPR	100	12537	0.26640117168426514	0.0	0.3700000047683716	0.0031905558425933123	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	Mal_low_MPR	TNK_MPR	1060	12537	0.027845023199915886	0.0	0.16792452335357666	0.0031905558425933123	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.005503708962351084	0.05000000074505806	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.01624361425638199	0.005503708962351084	0.15849056839942932	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.0854605957865715	0.001884747645817697	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	Mal_low_NMPR	TNK_NMPR	1743	21223	0.024809889495372772	0.0	0.15605278313159943	0.001884747645817697	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.01951962523162365	0.003581020515412092	0.14243432879447937	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.003581020515412092	0.09868043661117554	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	Mal_high_MPR	TNK_MPR	100	12537	0.26640117168426514	0.0	0.3700000047683716	0.001276222406886518	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	Mal_low_MPR	TNK_MPR	1060	12537	0.027845023199915886	0.0	0.16792452335357666	0.001276222406886518	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.005503708962351084	0.05999999865889549	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.005503708962351084	0.0877358466386795	False	0.0	1.0	False
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	Mal_high_NMPR	TNK_NMPR	2703	21223	0.8829306960105896	0.0	0.828708827495575	0.004758988041430712	False	0.0	1.0	False
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	Mal_low_NMPR	TNK_NMPR	1743	21223	0.8028262853622437	0.0	0.7039586901664734	0.004758988041430712	False	0.0	1.0	False
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	TNK_NMPR	Mal_high_NMPR	21223	2703	0.023349419236183167	0.10493720322847366	0.11902181804180145	0.27450981736183167	True	0.004876548244392471	0.019801980198019802	True
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	TNK_NMPR	Mal_low_NMPR	21223	1743	0.023349419236183167	0.09523066133260727	0.11902181804180145	0.24956971406936646	True	0.004427471590999272	0.48514851485148514	False
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	Mal_high_MPR	TNK_MPR	100	12537	0.7918750047683716	0.0	0.6200000047683716	0.0039084311574697495	False	0.0	1.0	False
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	Mal_low_MPR	TNK_MPR	1060	12537	0.6197052001953125	0.0	0.7103773355484009	0.0039084311574697495	False	0.0	1.0	False
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.1512172520160675	0.08510807901620865	0.3199999928474426	False	0.0	1.0	False
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0658828467130661	0.08510807901620865	0.2330188751220703	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.002589715179055929	9.423738083569333e-05	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.001147446921095252	9.423738083569333e-05	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.017056966200470924	0.002589715179055929	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.017056966200470924	0.002294893842190504	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.009999999776482582	0.00015952780086081475	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	Mal_low_MPR	TNK_MPR	1060	12537	0.0	0.0	0.0028301887214183807	0.00015952780086081475	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.011805056594312191	0.0	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.011805056594312191	0.006603773683309555	False	0.0	1.0	False
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	Mal_high_NMPR	TNK_NMPR	2703	21223	0.13672886788845062	2.7669241428375244	0.3115057349205017	0.9316307902336121	True	0.43073036290536326	1.0	False
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	Mal_low_NMPR	TNK_NMPR	1743	21223	0.10791083425283432	2.7669241428375244	0.26735514402389526	0.9316307902336121	True	0.37388950896369555	1.0	False
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0345703586935997	0.0	0.12632521986961365	0.03255641832947731	False	0.0	1.0	False
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0345703586935997	0.0	0.12632521986961365	0.07171543687582016	False	0.0	1.0	False
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	Mal_high_MPR	TNK_MPR	100	12537	0.49934902787208557	2.9891483783721924	0.5400000214576721	0.9504666328430176	True	0.7490751332100054	0.009900990099009901	True
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	Mal_low_MPR	TNK_MPR	1060	12537	0.3720170259475708	2.9891483783721924	0.5311321020126343	0.9504666328430176	True	0.6898290138082854	0.009900990099009901	True
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.003200873266905546	0.09763101488351822	0.10999999940395355	False	0.0	1.0	False
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.09763101488351822	0.09716980904340744	False	0.0	1.0	False
PROS1_AXL	PROS	Secreted Signaling	PROS1	AXL	PROS1	AXL	Mal_high_NMPR	TNK_NMPR	2703	21223	0.12746258080005646	0.0	0.2967073619365692	0.004193563479930162	False	0.0	1.0	False
PROS1_AXL	PROS	Secreted Signaling	PROS1	AXL	PROS1	AXL	Mal_low_NMPR	TNK_NMPR	1743	21223	0.1022927537560463	0.0	0.25473320484161377	0.004193563479930162	False	0.0	1.0	False
PROS1_AXL	PROS	Secreted Signaling	PROS1	AXL	PROS1	AXL	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.0014135607052594423	0.028856825083494186	False	0.0	1.0	False
PROS1_AXL	PROS	Secreted Signaling	PROS1	AXL	PROS1	AXL	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.0014135607052594423	0.02983362041413784	False	0.0	1.0	False
PROS1_AXL	PROS	Secreted Signaling	PROS1	AXL	PROS1	AXL	Mal_high_MPR	TNK_MPR	100	12537	0.06837993860244751	0.0	0.18000000715255737	0.0023131531197577715	False	0.0	1.0	False
PROS1_AXL	PROS	Secreted Signaling	PROS1	AXL	PROS1	AXL	Mal_low_MPR	TNK_MPR	1060	12537	0.18907073140144348	0.0	0.40377357602119446	0.0023131531197577715	False	0.0	1.0	False
PROS1_AXL	PROS	Secreted Signaling	PROS1	AXL	PROS1	AXL	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.002073861425742507	0.07000000029802322	False	0.0	1.0	False
PROS1_AXL	PROS	Secreted Signaling	PROS1	AXL	PROS1	AXL	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.002073861425742507	0.035849057137966156	False	0.0	1.0	False
PROS1_TYRO3	PROS	Secreted Signaling	PROS1	TYRO3	PROS1	TYRO3	Mal_high_NMPR	TNK_NMPR	2703	21223	0.12746258080005646	0.0	0.2967073619365692	0.001884747645817697	False	0.0	1.0	False
PROS1_TYRO3	PROS	Secreted Signaling	PROS1	TYRO3	PROS1	TYRO3	Mal_low_NMPR	TNK_NMPR	1743	21223	0.1022927537560463	0.0	0.25473320484161377	0.001884747645817697	False	0.0	1.0	False
PROS1_TYRO3	PROS	Secreted Signaling	PROS1	TYRO3	PROS1	TYRO3	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.01951962523162365	0.0014135607052594423	0.14243432879447937	False	0.0	1.0	False
PROS1_TYRO3	PROS	Secreted Signaling	PROS1	TYRO3	PROS1	TYRO3	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.0014135607052594423	0.09868043661117554	False	0.0	1.0	False
PROS1_TYRO3	PROS	Secreted Signaling	PROS1	TYRO3	PROS1	TYRO3	Mal_high_MPR	TNK_MPR	100	12537	0.06837993860244751	0.0	0.18000000715255737	0.001276222406886518	False	0.0	1.0	False
PROS1_TYRO3	PROS	Secreted Signaling	PROS1	TYRO3	PROS1	TYRO3	Mal_low_MPR	TNK_MPR	1060	12537	0.18907073140144348	0.0	0.40377357602119446	0.001276222406886518	False	0.0	1.0	False
PROS1_TYRO3	PROS	Secreted Signaling	PROS1	TYRO3	PROS1	TYRO3	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.002073861425742507	0.05999999865889549	False	0.0	1.0	False
PROS1_TYRO3	PROS	Secreted Signaling	PROS1	TYRO3	PROS1	TYRO3	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.002073861425742507	0.0877358466386795	False	0.0	1.0	False
PSAP_GPR37L1	PSAP	Secreted Signaling	PSAP	GPR37L1	PSAP	GPR37L1	Mal_high_NMPR	TNK_NMPR	2703	21223	1.6606754064559937	0.0	0.9652238488197327	0.0003769495233427733	False	0.0	1.0	False
PSAP_GPR37L1	PSAP	Secreted Signaling	PSAP	GPR37L1	PSAP	GPR37L1	Mal_low_NMPR	TNK_NMPR	1743	21223	1.7323226928710938	0.0	0.8875501751899719	0.0003769495233427733	False	0.0	1.0	False
PSAP_GPR37L1	PSAP	Secreted Signaling	PSAP	GPR37L1	PSAP	GPR37L1	TNK_NMPR	Mal_high_NMPR	21223	2703	0.9008590579032898	0.0	0.5079866051673889	0.022567518055438995	False	0.0	1.0	False
PSAP_GPR37L1	PSAP	Secreted Signaling	PSAP	GPR37L1	PSAP	GPR37L1	TNK_NMPR	Mal_low_NMPR	21223	1743	0.9008590579032898	0.0	0.5079866051673889	0.00745840510353446	False	0.0	1.0	False
PSAP_GPR37L1	PSAP	Secreted Signaling	PSAP	GPR37L1	PSAP	GPR37L1	Mal_high_MPR	TNK_MPR	100	12537	1.9387409687042236	0.0	0.8799999952316284	0.0003190556017216295	False	0.0	1.0	False
PSAP_GPR37L1	PSAP	Secreted Signaling	PSAP	GPR37L1	PSAP	GPR37L1	Mal_low_MPR	TNK_MPR	1060	12537	1.79889976978302	0.0	0.900943398475647	0.0003190556017216295	False	0.0	1.0	False
PSAP_GPR37L1	PSAP	Secreted Signaling	PSAP	GPR37L1	PSAP	GPR37L1	TNK_MPR	Mal_high_MPR	12537	100	0.7678831219673157	0.0	0.4402967095375061	0.009999999776482582	False	0.0	1.0	False
PSAP_GPR37L1	PSAP	Secreted Signaling	PSAP	GPR37L1	PSAP	GPR37L1	TNK_MPR	Mal_low_MPR	12537	1060	0.7678831219673157	0.0	0.4402967095375061	0.01037735864520073	False	0.0	1.0	False
PTHLH_PTH1R	PTH	Secreted Signaling	PTHLH	PTH1R	PTHLH	PTH1R	Mal_high_NMPR	TNK_NMPR	2703	21223	0.17510704696178436	0.0	0.3311135768890381	0.0005183056346140802	False	0.0	1.0	False
PTHLH_PTH1R	PTH	Secreted Signaling	PTHLH	PTH1R	PTHLH	PTH1R	Mal_low_NMPR	TNK_NMPR	1743	21223	0.09947735071182251	0.0	0.22145725786685944	0.0005183056346140802	False	0.0	1.0	False
PTHLH_PTH1R	PTH	Secreted Signaling	PTHLH	PTH1R	PTHLH	PTH1R	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.005889836698770523	0.0	False	0.0	1.0	False
PTHLH_PTH1R	PTH	Secreted Signaling	PTHLH	PTH1R	PTHLH	PTH1R	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.005889836698770523	0.001721170381642878	False	0.0	1.0	False
PTHLH_PTH1R	PTH	Secreted Signaling	PTHLH	PTH1R	PTHLH	PTH1R	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.029999999329447746	7.976390043040738e-05	False	0.0	1.0	False
PTHLH_PTH1R	PTH	Secreted Signaling	PTHLH	PTH1R	PTHLH	PTH1R	Mal_low_MPR	TNK_MPR	1060	12537	0.026925792917609215	0.0	0.18207547068595886	7.976390043040738e-05	False	0.0	1.0	False
PTHLH_PTH1R	PTH	Secreted Signaling	PTHLH	PTH1R	PTHLH	PTH1R	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.003509611589834094	0.0	False	0.0	1.0	False
PTHLH_PTH1R	PTH	Secreted Signaling	PTHLH	PTH1R	PTHLH	PTH1R	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.003509611589834094	0.0009433962404727936	False	0.0	1.0	False
RARRES2_GPR1	CHEMERIN	Secreted Signaling	RARRES2	GPR1	RARRES2	GPR1	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.00998890120536089	0.00014135608216747642	False	0.0	1.0	False
RARRES2_GPR1	CHEMERIN	Secreted Signaling	RARRES2	GPR1	RARRES2	GPR1	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.01950659789144993	0.00014135608216747642	False	0.0	1.0	False
RARRES2_GPR1	CHEMERIN	Secreted Signaling	RARRES2	GPR1	RARRES2	GPR1	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.00047118691145442426	0.004439511802047491	False	0.0	1.0	False
RARRES2_GPR1	CHEMERIN	Secreted Signaling	RARRES2	GPR1	RARRES2	GPR1	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.00047118691145442426	0.001147446921095252	False	0.0	1.0	False
RARRES2_GPR1	CHEMERIN	Secreted Signaling	RARRES2	GPR1	RARRES2	GPR1	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.10000000149011612	0.0002392916940152645	False	0.0	1.0	False
RARRES2_GPR1	CHEMERIN	Secreted Signaling	RARRES2	GPR1	RARRES2	GPR1	Mal_low_MPR	TNK_MPR	1060	12537	0.0	0.0	0.062264151871204376	0.0002392916940152645	False	0.0	1.0	False
RARRES2_GPR1	CHEMERIN	Secreted Signaling	RARRES2	GPR1	RARRES2	GPR1	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.0003190556017216295	0.0	False	0.0	1.0	False
RARRES2_GPR1	CHEMERIN	Secreted Signaling	RARRES2	GPR1	RARRES2	GPR1	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.0003190556017216295	0.0	False	0.0	1.0	False
RARRES2_CMKLR1	CHEMERIN	Secreted Signaling	RARRES2	CMKLR1	RARRES2	CMKLR1	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.00998890120536089	0.010978654958307743	False	0.0	1.0	False
RARRES2_CMKLR1	CHEMERIN	Secreted Signaling	RARRES2	CMKLR1	RARRES2	CMKLR1	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.01950659789144993	0.010978654958307743	False	0.0	1.0	False
RARRES2_CMKLR1	CHEMERIN	Secreted Signaling	RARRES2	CMKLR1	RARRES2	CMKLR1	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.00047118691145442426	0.004439511802047491	False	0.0	1.0	False
RARRES2_CMKLR1	CHEMERIN	Secreted Signaling	RARRES2	CMKLR1	RARRES2	CMKLR1	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.00047118691145442426	0.00401606410741806	False	0.0	1.0	False
RARRES2_CMKLR1	CHEMERIN	Secreted Signaling	RARRES2	CMKLR1	RARRES2	CMKLR1	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.10000000149011612	0.009810959920287132	False	0.0	1.0	False
RARRES2_CMKLR1	CHEMERIN	Secreted Signaling	RARRES2	CMKLR1	RARRES2	CMKLR1	Mal_low_MPR	TNK_MPR	1060	12537	0.0	0.0	0.062264151871204376	0.009810959920287132	False	0.0	1.0	False
RARRES2_CMKLR1	CHEMERIN	Secreted Signaling	RARRES2	CMKLR1	RARRES2	CMKLR1	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.0	0.0003190556017216295	0.0	False	0.0	1.0	False
RARRES2_CMKLR1	CHEMERIN	Secreted Signaling	RARRES2	CMKLR1	RARRES2	CMKLR1	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.0003190556017216295	0.0028301887214183807	False	0.0	1.0	False
RLN1_RXFP1	RLN	Secreted Signaling	RLN1	RXFP1	RLN1	RXFP1	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.0	9.423738083569333e-05	False	0.0	1.0	False
RLN1_RXFP1	RLN	Secreted Signaling	RLN1	RXFP1	RLN1	RXFP1	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.00401606410741806	9.423738083569333e-05	False	0.0	1.0	False
