ligand	receptor	pathway	cpdb_mean_score_high	pass_expr_prop_high	ligand_frac_high	receptor_frac_high	n_sender_high	n_receiver_high	cpdb_mean_score_low	pass_expr_prop_low	ligand_frac_low	receptor_frac_low	n_sender_low	n_receiver_low	delta_high_minus_low	pass_either	pass_both
EFNA3	EPHA3	other	0.11536423808138352	False	0.31412190706095355	0.00011012306252236874	3314	36323	0.1397926205972908	False	0.3250830063386659	0.00011012306252236874	3313	36323	-0.024428382515907288	False	False
EFNA3	EPHA4	other	0.14425159059464931	False	0.31412190706095355	0.031660380475181014	3314	36323	0.1686799731105566	False	0.3250830063386659	0.031660380475181014	3313	36323	-0.024428382515907288	False	False
EFNA3	EPHA5	other	0.11549135735549498	False	0.31412190706095355	0.00030283842193651404	3314	36323	0.13991973987140227	False	0.3250830063386659	0.00030283842193651404	3313	36323	-0.024428382515907288	False	False
EFNA3	EPHA7	other	0.11550402123248205	False	0.31412190706095355	0.00030283842193651404	3314	36323	0.13993240374838933	False	0.3250830063386659	0.00030283842193651404	3313	36323	-0.024428382515907288	False	False
EFNA4	EPHA1	other	0.057119740173220634	False	0.08026554013277007	0.04143380227404124	3314	36323	0.0640156976878643	False	0.10534258979776638	0.04143380227404124	3313	36323	-0.006895957514643669	False	False
EFNA4	EPHA2	other	0.020130608114413917	False	0.08026554013277007	0.0016793767034661235	3314	36323	0.027026565629057586	False	0.10534258979776638	0.0016793767034661235	3313	36323	-0.006895957514643669	False	False
EFNA4	EPHA3	other	0.019114562703180127	False	0.08026554013277007	0.00011012306252236874	3314	36323	0.026010520217823796	False	0.10534258979776638	0.00011012306252236874	3313	36323	-0.006895957514643669	False	False
EFNA4	EPHA4	other	0.04800191521644592	False	0.08026554013277007	0.031660380475181014	3314	36323	0.05489787273108959	False	0.10534258979776638	0.031660380475181014	3313	36323	-0.006895957514643669	False	False
EFNA4	EPHA5	other	0.01924168197729159	False	0.08026554013277007	0.00030283842193651404	3314	36323	0.02613763949193526	False	0.10534258979776638	0.00030283842193651404	3313	36323	-0.006895957514643669	False	False
EFNA4	EPHA7	other	0.019254345854278654	False	0.08026554013277007	0.00030283842193651404	3314	36323	0.026150303368922323	False	0.10534258979776638	0.00030283842193651404	3313	36323	-0.006895957514643669	False	False
EFNA5	EPHA1	other	0.08395746350288391	False	0.1511768255884128	0.04143380227404124	3314	36323	0.08710922300815582	False	0.15635375792333234	0.04143380227404124	3313	36323	-0.0031517595052719116	False	False
EFNA5	EPHA2	other	0.046968331444077194	False	0.1511768255884128	0.0016793767034661235	3314	36323	0.050120090949349105	False	0.15635375792333234	0.0016793767034661235	3313	36323	-0.0031517595052719116	False	False
EFNA5	EPHA3	other	0.045952286032843404	False	0.1511768255884128	0.00011012306252236874	3314	36323	0.049104045538115315	False	0.15635375792333234	0.00011012306252236874	3313	36323	-0.0031517595052719116	False	False
EFNA5	EPHA4	other	0.0748396385461092	False	0.1511768255884128	0.031660380475181014	3314	36323	0.07799139805138111	False	0.15635375792333234	0.031660380475181014	3313	36323	-0.0031517595052719116	False	False
EFNA5	EPHA5	other	0.04607940530695487	False	0.1511768255884128	0.00030283842193651404	3314	36323	0.04923116481222678	False	0.15635375792333234	0.00030283842193651404	3313	36323	-0.0031517595052719116	False	False
EFNA5	EPHA7	other	0.04609206918394193	False	0.1511768255884128	0.00030283842193651404	3314	36323	0.04924382868921384	False	0.15635375792333234	0.00030283842193651404	3313	36323	-0.0031517595052719116	False	False
EFNA5	EPHB2	other	0.046599219262134284	False	0.1511768255884128	0.0010461690939625031	3314	36323	0.049750978767406195	False	0.15635375792333234	0.0010461690939625031	3313	36323	-0.0031517595052719116	False	False
EFNB1	EPHA2	other	0.09974488790612668	False	0.30567290283645143	0.0016793767034661235	3314	36323	0.06557358230929822	False	0.20072441895562934	0.0016793767034661235	3313	36323	0.03417130559682846	False	False
EFNB1	EPHA4	other	0.12761619500815868	False	0.30567290283645143	0.031660380475181014	3314	36323	0.09344488941133022	False	0.20072441895562934	0.031660380475181014	3313	36323	0.03417130559682846	False	False
EFNB1	EPHB1	other	0.09944981778971851	False	0.30567290283645143	0.0011562921564848719	3314	36323	0.06527851219289005	False	0.20072441895562934	0.0011562921564848719	3313	36323	0.03417130559682846	False	False
EFNB1	EPHB2	other	0.09937577572418377	False	0.30567290283645143	0.0010461690939625031	3314	36323	0.06520447012735531	False	0.20072441895562934	0.0010461690939625031	3313	36323	0.03417130559682846	False	False
EFNB1	EPHB3	other	0.09968878317158669	False	0.30567290283645143	0.001459130578421386	3314	36323	0.06551747757475823	False	0.20072441895562934	0.001459130578421386	3313	36323	0.03417130559682846	False	False
EFNB1	EPHB4	other	0.10014404519461095	False	0.30567290283645143	0.0019546843597720454	3314	36323	0.06597273959778249	False	0.20072441895562934	0.0019546843597720454	3313	36323	0.03417130559682846	False	False
EFNB1	EPHB6	other	0.13537410646677017	False	0.30567290283645143	0.040442694711339926	3314	36323	0.10120280086994171	False	0.20072441895562934	0.040442694711339926	3313	36323	0.03417130559682846	False	False
EFNB2	EPHA4	other	0.24413571320474148	False	0.4728424864212432	0.031660380475181014	3314	36323	0.1255511473864317	False	0.2529429520072442	0.031660380475181014	3313	36323	0.11858456581830978	False	False
EFNB2	EPHB1	other	0.2159693359863013	False	0.4728424864212432	0.0011562921564848719	3314	36323	0.09738477016799152	False	0.2529429520072442	0.0011562921564848719	3313	36323	0.11858456581830978	False	False
EFNB2	EPHB2	other	0.21589529392076656	False	0.4728424864212432	0.0010461690939625031	3314	36323	0.09731072810245678	False	0.2529429520072442	0.0010461690939625031	3313	36323	0.11858456581830978	False	False
EFNB2	EPHB3	other	0.2162083013681695	False	0.4728424864212432	0.001459130578421386	3314	36323	0.0976237355498597	False	0.2529429520072442	0.001459130578421386	3313	36323	0.11858456581830978	False	False
EFNB2	EPHB4	other	0.21666356339119375	False	0.4728424864212432	0.0019546843597720454	3314	36323	0.09807899757288396	False	0.2529429520072442	0.0019546843597720454	3313	36323	0.11858456581830978	False	False
EFNB2	EPHB6	other	0.25189362466335297	False	0.4728424864212432	0.040442694711339926	3314	36323	0.13330905884504318	False	0.2529429520072442	0.040442694711339926	3313	36323	0.11858456581830978	False	False
EFNB3	EPHA4	other	0.03512272518128157	False	0.02715751357875679	0.031660380475181014	3314	36323	0.036322548519819975	False	0.03380621792936915	0.031660380475181014	3313	36323	-0.0011998233385384083	False	False
EFNB3	EPHB1	other	0.0069563479628413916	False	0.02715751357875679	0.0011562921564848719	3314	36323	0.0081561713013798	False	0.03380621792936915	0.0011562921564848719	3313	36323	-0.0011998233385384083	False	False
EFNB3	EPHB2	other	0.006882305897306651	False	0.02715751357875679	0.0010461690939625031	3314	36323	0.00808212923584506	False	0.03380621792936915	0.0010461690939625031	3313	36323	-0.0011998233385384083	False	False
EFNB3	EPHB3	other	0.007195313344709575	False	0.02715751357875679	0.001459130578421386	3314	36323	0.008395136683247983	False	0.03380621792936915	0.001459130578421386	3313	36323	-0.0011998233385384083	False	False
EFNB3	EPHB4	other	0.007650575367733836	False	0.02715751357875679	0.0019546843597720454	3314	36323	0.008850398706272244	False	0.03380621792936915	0.0019546843597720454	3313	36323	-0.0011998233385384083	False	False
EFNB3	EPHB6	other	0.042880636639893055	False	0.02715751357875679	0.040442694711339926	3314	36323	0.04408045997843146	False	0.03380621792936915	0.040442694711339926	3313	36323	-0.0011998233385384083	False	False
EGF	EGFR	other	0.009754121769219637	False	0.02051901025950513	0.004845414750984225	3314	36323	0.009576498065143824	False	0.018110473890733475	0.004845414750984225	3313	36323	0.0001776237040758133	False	False
ENTPD1	ADORA1	other	0.0023958745296113193	False	0.008147254073627036	0.0001651845937835531	3314	36323	0.0035315267159603536	False	0.011168125565952309	0.0001651845937835531	3313	36323	-0.0011356521863490343	False	False
ENTPD1	ADORA2B	other	0.002835321763996035	False	0.008147254073627036	0.0009911075627013187	3314	36323	0.003970973950345069	False	0.011168125565952309	0.0009911075627013187	3313	36323	-0.0011356521863490343	False	False
ENTPD1	ADORA3	other	0.0027639957261271775	False	0.008147254073627036	0.0007157999063953968	3314	36323	0.003899647912476212	False	0.011168125565952309	0.0007157999063953968	3313	36323	-0.0011356521863490343	False	False
EREG	EGFR	other	0.01744623063132167	False	0.03168376584188292	0.004845414750984225	3314	36323	0.02725166128948331	False	0.061273769996981586	0.004845414750984225	3313	36323	-0.00980543065816164	False	False
EREG	ERBB4	other	0.013932661066064611	False	0.03168376584188292	0.0006056768438730281	3314	36323	0.02373809172422625	False	0.061273769996981586	0.0006056768438730281	3313	36323	-0.00980543065816164	False	False
ESAM	ESAM	other	0.0030171862454153597	False	0.007845503922751962	0.0006607383751342124	3314	36323	0.0013881718623451889	False	0.004225777241171144	0.0006607383751342124	3313	36323	0.0016290143830701709	False	False
F11R	ITGAL+ITGB2	other	1.130975604057312	True	0.8777911888955945	0.4833851829419376	3314	36323	1.022027313709259	True	0.7416239058255357	0.4833851829419376	3313	36323	0.10894829034805298	True	True
FASLG	FAS	other	0.1475979897659272	False	0.004526252263126132	0.16802026264350411	3314	36323	0.1463753837160766	False	0.0024147298520977964	0.16802026264350411	3313	36323	0.001222606049850583	False	False
FBN1	ITGA5+ITGB1	other	0.07006062811706215	False	0.004828002414001207	0.0771962668281805	3314	36323	0.07030859962105751	False	0.00784787201931784	0.0771962668281805	3313	36323	-0.00024797150399535894	False	False
FCER2	CR2	other	0.0012829344341298565	False	0.0006035003017501509	0.0012388844533766485	3314	36323	0.0012239319476066157	False	0.0012073649260488982	0.0012388844533766485	3313	36323	5.9002486523240805e-05	False	False
FCER2	FGFR2	other	0.004167520892224275	False	0.0006035003017501509	0.004872945516614817	3314	36323	0.004108518405701034	False	0.0012073649260488982	0.004872945516614817	3313	36323	5.9002486523240805e-05	False	False
FCER2	ITGAM+ITGB2	other	0.021373875424615107	False	0.0006035003017501509	0.023841643036092833	3314	36323	0.021314872938091867	False	0.0012073649260488982	0.023841643036092833	3313	36323	5.9002486523240805e-05	False	False
FCER2	ITGAX+ITGB2	other	0.024658028021804057	False	0.0006035003017501509	0.02769595022437574	3314	36323	0.024599025535280816	False	0.0012073649260488982	0.02769595022437574	3313	36323	5.9002486523240805e-05	False	False
FGF1	FGFR1	other	0.018207248765975237	False	0.010863005431502716	0.018418082206866172	3314	36323	0.01777907693758607	False	0.008753395713854513	0.018418082206866172	3313	36323	0.0004281718283891678	False	False
FGF1	FGFR2	other	0.0071043213829398155	False	0.010863005431502716	0.004872945516614817	3314	36323	0.006676149554550648	False	0.008753395713854513	0.004872945516614817	3313	36323	0.0004281718283891678	False	False
FGF1	FGFR3	other	0.0052392734214663506	False	0.010863005431502716	0.0028631996255815873	3314	36323	0.004811101593077183	False	0.008753395713854513	0.0028631996255815873	3313	36323	0.0004281718283891678	False	False
FGF1	FGFR4	other	0.0033863829012261704	False	0.010863005431502716	0.0003303691875671062	3314	36323	0.0029582110728370026	False	0.008753395713854513	0.0003303691875671062	3313	36323	0.0004281718283891678	False	False
FGF17	FGFR3	other	0.0029445632826536894	False	0.002112251056125528	0.0028631996255815873	3314	36323	0.0029739798046648502	False	0.00392393600965892	0.0028631996255815873	3313	36323	-2.941652201116085e-05	False	False
FGF2	FGFR1	other	0.05748254153877497	False	0.12371756185878093	0.018418082206866172	3314	36323	0.05836596805602312	False	0.13069725324479323	0.018418082206866172	3313	36323	-0.0008834265172481537	False	False
FGF2	FGFR2	other	0.046379614155739546	False	0.12371756185878093	0.004872945516614817	3314	36323	0.0472630406729877	False	0.13069725324479323	0.004872945516614817	3313	36323	-0.0008834265172481537	False	False
FGF2	FGFR3	other	0.04451456619426608	False	0.12371756185878093	0.0028631996255815873	3314	36323	0.045397992711514235	False	0.13069725324479323	0.0028631996255815873	3313	36323	-0.0008834265172481537	False	False
FGF2	FGFR4	other	0.0426616756740259	False	0.12371756185878093	0.0003303691875671062	3314	36323	0.043545102191274054	False	0.13069725324479323	0.0003303691875671062	3313	36323	-0.0008834265172481537	False	False
FGF22	FGFR2	other	0.004660492588300258	False	0.002715751357875679	0.004872945516614817	3314	36323	0.004316337552154437	False	0.002112888620585572	0.004872945516614817	3313	36323	0.0003441550361458212	False	False
FGF23	FGFR1+KL	other	0.006496198155218735	False	0.02595051297525649	0.0004955537813506593	3314	36323	0.008494277630234137	False	0.03863567763356474	0.0004955537813506593	3313	36323	-0.001998079475015402	False	False
FGF4	FGFR1	other	0.015169166144914925	False	0.0006035003017501509	0.018418082206866172	3314	36323	0.015373182744951919	False	0.002112888620585572	0.018418082206866172	3313	36323	-0.00020401660003699362	False	False
FGF5	FGFR1	other	0.015882739913649857	False	0.0018105009052504525	0.018418082206866172	3314	36323	0.015401647135149688	False	0.0009055236945366737	0.018418082206866172	3313	36323	0.0004810927785001695	False	False
FGF7	FGFR2	other	0.00496462476439774	False	0.004224502112251056	0.004872945516614817	3314	36323	0.004689056193456054	False	0.003622094778146695	0.004872945516614817	3313	36323	0.00027556857094168663	False	False
FGF8	FGFR3	other	0.0028483934001997113	False	0.0033192516596258297	0.0028631996255815873	3314	36323	0.002791543141938746	False	0.003018412315122246	0.0028631996255815873	3313	36323	5.685025826096535e-05	False	False
FGF9	FGFR3	other	0.0034462615149095654	False	0.005733252866626433	0.0028631996255815873	3314	36323	0.002404059108812362	False	0.002112888620585572	0.0028631996255815873	3313	36323	0.0010422024060972035	False	False
FGFR4	TGFBR3	other	0.10670333728194237	False	0.02715751357875679	0.1053602400682763	3314	36323	0.10804499965161085	False	0.03773015393902807	0.1053602400682763	3313	36323	-0.0013416623696684837	False	False
FGL1	LAG3	other	0.22561408346518874	False	0.010863005431502716	0.22288907854527434	3314	36323	0.23387889005243778	False	0.03169332930878358	0.22288907854527434	3313	36323	-0.00826480658724904	False	False
FLRT2	ADGRL1	other	0.020916712936013937	False	0.013277006638503319	0.02029017426974644	3314	36323	0.01997066056355834	False	0.00996076063990341	0.02029017426974644	3313	36323	0.0009460523724555969	False	False
FLRT2	ADGRL3	other	0.003959611640311778	False	0.013277006638503319	0.0010461690939625031	3314	36323	0.0030135592678561807	False	0.00996076063990341	0.0010461690939625031	3313	36323	0.0009460523724555969	False	False
FLRT3	ADGRL2	other	0.03253317507915199	False	0.09897404948702475	0.0006332076095036203	3314	36323	0.022037756396457553	False	0.07696951403561726	0.0006332076095036203	3313	36323	0.010495418682694435	False	False
FLRT3	ADGRL3	other	0.03280838124919683	False	0.09897404948702475	0.0010461690939625031	3314	36323	0.022312962566502392	False	0.07696951403561726	0.0010461690939625031	3313	36323	0.010495418682694435	False	False
FLRT3+TENM2	ADGRL1	other	0.025124743580818176	False	0.02776101388050694	0.02029017426974644	3314	36323	0.024801823776215315	False	0.02112888620585572	0.02029017426974644	3313	36323	0.0003229198046028614	False	False
FLRT3+TENM2	ADGRL2	other	0.007892436115071177	False	0.02776101388050694	0.0006332076095036203	3314	36323	0.007569516310468316	False	0.02112888620585572	0.0006332076095036203	3313	36323	0.0003229198046028614	False	False
FLRT3+TENM3	ADGRL3	other	0.0018976820865646005	False	0.007543753771876886	0.0010461690939625031	3314	36323	0.003743027918972075	False	0.016903108964684575	0.0010461690939625031	3313	36323	-0.0018453458324074745	False	False
FLRT3+TENM4	ADGRL1	other	0.04368803836405277	False	0.09384429692214846	0.02029017426974644	3314	36323	0.038986749947071075	False	0.07696951403561726	0.02029017426974644	3313	36323	0.004701288416981697	False	False
