interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
COL1A1_CD44	COLLAGEN	ECM-Receptor	COL1A1	CD44	COL1A1	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.03726708143949509	0.44934985041618347	False	0.0	1.0	False
COL1A1_CD44	COLLAGEN	ECM-Receptor	COL1A1	CD44	COL1A1	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.03726708143949509	0.518832266330719	False	0.0	1.0	False
COL1A2_CD44	COLLAGEN	ECM-Receptor	COL1A2	CD44	COL1A2	CD44	Mal_high	TNK	6614	4025	0.02117505855858326	0.39994558691978455	0.13032960891723633	0.29217392206192017	True	0.016655633614106984	1.0	False
COL1A2_CD44	COLLAGEN	ECM-Receptor	COL1A2	CD44	COL1A2	CD44	Mal_low	TNK	6611	4025	0.05863470956683159	0.39994558691978455	0.1644229292869568	0.29217392206192017	True	0.04480019537718489	0.009900990099009901	True
COL1A2_CD44	COLLAGEN	ECM-Receptor	COL1A2	CD44	COL1A2	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.048944100737571716	0.44934985041618347	False	0.0	1.0	False
COL1A2_CD44	COLLAGEN	ECM-Receptor	COL1A2	CD44	COL1A2	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.048944100737571716	0.518832266330719	False	0.0	1.0	False
COL2A1_CD44	COLLAGEN	ECM-Receptor	COL2A1	CD44	COL2A1	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.0	0.29217392206192017	False	0.0	1.0	False
COL2A1_CD44	COLLAGEN	ECM-Receptor	COL2A1	CD44	COL2A1	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.0012101043248549104	0.29217392206192017	False	0.0	1.0	False
COL2A1_CD44	COLLAGEN	ECM-Receptor	COL2A1	CD44	COL2A1	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.0	0.44934985041618347	False	0.0	1.0	False
COL2A1_CD44	COLLAGEN	ECM-Receptor	COL2A1	CD44	COL2A1	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.0	0.518832266330719	False	0.0	1.0	False
COL4A1_CD44	COLLAGEN	ECM-Receptor	COL4A1	CD44	COL4A1	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.025400664657354355	0.29217392206192017	False	0.0	1.0	False
COL4A1_CD44	COLLAGEN	ECM-Receptor	COL4A1	CD44	COL4A1	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.048101648688316345	0.29217392206192017	False	0.0	1.0	False
COL4A1_CD44	COLLAGEN	ECM-Receptor	COL4A1	CD44	COL4A1	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.006708074361085892	0.44934985041618347	False	0.0	1.0	False
COL4A1_CD44	COLLAGEN	ECM-Receptor	COL4A1	CD44	COL4A1	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.006708074361085892	0.518832266330719	False	0.0	1.0	False
COL4A2_CD44	COLLAGEN	ECM-Receptor	COL4A2	CD44	COL4A2	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.022527970373630524	0.29217392206192017	False	0.0	1.0	False
COL4A2_CD44	COLLAGEN	ECM-Receptor	COL4A2	CD44	COL4A2	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.051126908510923386	0.29217392206192017	False	0.0	1.0	False
COL4A2_CD44	COLLAGEN	ECM-Receptor	COL4A2	CD44	COL4A2	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.008198757655918598	0.44934985041618347	False	0.0	1.0	False
COL4A2_CD44	COLLAGEN	ECM-Receptor	COL4A2	CD44	COL4A2	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.008198757655918598	0.518832266330719	False	0.0	1.0	False
COL4A3_CD44	COLLAGEN	ECM-Receptor	COL4A3	CD44	COL4A3	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.006803749594837427	0.29217392206192017	False	0.0	1.0	False
COL4A3_CD44	COLLAGEN	ECM-Receptor	COL4A3	CD44	COL4A3	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.0051429434679448605	0.29217392206192017	False	0.0	1.0	False
COL4A3_CD44	COLLAGEN	ECM-Receptor	COL4A3	CD44	COL4A3	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.000993788824416697	0.44934985041618347	False	0.0	1.0	False
COL4A3_CD44	COLLAGEN	ECM-Receptor	COL4A3	CD44	COL4A3	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.000993788824416697	0.518832266330719	False	0.0	1.0	False
COL4A4_CD44	COLLAGEN	ECM-Receptor	COL4A4	CD44	COL4A4	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.01617780514061451	0.29217392206192017	False	0.0	1.0	False
COL4A4_CD44	COLLAGEN	ECM-Receptor	COL4A4	CD44	COL4A4	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.011647254228591919	0.29217392206192017	False	0.0	1.0	False
COL4A4_CD44	COLLAGEN	ECM-Receptor	COL4A4	CD44	COL4A4	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.001987577648833394	0.44934985041618347	False	0.0	1.0	False
COL4A4_CD44	COLLAGEN	ECM-Receptor	COL4A4	CD44	COL4A4	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.001987577648833394	0.518832266330719	False	0.0	1.0	False
COL4A5_CD44	COLLAGEN	ECM-Receptor	COL4A5	CD44	COL4A5	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.017387360334396362	0.29217392206192017	False	0.0	1.0	False
COL4A5_CD44	COLLAGEN	ECM-Receptor	COL4A5	CD44	COL4A5	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.026471033692359924	0.29217392206192017	False	0.0	1.0	False
COL4A5_CD44	COLLAGEN	ECM-Receptor	COL4A5	CD44	COL4A5	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.00024844720610417426	0.44934985041618347	False	0.0	1.0	False
COL4A5_CD44	COLLAGEN	ECM-Receptor	COL4A5	CD44	COL4A5	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.00024844720610417426	0.518832266330719	False	0.0	1.0	False
COL4A6_CD44	COLLAGEN	ECM-Receptor	COL4A6	CD44	COL4A6	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.010885999538004398	0.29217392206192017	False	0.0	1.0	False
COL4A6_CD44	COLLAGEN	ECM-Receptor	COL4A6	CD44	COL4A6	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.03221902996301651	0.29217392206192017	False	0.0	1.0	False
COL4A6_CD44	COLLAGEN	ECM-Receptor	COL4A6	CD44	COL4A6	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.0004968944122083485	0.44934985041618347	False	0.0	1.0	False
COL4A6_CD44	COLLAGEN	ECM-Receptor	COL4A6	CD44	COL4A6	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.0004968944122083485	0.518832266330719	False	0.0	1.0	False
COL6A1_CD44	COLLAGEN	ECM-Receptor	COL6A1	CD44	COL6A1	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.07363168895244598	0.29217392206192017	False	0.0	1.0	False
COL6A1_CD44	COLLAGEN	ECM-Receptor	COL6A1	CD44	COL6A1	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.07986688613891602	0.29217392206192017	False	0.0	1.0	False
COL6A1_CD44	COLLAGEN	ECM-Receptor	COL6A1	CD44	COL6A1	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.009937888011336327	0.44934985041618347	False	0.0	1.0	False
COL6A1_CD44	COLLAGEN	ECM-Receptor	COL6A1	CD44	COL6A1	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.009937888011336327	0.518832266330719	False	0.0	1.0	False
COL6A2_CD44	COLLAGEN	ECM-Receptor	COL6A2	CD44	COL6A2	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.050650134682655334	0.29217392206192017	False	0.0	1.0	False
COL6A2_CD44	COLLAGEN	ECM-Receptor	COL6A2	CD44	COL6A2	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.06156405806541443	0.29217392206192017	False	0.0	1.0	False
COL6A2_CD44	COLLAGEN	ECM-Receptor	COL6A2	CD44	COL6A2	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.01366459671407938	0.44934985041618347	False	0.0	1.0	False
COL6A2_CD44	COLLAGEN	ECM-Receptor	COL6A2	CD44	COL6A2	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.01366459671407938	0.518832266330719	False	0.0	1.0	False
COL6A3_CD44	COLLAGEN	ECM-Receptor	COL6A3	CD44	COL6A3	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.008315693587064743	0.29217392206192017	False	0.0	1.0	False
COL6A3_CD44	COLLAGEN	ECM-Receptor	COL6A3	CD44	COL6A3	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.016336409375071526	0.29217392206192017	False	0.0	1.0	False
COL6A3_CD44	COLLAGEN	ECM-Receptor	COL6A3	CD44	COL6A3	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.015155279077589512	0.44934985041618347	False	0.0	1.0	False
COL6A3_CD44	COLLAGEN	ECM-Receptor	COL6A3	CD44	COL6A3	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.015155279077589512	0.518832266330719	False	0.0	1.0	False
COL6A5_CD44	COLLAGEN	ECM-Receptor	COL6A5	CD44	COL6A5	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.0009071666281670332	0.29217392206192017	False	0.0	1.0	False
COL6A5_CD44	COLLAGEN	ECM-Receptor	COL6A5	CD44	COL6A5	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.0006050521624274552	0.29217392206192017	False	0.0	1.0	False
COL6A5_CD44	COLLAGEN	ECM-Receptor	COL6A5	CD44	COL6A5	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.0	0.44934985041618347	False	0.0	1.0	False
COL6A5_CD44	COLLAGEN	ECM-Receptor	COL6A5	CD44	COL6A5	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.0	0.518832266330719	False	0.0	1.0	False
COL6A6_CD44	COLLAGEN	ECM-Receptor	COL6A6	CD44	COL6A6	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.00015119444287847728	0.29217392206192017	False	0.0	1.0	False
COL6A6_CD44	COLLAGEN	ECM-Receptor	COL6A6	CD44	COL6A6	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.0001512630406068638	0.29217392206192017	False	0.0	1.0	False
COL6A6_CD44	COLLAGEN	ECM-Receptor	COL6A6	CD44	COL6A6	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.0	0.44934985041618347	False	0.0	1.0	False
COL6A6_CD44	COLLAGEN	ECM-Receptor	COL6A6	CD44	COL6A6	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.0	0.518832266330719	False	0.0	1.0	False
COL9A1_CD44	COLLAGEN	ECM-Receptor	COL9A1	CD44	COL9A1	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.00015119444287847728	0.29217392206192017	False	0.0	1.0	False
COL9A1_CD44	COLLAGEN	ECM-Receptor	COL9A1	CD44	COL9A1	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.0001512630406068638	0.29217392206192017	False	0.0	1.0	False
COL9A1_CD44	COLLAGEN	ECM-Receptor	COL9A1	CD44	COL9A1	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.0	0.44934985041618347	False	0.0	1.0	False
COL9A1_CD44	COLLAGEN	ECM-Receptor	COL9A1	CD44	COL9A1	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.0	0.518832266330719	False	0.0	1.0	False
COL9A2_CD44	COLLAGEN	ECM-Receptor	COL9A2	CD44	COL9A2	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.04082249850034714	0.29217392206192017	False	0.0	1.0	False
COL9A2_CD44	COLLAGEN	ECM-Receptor	COL9A2	CD44	COL9A2	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.013613673858344555	0.29217392206192017	False	0.0	1.0	False
COL9A2_CD44	COLLAGEN	ECM-Receptor	COL9A2	CD44	COL9A2	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.011925465427339077	0.44934985041618347	False	0.0	1.0	False
COL9A2_CD44	COLLAGEN	ECM-Receptor	COL9A2	CD44	COL9A2	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.011925465427339077	0.518832266330719	False	0.0	1.0	False
COL9A3_CD44	COLLAGEN	ECM-Receptor	COL9A3	CD44	COL9A3	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.008466888219118118	0.29217392206192017	False	0.0	1.0	False
COL9A3_CD44	COLLAGEN	ECM-Receptor	COL9A3	CD44	COL9A3	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.007260626181960106	0.29217392206192017	False	0.0	1.0	False
COL9A3_CD44	COLLAGEN	ECM-Receptor	COL9A3	CD44	COL9A3	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.0014906831784173846	0.44934985041618347	False	0.0	1.0	False
COL9A3_CD44	COLLAGEN	ECM-Receptor	COL9A3	CD44	COL9A3	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.0014906831784173846	0.518832266330719	False	0.0	1.0	False
LAMA1_CD44	LAMININ	ECM-Receptor	LAMA1	CD44	LAMA1	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.005745388567447662	0.29217392206192017	False	0.0	1.0	False
LAMA1_CD44	LAMININ	ECM-Receptor	LAMA1	CD44	LAMA1	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.013764937408268452	0.29217392206192017	False	0.0	1.0	False
LAMA1_CD44	LAMININ	ECM-Receptor	LAMA1	CD44	LAMA1	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.0012422360014170408	0.44934985041618347	False	0.0	1.0	False
LAMA1_CD44	LAMININ	ECM-Receptor	LAMA1	CD44	LAMA1	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.0012422360014170408	0.518832266330719	False	0.0	1.0	False
LAMA2_CD44	LAMININ	ECM-Receptor	LAMA2	CD44	LAMA2	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.00710613839328289	0.29217392206192017	False	0.0	1.0	False
LAMA2_CD44	LAMININ	ECM-Receptor	LAMA2	CD44	LAMA2	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.009983360767364502	0.29217392206192017	False	0.0	1.0	False
LAMA2_CD44	LAMININ	ECM-Receptor	LAMA2	CD44	LAMA2	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.0024844720028340816	0.44934985041618347	False	0.0	1.0	False
LAMA2_CD44	LAMININ	ECM-Receptor	LAMA2	CD44	LAMA2	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.0024844720028340816	0.518832266330719	False	0.0	1.0	False
LAMA3_CD44	LAMININ	ECM-Receptor	LAMA3	CD44	LAMA3	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.06304807960987091	0.29217392206192017	False	0.0	1.0	False
LAMA3_CD44	LAMININ	ECM-Receptor	LAMA3	CD44	LAMA3	CD44	Mal_low	TNK	6611	4025	0.04814939200878143	0.39994558691978455	0.16185146570205688	0.29217392206192017	True	0.03708593581153816	0.009900990099009901	True
LAMA3_CD44	LAMININ	ECM-Receptor	LAMA3	CD44	LAMA3	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.006708074361085892	0.44934985041618347	False	0.0	1.0	False
LAMA3_CD44	LAMININ	ECM-Receptor	LAMA3	CD44	LAMA3	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.006708074361085892	0.518832266330719	False	0.0	1.0	False
LAMA4_CD44	LAMININ	ECM-Receptor	LAMA4	CD44	LAMA4	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.03810099884867668	0.29217392206192017	False	0.0	1.0	False
LAMA4_CD44	LAMININ	ECM-Receptor	LAMA4	CD44	LAMA4	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.021479353308677673	0.29217392206192017	False	0.0	1.0	False
LAMA4_CD44	LAMININ	ECM-Receptor	LAMA4	CD44	LAMA4	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.007950310595333576	0.44934985041618347	False	0.0	1.0	False
LAMA4_CD44	LAMININ	ECM-Receptor	LAMA4	CD44	LAMA4	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.007950310595333576	0.518832266330719	False	0.0	1.0	False
LAMA5_CD44	LAMININ	ECM-Receptor	LAMA5	CD44	LAMA5	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.09872996807098389	0.29217392206192017	False	0.0	1.0	False
LAMA5_CD44	LAMININ	ECM-Receptor	LAMA5	CD44	LAMA5	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.07971562445163727	0.29217392206192017	False	0.0	1.0	False
LAMA5_CD44	LAMININ	ECM-Receptor	LAMA5	CD44	LAMA5	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.005217391531914473	0.44934985041618347	False	0.0	1.0	False
LAMA5_CD44	LAMININ	ECM-Receptor	LAMA5	CD44	LAMA5	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.005217391531914473	0.518832266330719	False	0.0	1.0	False
LAMB1_CD44	LAMININ	ECM-Receptor	LAMB1	CD44	LAMB1	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.06183852255344391	0.29217392206192017	False	0.0	1.0	False
LAMB1_CD44	LAMININ	ECM-Receptor	LAMB1	CD44	LAMB1	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.08727877587080002	0.29217392206192017	False	0.0	1.0	False
LAMB1_CD44	LAMININ	ECM-Receptor	LAMB1	CD44	LAMB1	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.008695651777088642	0.44934985041618347	False	0.0	1.0	False
LAMB1_CD44	LAMININ	ECM-Receptor	LAMB1	CD44	LAMB1	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.008695651777088642	0.518832266330719	False	0.0	1.0	False
LAMB2_CD44	LAMININ	ECM-Receptor	LAMB2	CD44	LAMB2	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.0570003017783165	0.29217392206192017	False	0.0	1.0	False
LAMB2_CD44	LAMININ	ECM-Receptor	LAMB2	CD44	LAMB2	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.0428074412047863	0.29217392206192017	False	0.0	1.0	False
LAMB2_CD44	LAMININ	ECM-Receptor	LAMB2	CD44	LAMB2	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.0034782609436661005	0.44934985041618347	False	0.0	1.0	False
LAMB2_CD44	LAMININ	ECM-Receptor	LAMB2	CD44	LAMB2	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.0034782609436661005	0.518832266330719	False	0.0	1.0	False
LAMB3_CD44	LAMININ	ECM-Receptor	LAMB3	CD44	LAMB3	CD44	Mal_high	TNK	6614	4025	0.34115898609161377	0.39994558691978455	0.3615058958530426	0.29217392206192017	True	0.21438619880020546	1.0	False
LAMB3_CD44	LAMININ	ECM-Receptor	LAMB3	CD44	LAMB3	CD44	Mal_low	TNK	6611	4025	0.5587708950042725	0.39994558691978455	0.4748147130012512	0.29217392206192017	True	0.30889393720664954	0.009900990099009901	True
LAMB3_CD44	LAMININ	ECM-Receptor	LAMB3	CD44	LAMB3	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.033043477684259415	0.44934985041618347	False	0.0	1.0	False
LAMB3_CD44	LAMININ	ECM-Receptor	LAMB3	CD44	LAMB3	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.033043477684259415	0.518832266330719	False	0.0	1.0	False
LAMC1_CD44	LAMININ	ECM-Receptor	LAMC1	CD44	LAMC1	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.08572724461555481	0.29217392206192017	False	0.0	1.0	False
LAMC1_CD44	LAMININ	ECM-Receptor	LAMC1	CD44	LAMC1	CD44	Mal_low	TNK	6611	4025	0.021335678175091743	0.39994558691978455	0.13477537035942078	0.29217392206192017	True	0.016779852003206242	0.009900990099009901	True
LAMC1_CD44	LAMININ	ECM-Receptor	LAMC1	CD44	LAMC1	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.00844720471650362	0.44934985041618347	False	0.0	1.0	False
LAMC1_CD44	LAMININ	ECM-Receptor	LAMC1	CD44	LAMC1	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.00844720471650362	0.518832266330719	False	0.0	1.0	False
LAMC2_CD44	LAMININ	ECM-Receptor	LAMC2	CD44	LAMC2	CD44	Mal_high	TNK	6614	4025	0.020214954391121864	0.39994558691978455	0.13214394450187683	0.29217392206192017	True	0.015912462834743523	1.0	False
LAMC2_CD44	LAMININ	ECM-Receptor	LAMC2	CD44	LAMC2	CD44	Mal_low	TNK	6611	4025	0.09577900916337967	0.39994558691978455	0.19044017791748047	0.29217392206192017	True	0.07116094588747199	0.009900990099009901	True
LAMC2_CD44	LAMININ	ECM-Receptor	LAMC2	CD44	LAMC2	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.012422360479831696	0.44934985041618347	False	0.0	1.0	False
LAMC2_CD44	LAMININ	ECM-Receptor	LAMC2	CD44	LAMC2	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.012422360479831696	0.518832266330719	False	0.0	1.0	False
LAMC3_CD44	LAMININ	ECM-Receptor	LAMC3	CD44	LAMC3	CD44	Mal_high	TNK	6614	4025	0.0	0.39994558691978455	0.0010583610273897648	0.29217392206192017	False	0.0	1.0	False
LAMC3_CD44	LAMININ	ECM-Receptor	LAMC3	CD44	LAMC3	CD44	Mal_low	TNK	6611	4025	0.0	0.39994558691978455	0.0013613674091175199	0.29217392206192017	False	0.0	1.0	False
LAMC3_CD44	LAMININ	ECM-Receptor	LAMC3	CD44	LAMC3	CD44	TNK	Mal_high	4025	6614	0.0	0.48218584060668945	0.0004968944122083485	0.44934985041618347	False	0.0	1.0	False
LAMC3_CD44	LAMININ	ECM-Receptor	LAMC3	CD44	LAMC3	CD44	TNK	Mal_low	4025	6611	0.0	0.6455895304679871	0.0004968944122083485	0.518832266330719	False	0.0	1.0	False
COL1A1_SDC1	COLLAGEN	ECM-Receptor	COL1A1	SDC1	COL1A1	SDC1	Mal_high	TNK	6614	4025	0.08623211085796356	0.0	0.18521317839622498	0.028322981670498848	False	0.0	1.0	False
COL1A1_SDC1	COLLAGEN	ECM-Receptor	COL1A1	SDC1	COL1A1	SDC1	Mal_low	TNK	6611	4025	0.046395424753427505	0.0	0.1509605199098587	0.028322981670498848	False	0.0	1.0	False
COL1A1_SDC1	COLLAGEN	ECM-Receptor	COL1A1	SDC1	COL1A1	SDC1	TNK	Mal_high	4025	6614	0.0	0.3540204167366028	0.03726708143949509	0.37526458501815796	False	0.0	1.0	False
COL1A1_SDC1	COLLAGEN	ECM-Receptor	COL1A1	SDC1	COL1A1	SDC1	TNK	Mal_low	4025	6611	0.0	0.29300951957702637	0.03726708143949509	0.33746784925460815	False	0.0	1.0	False
COL1A2_SDC1	COLLAGEN	ECM-Receptor	COL1A2	SDC1	COL1A2	SDC1	Mal_high	TNK	6614	4025	0.02117505855858326	0.0	0.13032960891723633	0.028322981670498848	False	0.0	1.0	False
COL1A2_SDC1	COLLAGEN	ECM-Receptor	COL1A2	SDC1	COL1A2	SDC1	Mal_low	TNK	6611	4025	0.05863470956683159	0.0	0.1644229292869568	0.028322981670498848	False	0.0	1.0	False
COL1A2_SDC1	COLLAGEN	ECM-Receptor	COL1A2	SDC1	COL1A2	SDC1	TNK	Mal_high	4025	6614	0.0	0.3540204167366028	0.048944100737571716	0.37526458501815796	False	0.0	1.0	False
COL1A2_SDC1	COLLAGEN	ECM-Receptor	COL1A2	SDC1	COL1A2	SDC1	TNK	Mal_low	4025	6611	0.0	0.29300951957702637	0.048944100737571716	0.33746784925460815	False	0.0	1.0	False
COL2A1_SDC1	COLLAGEN	ECM-Receptor	COL2A1	SDC1	COL2A1	SDC1	Mal_high	TNK	6614	4025	0.0	0.0	0.0	0.028322981670498848	False	0.0	1.0	False
COL2A1_SDC1	COLLAGEN	ECM-Receptor	COL2A1	SDC1	COL2A1	SDC1	Mal_low	TNK	6611	4025	0.0	0.0	0.0012101043248549104	0.028322981670498848	False	0.0	1.0	False
COL2A1_SDC1	COLLAGEN	ECM-Receptor	COL2A1	SDC1	COL2A1	SDC1	TNK	Mal_high	4025	6614	0.0	0.3540204167366028	0.0	0.37526458501815796	False	0.0	1.0	False
COL2A1_SDC1	COLLAGEN	ECM-Receptor	COL2A1	SDC1	COL2A1	SDC1	TNK	Mal_low	4025	6611	0.0	0.29300951957702637	0.0	0.33746784925460815	False	0.0	1.0	False
COL4A1_SDC1	COLLAGEN	ECM-Receptor	COL4A1	SDC1	COL4A1	SDC1	Mal_high	TNK	6614	4025	0.0	0.0	0.025400664657354355	0.028322981670498848	False	0.0	1.0	False
COL4A1_SDC1	COLLAGEN	ECM-Receptor	COL4A1	SDC1	COL4A1	SDC1	Mal_low	TNK	6611	4025	0.0	0.0	0.048101648688316345	0.028322981670498848	False	0.0	1.0	False
COL4A1_SDC1	COLLAGEN	ECM-Receptor	COL4A1	SDC1	COL4A1	SDC1	TNK	Mal_high	4025	6614	0.0	0.3540204167366028	0.006708074361085892	0.37526458501815796	False	0.0	1.0	False
COL4A1_SDC1	COLLAGEN	ECM-Receptor	COL4A1	SDC1	COL4A1	SDC1	TNK	Mal_low	4025	6611	0.0	0.29300951957702637	0.006708074361085892	0.33746784925460815	False	0.0	1.0	False
COL4A2_SDC1	COLLAGEN	ECM-Receptor	COL4A2	SDC1	COL4A2	SDC1	Mal_high	TNK	6614	4025	0.0	0.0	0.022527970373630524	0.028322981670498848	False	0.0	1.0	False
COL4A2_SDC1	COLLAGEN	ECM-Receptor	COL4A2	SDC1	COL4A2	SDC1	Mal_low	TNK	6611	4025	0.0	0.0	0.051126908510923386	0.028322981670498848	False	0.0	1.0	False
COL4A2_SDC1	COLLAGEN	ECM-Receptor	COL4A2	SDC1	COL4A2	SDC1	TNK	Mal_high	4025	6614	0.0	0.3540204167366028	0.008198757655918598	0.37526458501815796	False	0.0	1.0	False
COL4A2_SDC1	COLLAGEN	ECM-Receptor	COL4A2	SDC1	COL4A2	SDC1	TNK	Mal_low	4025	6611	0.0	0.29300951957702637	0.008198757655918598	0.33746784925460815	False	0.0	1.0	False
COL4A3_SDC1	COLLAGEN	ECM-Receptor	COL4A3	SDC1	COL4A3	SDC1	Mal_high	TNK	6614	4025	0.0	0.0	0.006803749594837427	0.028322981670498848	False	0.0	1.0	False
