interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
INHBB_ACVR1C_ACVR2A	ACTIVIN	Secreted Signaling	INHBB	ACVR1C_ACVR2A	INHBB	ACVR1C|ACVR2A	TNK	Mal_high	4025	9916	0.0	0.0	0.003975155297666788	0.015832997858524323	False	0.0	1.0	False
INHBB_ACVR1C_ACVR2A	ACTIVIN	Secreted Signaling	INHBB	ACVR1C_ACVR2A	INHBB	ACVR1C|ACVR2A	TNK	Mal_low	4025	9916	0.0	0.0	0.003975155297666788	0.04154901206493378	False	0.0	1.0	False
INHBB_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	INHBB	ACVR1C_ACVR2B	INHBB	ACVR1C|ACVR2B	Mal_high	TNK	9916	4025	0.004954651929438114	0.0	0.10921742767095566	0.0014906831784173846	False	0.0	1.0	False
INHBB_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	INHBB	ACVR1C_ACVR2B	INHBB	ACVR1C|ACVR2B	Mal_low	TNK	9916	4025	0.0	0.0	0.05395320802927017	0.0014906831784173846	False	0.0	1.0	False
INHBB_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	INHBB	ACVR1C_ACVR2B	INHBB	ACVR1C|ACVR2B	TNK	Mal_high	4025	9916	0.0	0.0	0.003975155297666788	0.015832997858524323	False	0.0	1.0	False
INHBB_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	INHBB	ACVR1C_ACVR2B	INHBB	ACVR1C|ACVR2B	TNK	Mal_low	4025	9916	0.0	0.0	0.003975155297666788	0.04154901206493378	False	0.0	1.0	False
INHBE_ACVR1B_ACVR2A	ACTIVIN	Secreted Signaling	INHBE	ACVR1B_ACVR2A	INHBE	ACVR1B|ACVR2A	Mal_high	TNK	9916	4025	0.0	0.0	0.0	0.0059627327136695385	False	0.0	1.0	False
INHBE_ACVR1B_ACVR2A	ACTIVIN	Secreted Signaling	INHBE	ACVR1B_ACVR2A	INHBE	ACVR1B|ACVR2A	Mal_low	TNK	9916	4025	0.0	0.0	0.000504235562402755	0.0059627327136695385	False	0.0	1.0	False
INHBE_ACVR1B_ACVR2A	ACTIVIN	Secreted Signaling	INHBE	ACVR1B_ACVR2A	INHBE	ACVR1B|ACVR2A	TNK	Mal_high	4025	9916	0.0	0.0	0.0	0.0541549026966095	False	0.0	1.0	False
INHBE_ACVR1B_ACVR2A	ACTIVIN	Secreted Signaling	INHBE	ACVR1B_ACVR2A	INHBE	ACVR1B|ACVR2A	TNK	Mal_low	4025	9916	0.0	0.0	0.0	0.04195240139961243	False	0.0	1.0	False
INHBE_ACVR1B_ACVR2B	ACTIVIN	Secreted Signaling	INHBE	ACVR1B_ACVR2B	INHBE	ACVR1B|ACVR2B	Mal_high	TNK	9916	4025	0.0	0.0	0.0	0.00645962730050087	False	0.0	1.0	False
INHBE_ACVR1B_ACVR2B	ACTIVIN	Secreted Signaling	INHBE	ACVR1B_ACVR2B	INHBE	ACVR1B|ACVR2B	Mal_low	TNK	9916	4025	0.0	0.0	0.000504235562402755	0.00645962730050087	False	0.0	1.0	False
INHBE_ACVR1B_ACVR2B	ACTIVIN	Secreted Signaling	INHBE	ACVR1B_ACVR2B	INHBE	ACVR1B|ACVR2B	TNK	Mal_high	4025	9916	0.0	0.0	0.0	0.052037112414836884	False	0.0	1.0	False
INHBE_ACVR1B_ACVR2B	ACTIVIN	Secreted Signaling	INHBE	ACVR1B_ACVR2B	INHBE	ACVR1B|ACVR2B	TNK	Mal_low	4025	9916	0.0	0.0	0.0	0.05536506697535515	False	0.0	1.0	False
INHBE_ACVR1C_ACVR2A	ACTIVIN	Secreted Signaling	INHBE	ACVR1C_ACVR2A	INHBE	ACVR1C|ACVR2A	Mal_high	TNK	9916	4025	0.0	0.0	0.0	0.0014906831784173846	False	0.0	1.0	False
INHBE_ACVR1C_ACVR2A	ACTIVIN	Secreted Signaling	INHBE	ACVR1C_ACVR2A	INHBE	ACVR1C|ACVR2A	Mal_low	TNK	9916	4025	0.0	0.0	0.000504235562402755	0.0014906831784173846	False	0.0	1.0	False
INHBE_ACVR1C_ACVR2A	ACTIVIN	Secreted Signaling	INHBE	ACVR1C_ACVR2A	INHBE	ACVR1C|ACVR2A	TNK	Mal_high	4025	9916	0.0	0.0	0.0	0.015832997858524323	False	0.0	1.0	False
INHBE_ACVR1C_ACVR2A	ACTIVIN	Secreted Signaling	INHBE	ACVR1C_ACVR2A	INHBE	ACVR1C|ACVR2A	TNK	Mal_low	4025	9916	0.0	0.0	0.0	0.04154901206493378	False	0.0	1.0	False
INHBE_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	INHBE	ACVR1C_ACVR2B	INHBE	ACVR1C|ACVR2B	Mal_high	TNK	9916	4025	0.0	0.0	0.0	0.0014906831784173846	False	0.0	1.0	False
INHBE_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	INHBE	ACVR1C_ACVR2B	INHBE	ACVR1C|ACVR2B	Mal_low	TNK	9916	4025	0.0	0.0	0.000504235562402755	0.0014906831784173846	False	0.0	1.0	False
INHBE_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	INHBE	ACVR1C_ACVR2B	INHBE	ACVR1C|ACVR2B	TNK	Mal_high	4025	9916	0.0	0.0	0.0	0.015832997858524323	False	0.0	1.0	False
INHBE_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	INHBE	ACVR1C_ACVR2B	INHBE	ACVR1C|ACVR2B	TNK	Mal_low	4025	9916	0.0	0.0	0.0	0.04154901206493378	False	0.0	1.0	False
INHBABB_ACVR1B_ACVR2A	ACTIVIN	Secreted Signaling	Activin AB	ACVR1B_ACVR2A	INHBA|INHBB	ACVR1B|ACVR2A	Mal_high	TNK	9916	4025	0.0	0.0	0.027027027681469917	0.0059627327136695385	False	0.0	1.0	False
INHBABB_ACVR1B_ACVR2A	ACTIVIN	Secreted Signaling	Activin AB	ACVR1B_ACVR2A	INHBA|INHBB	ACVR1B|ACVR2A	Mal_low	TNK	9916	4025	0.0	0.0	0.0369100458920002	0.0059627327136695385	False	0.0	1.0	False
INHBABB_ACVR1B_ACVR2A	ACTIVIN	Secreted Signaling	Activin AB	ACVR1B_ACVR2A	INHBA|INHBB	ACVR1B|ACVR2A	TNK	Mal_high	4025	9916	0.0	0.0	0.003975155297666788	0.0541549026966095	False	0.0	1.0	False
INHBABB_ACVR1B_ACVR2A	ACTIVIN	Secreted Signaling	Activin AB	ACVR1B_ACVR2A	INHBA|INHBB	ACVR1B|ACVR2A	TNK	Mal_low	4025	9916	0.0	0.0	0.003975155297666788	0.04195240139961243	False	0.0	1.0	False
INHBABB_ACVR1B_ACVR2B	ACTIVIN	Secreted Signaling	Activin AB	ACVR1B_ACVR2B	INHBA|INHBB	ACVR1B|ACVR2B	Mal_high	TNK	9916	4025	0.0	0.0	0.027027027681469917	0.00645962730050087	False	0.0	1.0	False
INHBABB_ACVR1B_ACVR2B	ACTIVIN	Secreted Signaling	Activin AB	ACVR1B_ACVR2B	INHBA|INHBB	ACVR1B|ACVR2B	Mal_low	TNK	9916	4025	0.0	0.0	0.0369100458920002	0.00645962730050087	False	0.0	1.0	False
INHBABB_ACVR1B_ACVR2B	ACTIVIN	Secreted Signaling	Activin AB	ACVR1B_ACVR2B	INHBA|INHBB	ACVR1B|ACVR2B	TNK	Mal_high	4025	9916	0.0	0.0	0.003975155297666788	0.052037112414836884	False	0.0	1.0	False
INHBABB_ACVR1B_ACVR2B	ACTIVIN	Secreted Signaling	Activin AB	ACVR1B_ACVR2B	INHBA|INHBB	ACVR1B|ACVR2B	TNK	Mal_low	4025	9916	0.0	0.0	0.003975155297666788	0.05536506697535515	False	0.0	1.0	False
INHBABB_ACVR1C_ACVR2A	ACTIVIN	Secreted Signaling	Activin AB	ACVR1C_ACVR2A	INHBA|INHBB	ACVR1C|ACVR2A	Mal_high	TNK	9916	4025	0.0	0.0	0.027027027681469917	0.0014906831784173846	False	0.0	1.0	False
INHBABB_ACVR1C_ACVR2A	ACTIVIN	Secreted Signaling	Activin AB	ACVR1C_ACVR2A	INHBA|INHBB	ACVR1C|ACVR2A	Mal_low	TNK	9916	4025	0.0	0.0	0.0369100458920002	0.0014906831784173846	False	0.0	1.0	False
INHBABB_ACVR1C_ACVR2A	ACTIVIN	Secreted Signaling	Activin AB	ACVR1C_ACVR2A	INHBA|INHBB	ACVR1C|ACVR2A	TNK	Mal_high	4025	9916	0.0	0.0	0.003975155297666788	0.015832997858524323	False	0.0	1.0	False
INHBABB_ACVR1C_ACVR2A	ACTIVIN	Secreted Signaling	Activin AB	ACVR1C_ACVR2A	INHBA|INHBB	ACVR1C|ACVR2A	TNK	Mal_low	4025	9916	0.0	0.0	0.003975155297666788	0.04154901206493378	False	0.0	1.0	False
INHB_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	Activin AB	ACVR1C_ACVR2B	INHBA|INHBB	ACVR1C|ACVR2B	Mal_high	TNK	9916	4025	0.0	0.0	0.027027027681469917	0.0014906831784173846	False	0.0	1.0	False
INHB_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	Activin AB	ACVR1C_ACVR2B	INHBA|INHBB	ACVR1C|ACVR2B	Mal_low	TNK	9916	4025	0.0	0.0	0.0369100458920002	0.0014906831784173846	False	0.0	1.0	False
INHB_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	Activin AB	ACVR1C_ACVR2B	INHBA|INHBB	ACVR1C|ACVR2B	TNK	Mal_high	4025	9916	0.0	0.0	0.003975155297666788	0.015832997858524323	False	0.0	1.0	False
INHB_ACVR1C_ACVR2B	ACTIVIN	Secreted Signaling	Activin AB	ACVR1C_ACVR2B	INHBA|INHBB	ACVR1C|ACVR2B	TNK	Mal_low	4025	9916	0.0	0.0	0.003975155297666788	0.04154901206493378	False	0.0	1.0	False
INHABA_ACVR2A	ACTIVIN	Secreted Signaling	Inhibin A	ACVR2A	INHBA|INHA	ACVR2A	Mal_high	TNK	9916	4025	0.0	0.0	0.002420330885797739	0.0059627327136695385	False	0.0	1.0	False
INHABA_ACVR2A	ACTIVIN	Secreted Signaling	Inhibin A	ACVR2A	INHBA|INHA	ACVR2A	Mal_low	TNK	9916	4025	0.0	0.0	0.001512706745415926	0.0059627327136695385	False	0.0	1.0	False
INHABA_ACVR2A	ACTIVIN	Secreted Signaling	Inhibin A	ACVR2A	INHBA|INHA	ACVR2A	TNK	Mal_high	4025	9916	0.0	0.0	0.000993788824416697	0.0541549026966095	False	0.0	1.0	False
INHABA_ACVR2A	ACTIVIN	Secreted Signaling	Inhibin A	ACVR2A	INHBA|INHA	ACVR2A	TNK	Mal_low	4025	9916	0.0	0.0	0.000993788824416697	0.04195240139961243	False	0.0	1.0	False
INHABB_ACVR2B	ACTIVIN	Secreted Signaling	Inhibin B	ACVR2B	INHA|INHBB	ACVR2B	Mal_high	TNK	9916	4025	0.0	0.0	0.002420330885797739	0.00645962730050087	False	0.0	1.0	False
INHABB_ACVR2B	ACTIVIN	Secreted Signaling	Inhibin B	ACVR2B	INHA|INHBB	ACVR2B	Mal_low	TNK	9916	4025	0.0	0.0	0.001512706745415926	0.00645962730050087	False	0.0	1.0	False
INHABB_ACVR2B	ACTIVIN	Secreted Signaling	Inhibin B	ACVR2B	INHA|INHBB	ACVR2B	TNK	Mal_high	4025	9916	0.0	0.0	0.000993788824416697	0.052037112414836884	False	0.0	1.0	False
INHABB_ACVR2B	ACTIVIN	Secreted Signaling	Inhibin B	ACVR2B	INHA|INHBB	ACVR2B	TNK	Mal_low	4025	9916	0.0	0.0	0.000993788824416697	0.05536506697535515	False	0.0	1.0	False
WNT10A_FZD1_LRP5	WNT	Secreted Signaling	WNT10A	FZD1_LRP5	WNT10A	FZD1|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.02158128283917904	0.0007453415892086923	False	0.0	1.0	False
WNT10A_FZD1_LRP5	WNT	Secreted Signaling	WNT10A	FZD1_LRP5	WNT10A	FZD1|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.03106091171503067	0.0007453415892086923	False	0.0	1.0	False
WNT10A_FZD1_LRP5	WNT	Secreted Signaling	WNT10A	FZD1_LRP5	WNT10A	FZD1|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.01291925460100174	0.02480839006602764	False	0.0	1.0	False
WNT10A_FZD1_LRP5	WNT	Secreted Signaling	WNT10A	FZD1_LRP5	WNT10A	FZD1|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.01291925460100174	0.01966518722474575	False	0.0	1.0	False
WNT10A_FZD10_LRP5	WNT	Secreted Signaling	WNT10A	FZD10_LRP5	WNT10A	FZD10|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.02158128283917904	0.0007453415892086923	False	0.0	1.0	False
WNT10A_FZD10_LRP5	WNT	Secreted Signaling	WNT10A	FZD10_LRP5	WNT10A	FZD10|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.03106091171503067	0.0007453415892086923	False	0.0	1.0	False
WNT10A_FZD10_LRP5	WNT	Secreted Signaling	WNT10A	FZD10_LRP5	WNT10A	FZD10|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.01291925460100174	0.022085517644882202	False	0.0	1.0	False
WNT10A_FZD10_LRP5	WNT	Secreted Signaling	WNT10A	FZD10_LRP5	WNT10A	FZD10|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.01291925460100174	0.032069381326436996	False	0.0	1.0	False
WNT10A_FZD2_LRP5	WNT	Secreted Signaling	WNT10A	FZD2_LRP5	WNT10A	FZD2|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.02158128283917904	0.000993788824416697	False	0.0	1.0	False
WNT10A_FZD2_LRP5	WNT	Secreted Signaling	WNT10A	FZD2_LRP5	WNT10A	FZD2|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.03106091171503067	0.000993788824416697	False	0.0	1.0	False
WNT10A_FZD2_LRP5	WNT	Secreted Signaling	WNT10A	FZD2_LRP5	WNT10A	FZD2|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.01291925460100174	0.011294877156615257	False	0.0	1.0	False
WNT10A_FZD2_LRP5	WNT	Secreted Signaling	WNT10A	FZD2_LRP5	WNT10A	FZD2|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.01291925460100174	0.013311819173395634	False	0.0	1.0	False
WNT10A_FZD3_LRP5	WNT	Secreted Signaling	WNT10A	FZD3_LRP5	WNT10A	LRP5|FZD3	Mal_high	TNK	9916	4025	0.0	0.0	0.02158128283917904	0.001987577648833394	False	0.0	1.0	False
WNT10A_FZD3_LRP5	WNT	Secreted Signaling	WNT10A	FZD3_LRP5	WNT10A	LRP5|FZD3	Mal_low	TNK	9916	4025	0.0	0.0	0.03106091171503067	0.001987577648833394	False	0.0	1.0	False
WNT10A_FZD3_LRP5	WNT	Secreted Signaling	WNT10A	FZD3_LRP5	WNT10A	LRP5|FZD3	TNK	Mal_high	4025	9916	0.0	0.0	0.01291925460100174	0.05344897136092186	False	0.0	1.0	False
WNT10A_FZD3_LRP5	WNT	Secreted Signaling	WNT10A	FZD3_LRP5	WNT10A	LRP5|FZD3	TNK	Mal_low	4025	9916	0.0	0.0	0.01291925460100174	0.03892698511481285	False	0.0	1.0	False
WNT10A_FZD4_LRP5	WNT	Secreted Signaling	WNT10A	FZD4_LRP5	WNT10A	FZD4|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.02158128283917904	0.000993788824416697	False	0.0	1.0	False
WNT10A_FZD4_LRP5	WNT	Secreted Signaling	WNT10A	FZD4_LRP5	WNT10A	FZD4|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.03106091171503067	0.000993788824416697	False	0.0	1.0	False
WNT10A_FZD4_LRP5	WNT	Secreted Signaling	WNT10A	FZD4_LRP5	WNT10A	FZD4|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.01291925460100174	0.00867285206913948	False	0.0	1.0	False
WNT10A_FZD4_LRP5	WNT	Secreted Signaling	WNT10A	FZD4_LRP5	WNT10A	FZD4|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.01291925460100174	0.007966922596096992	False	0.0	1.0	False
WNT10A_FZD5_LRP5	WNT	Secreted Signaling	WNT10A	FZD5_LRP5	WNT10A	FZD5|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.02158128283917904	0.001987577648833394	False	0.0	1.0	False
WNT10A_FZD5_LRP5	WNT	Secreted Signaling	WNT10A	FZD5_LRP5	WNT10A	FZD5|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.03106091171503067	0.001987577648833394	False	0.0	1.0	False
WNT10A_FZD5_LRP5	WNT	Secreted Signaling	WNT10A	FZD5_LRP5	WNT10A	FZD5|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.01291925460100174	0.03761597350239754	False	0.0	1.0	False
WNT10A_FZD5_LRP5	WNT	Secreted Signaling	WNT10A	FZD5_LRP5	WNT10A	FZD5|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.01291925460100174	0.02753126248717308	False	0.0	1.0	False
WNT10A_FZD6_LRP5	WNT	Secreted Signaling	WNT10A	FZD6_LRP5	WNT10A	FZD6|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.02158128283917904	0.001987577648833394	False	0.0	1.0	False
WNT10A_FZD6_LRP5	WNT	Secreted Signaling	WNT10A	FZD6_LRP5	WNT10A	FZD6|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.03106091171503067	0.001987577648833394	False	0.0	1.0	False
WNT10A_FZD6_LRP5	WNT	Secreted Signaling	WNT10A	FZD6_LRP5	WNT10A	FZD6|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.01291925460100174	0.05344897136092186	False	0.0	1.0	False
WNT10A_FZD6_LRP5	WNT	Secreted Signaling	WNT10A	FZD6_LRP5	WNT10A	FZD6|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.01291925460100174	0.03892698511481285	False	0.0	1.0	False
WNT10A_FZD7_LRP5	WNT	Secreted Signaling	WNT10A	FZD7_LRP5	WNT10A	LRP5|FZD7	Mal_high	TNK	9916	4025	0.0	0.0	0.02158128283917904	0.001987577648833394	False	0.0	1.0	False
WNT10A_FZD7_LRP5	WNT	Secreted Signaling	WNT10A	FZD7_LRP5	WNT10A	LRP5|FZD7	Mal_low	TNK	9916	4025	0.0	0.0	0.03106091171503067	0.001987577648833394	False	0.0	1.0	False
WNT10A_FZD7_LRP5	WNT	Secreted Signaling	WNT10A	FZD7_LRP5	WNT10A	LRP5|FZD7	TNK	Mal_high	4025	9916	0.0	0.0	0.01291925460100174	0.040338847786188126	False	0.0	1.0	False
WNT10A_FZD7_LRP5	WNT	Secreted Signaling	WNT10A	FZD7_LRP5	WNT10A	LRP5|FZD7	TNK	Mal_low	4025	9916	0.0	0.0	0.01291925460100174	0.03892698511481285	False	0.0	1.0	False
WNT10A_FZD8_LRP5	WNT	Secreted Signaling	WNT10A	FZD8_LRP5	WNT10A	FZD8|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.02158128283917904	0.0007453415892086923	False	0.0	1.0	False
WNT10A_FZD8_LRP5	WNT	Secreted Signaling	WNT10A	FZD8_LRP5	WNT10A	FZD8|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.03106091171503067	0.0007453415892086923	False	0.0	1.0	False
WNT10A_FZD8_LRP5	WNT	Secreted Signaling	WNT10A	FZD8_LRP5	WNT10A	FZD8|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.01291925460100174	0.024505849927663803	False	0.0	1.0	False
WNT10A_FZD8_LRP5	WNT	Secreted Signaling	WNT10A	FZD8_LRP5	WNT10A	FZD8|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.01291925460100174	0.014925372786819935	False	0.0	1.0	False
WNT10A_FZD9_LRP5	WNT	Secreted Signaling	WNT10A	FZD9_LRP5	WNT10A	FZD9|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.02158128283917904	0.0	False	0.0	1.0	False
WNT10A_FZD9_LRP5	WNT	Secreted Signaling	WNT10A	FZD9_LRP5	WNT10A	FZD9|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.03106091171503067	0.0	False	0.0	1.0	False
WNT10A_FZD9_LRP5	WNT	Secreted Signaling	WNT10A	FZD9_LRP5	WNT10A	FZD9|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.01291925460100174	0.0026220250874757767	False	0.0	1.0	False
WNT10A_FZD9_LRP5	WNT	Secreted Signaling	WNT10A	FZD9_LRP5	WNT10A	FZD9|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.01291925460100174	0.004638967104256153	False	0.0	1.0	False
WNT10B_FZD1_LRP5	WNT	Secreted Signaling	WNT10B	FZD1_LRP5	WNT10B	FZD1|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.0008067769231274724	0.0007453415892086923	False	0.0	1.0	False
WNT10B_FZD1_LRP5	WNT	Secreted Signaling	WNT10B	FZD1_LRP5	WNT10B	FZD1|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.002420330885797739	0.0007453415892086923	False	0.0	1.0	False
WNT10B_FZD1_LRP5	WNT	Secreted Signaling	WNT10B	FZD1_LRP5	WNT10B	FZD1|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.0004968944122083485	0.02480839006602764	False	0.0	1.0	False
WNT10B_FZD1_LRP5	WNT	Secreted Signaling	WNT10B	FZD1_LRP5	WNT10B	FZD1|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.0004968944122083485	0.01966518722474575	False	0.0	1.0	False
WNT10B_FZD10_LRP5	WNT	Secreted Signaling	WNT10B	FZD10_LRP5	WNT10B	FZD10|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.0008067769231274724	0.0007453415892086923	False	0.0	1.0	False
WNT10B_FZD10_LRP5	WNT	Secreted Signaling	WNT10B	FZD10_LRP5	WNT10B	FZD10|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.002420330885797739	0.0007453415892086923	False	0.0	1.0	False
WNT10B_FZD10_LRP5	WNT	Secreted Signaling	WNT10B	FZD10_LRP5	WNT10B	FZD10|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.0004968944122083485	0.022085517644882202	False	0.0	1.0	False
WNT10B_FZD10_LRP5	WNT	Secreted Signaling	WNT10B	FZD10_LRP5	WNT10B	FZD10|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.0004968944122083485	0.032069381326436996	False	0.0	1.0	False
WNT10B_FZD2_LRP5	WNT	Secreted Signaling	WNT10B	FZD2_LRP5	WNT10B	FZD2|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.0008067769231274724	0.000993788824416697	False	0.0	1.0	False
WNT10B_FZD2_LRP5	WNT	Secreted Signaling	WNT10B	FZD2_LRP5	WNT10B	FZD2|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.002420330885797739	0.000993788824416697	False	0.0	1.0	False
WNT10B_FZD2_LRP5	WNT	Secreted Signaling	WNT10B	FZD2_LRP5	WNT10B	FZD2|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.0004968944122083485	0.011294877156615257	False	0.0	1.0	False
WNT10B_FZD2_LRP5	WNT	Secreted Signaling	WNT10B	FZD2_LRP5	WNT10B	FZD2|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.0004968944122083485	0.013311819173395634	False	0.0	1.0	False
WNT10B_FZD3_LRP5	WNT	Secreted Signaling	WNT10B	FZD3_LRP5	WNT10B	LRP5|FZD3	Mal_high	TNK	9916	4025	0.0	0.0	0.0008067769231274724	0.001987577648833394	False	0.0	1.0	False
WNT10B_FZD3_LRP5	WNT	Secreted Signaling	WNT10B	FZD3_LRP5	WNT10B	LRP5|FZD3	Mal_low	TNK	9916	4025	0.0	0.0	0.002420330885797739	0.001987577648833394	False	0.0	1.0	False
WNT10B_FZD3_LRP5	WNT	Secreted Signaling	WNT10B	FZD3_LRP5	WNT10B	LRP5|FZD3	TNK	Mal_high	4025	9916	0.0	0.0	0.0004968944122083485	0.05344897136092186	False	0.0	1.0	False
WNT10B_FZD3_LRP5	WNT	Secreted Signaling	WNT10B	FZD3_LRP5	WNT10B	LRP5|FZD3	TNK	Mal_low	4025	9916	0.0	0.0	0.0004968944122083485	0.03892698511481285	False	0.0	1.0	False
WNT10B_FZD4_LRP5	WNT	Secreted Signaling	WNT10B	FZD4_LRP5	WNT10B	FZD4|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.0008067769231274724	0.000993788824416697	False	0.0	1.0	False
WNT10B_FZD4_LRP5	WNT	Secreted Signaling	WNT10B	FZD4_LRP5	WNT10B	FZD4|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.002420330885797739	0.000993788824416697	False	0.0	1.0	False
WNT10B_FZD4_LRP5	WNT	Secreted Signaling	WNT10B	FZD4_LRP5	WNT10B	FZD4|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.0004968944122083485	0.00867285206913948	False	0.0	1.0	False
WNT10B_FZD4_LRP5	WNT	Secreted Signaling	WNT10B	FZD4_LRP5	WNT10B	FZD4|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.0004968944122083485	0.007966922596096992	False	0.0	1.0	False
WNT10B_FZD5_LRP5	WNT	Secreted Signaling	WNT10B	FZD5_LRP5	WNT10B	FZD5|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.0008067769231274724	0.001987577648833394	False	0.0	1.0	False
WNT10B_FZD5_LRP5	WNT	Secreted Signaling	WNT10B	FZD5_LRP5	WNT10B	FZD5|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.002420330885797739	0.001987577648833394	False	0.0	1.0	False
WNT10B_FZD5_LRP5	WNT	Secreted Signaling	WNT10B	FZD5_LRP5	WNT10B	FZD5|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.0004968944122083485	0.03761597350239754	False	0.0	1.0	False
WNT10B_FZD5_LRP5	WNT	Secreted Signaling	WNT10B	FZD5_LRP5	WNT10B	FZD5|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.0004968944122083485	0.02753126248717308	False	0.0	1.0	False
WNT10B_FZD6_LRP5	WNT	Secreted Signaling	WNT10B	FZD6_LRP5	WNT10B	FZD6|LRP5	Mal_high	TNK	9916	4025	0.0	0.0	0.0008067769231274724	0.001987577648833394	False	0.0	1.0	False
WNT10B_FZD6_LRP5	WNT	Secreted Signaling	WNT10B	FZD6_LRP5	WNT10B	FZD6|LRP5	Mal_low	TNK	9916	4025	0.0	0.0	0.002420330885797739	0.001987577648833394	False	0.0	1.0	False
WNT10B_FZD6_LRP5	WNT	Secreted Signaling	WNT10B	FZD6_LRP5	WNT10B	FZD6|LRP5	TNK	Mal_high	4025	9916	0.0	0.0	0.0004968944122083485	0.05344897136092186	False	0.0	1.0	False
WNT10B_FZD6_LRP5	WNT	Secreted Signaling	WNT10B	FZD6_LRP5	WNT10B	FZD6|LRP5	TNK	Mal_low	4025	9916	0.0	0.0	0.0004968944122083485	0.03892698511481285	False	0.0	1.0	False
WNT10B_FZD7_LRP5	WNT	Secreted Signaling	WNT10B	FZD7_LRP5	WNT10B	LRP5|FZD7	Mal_high	TNK	9916	4025	0.0	0.0	0.0008067769231274724	0.001987577648833394	False	0.0	1.0	False
WNT10B_FZD7_LRP5	WNT	Secreted Signaling	WNT10B	FZD7_LRP5	WNT10B	LRP5|FZD7	Mal_low	TNK	9916	4025	0.0	0.0	0.002420330885797739	0.001987577648833394	False	0.0	1.0	False
